Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-4 - 2025-09-21 06:53:19:
Running experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-4...
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-4 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0172] loss=2.6921 cls=0.2495 smmd=0.6900 ct=7.5827 rec=1.1803 | train/val/test=0.931/0.926/0.932 | c=0.998347
[Epoch 0173] loss=2.6735 cls=0.2458 smmd=0.6760 ct=7.5819 rec=1.1765 | train/val/test=0.931/0.931/0.933 | c=0.998347
[Epoch 0174] loss=2.6180 cls=0.2431 smmd=0.6219 ct=7.5868 rec=1.1779 | train/val/test=0.932/0.932/0.931 | c=0.998347
[Epoch 0175] loss=2.5943 cls=0.2458 smmd=0.5934 ct=7.5953 rec=1.1803 | train/val/test=0.932/0.927/0.935 | c=0.998347
[Epoch 0176] loss=2.5551 cls=0.2471 smmd=0.5536 ct=7.5939 rec=1.1780 | train/val/test=0.931/0.927/0.933 | c=0.998347
[Epoch 0177] loss=2.5198 cls=0.2441 smmd=0.5222 ct=7.5905 rec=1.1768 | train/val/test=0.931/0.931/0.933 | c=0.998347
[Epoch 0178] loss=2.4966 cls=0.2434 smmd=0.4993 ct=7.5915 rec=1.1783 | train/val/test=0.932/0.931/0.933 | c=0.998347
[Epoch 0179] loss=2.4782 cls=0.2515 smmd=0.4726 ct=7.5915 rec=1.1790 | train/val/test=0.931/0.929/0.930 | c=0.998347
[Epoch 0180] loss=2.4409 cls=0.2494 smmd=0.4366 ct=7.5946 rec=1.1800 | train/val/test=0.932/0.931/0.931 | c=0.998347
[Epoch 0181] loss=2.4169 cls=0.2531 smmd=0.4083 ct=7.5973 rec=1.1799 | train/val/test=0.932/0.931/0.933 | c=0.998347
[Epoch 0182] loss=2.4064 cls=0.2598 smmd=0.3913 ct=7.5960 rec=1.1808 | train/val/test=0.931/0.932/0.929 | c=0.998347
[Epoch 0183] loss=2.3826 cls=0.2626 smmd=0.3638 ct=7.5980 rec=1.1835 | train/val/test=0.930/0.928/0.929 | c=0.998347
[Epoch 0184] loss=2.3645 cls=0.2768 smmd=0.3307 ct=7.6005 rec=1.1849 | train/val/test=0.929/0.928/0.925 | c=0.998347
[Epoch 0185] loss=2.3777 cls=0.2797 smmd=0.3382 ct=7.6113 rec=1.1875 | train/val/test=0.920/0.914/0.926 | c=0.998347
[Epoch 0186] loss=2.3865 cls=0.3161 smmd=0.3096 ct=7.6130 rec=1.1910 | train/val/test=0.866/0.863/0.874 | c=0.998347
[Epoch 0187] loss=2.4979 cls=0.3632 smmd=0.3668 ct=7.6422 rec=1.1972 | train/val/test=0.785/0.782/0.796 | c=0.998347
[Epoch 0188] loss=2.9854 cls=0.6995 smmd=0.5002 ct=7.6891 rec=1.2394 | train/val/test=0.590/0.597/0.583 | c=0.998347
[Epoch 0189] loss=5.1061 cls=1.7934 smmd=1.4761 ct=7.8891 rec=1.2938 | train/val/test=0.546/0.522/0.550 | c=0.998347
[Epoch 0190] loss=4.3022 cls=1.3273 smmd=1.1558 ct=7.8001 rec=1.2953 | train/val/test=0.551/0.537/0.544 | c=0.998347
[Epoch 0191] loss=4.9500 cls=1.7301 smmd=1.3850 ct=7.8986 rec=1.2760 | train/val/test=0.492/0.483/0.486 | c=0.998347
[Epoch 0192] loss=5.3930 cls=1.9251 smmd=1.6216 ct=7.9118 rec=1.3197 | train/val/test=0.419/0.400/0.433 | c=0.998347
[Epoch 0193] loss=5.2262 cls=1.9617 smmd=1.4337 ct=7.7996 rec=1.3548 | train/val/test=0.525/0.515/0.520 | c=0.998347
[Epoch 0194] loss=6.8935 cls=2.7077 smmd=2.3238 ct=7.9963 rec=1.3136 | train/val/test=0.560/0.553/0.545 | c=0.998347
[Epoch 0195] loss=5.4021 cls=1.7859 smmd=1.7755 ct=7.9050 rec=1.2985 | train/val/test=0.628/0.636/0.656 | c=0.998347
[Epoch 0196] loss=4.3681 cls=1.0562 smmd=1.5035 ct=7.7954 rec=1.2465 | train/val/test=0.569/0.573/0.601 | c=0.998347
[Epoch 0197] loss=4.9504 cls=1.2834 smmd=1.8344 ct=7.8910 rec=1.2720 | train/val/test=0.898/0.895/0.897 | c=0.998347
[Epoch 0198] loss=3.2507 cls=0.3446 smmd=1.1099 ct=7.7820 rec=1.1988 | train/val/test=0.770/0.760/0.769 | c=0.998347
[Epoch 0199] loss=4.2305 cls=0.8296 smmd=1.5928 ct=7.7933 rec=1.2471 | train/val/test=0.779/0.771/0.786 | c=0.998347
=== Best @ epoch 174: val=0.9320, test=0.9314 ===

==================================================
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-4 - 2025-09-21 06:53:19:
Running experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-4...
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-4 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0000] loss=10.5404 cls=2.0916 smmd=6.6899 ct=7.4098 rec=1.3844 | train/val/test=0.107/0.113/0.103 | c=0.998347
[Epoch 0001] loss=10.5651 cls=2.1334 smmd=6.6729 ct=7.4094 rec=1.3844 | train/val/test=0.409/0.412/0.407 | c=0.998347
[Epoch 0002] loss=10.0561 cls=1.9476 smmd=6.3498 ct=7.4073 rec=1.3860 | train/val/test=0.254/0.244/0.263 | c=0.998347
[Epoch 0003] loss=9.2243 cls=1.9113 smmd=5.5542 ct=7.4065 rec=1.3874 | train/val/test=0.254/0.244/0.263 | c=0.998347
[Epoch 0004] loss=8.5539 cls=1.8991 smmd=4.7052 ct=8.3579 rec=1.3904 | train/val/test=0.425/0.429/0.432 | c=0.998347
[Epoch 0005] loss=7.7383 cls=1.8766 smmd=3.9648 ct=8.0957 rec=1.3887 | train/val/test=0.401/0.413/0.410 | c=0.998347
[Epoch 0006] loss=7.6817 cls=1.8451 smmd=4.0107 ct=7.7435 rec=1.3863 | train/val/test=0.454/0.470/0.457 | c=0.998347
[Epoch 0007] loss=6.8174 cls=1.6635 smmd=3.3871 ct=7.4510 rec=1.3831 | train/val/test=0.448/0.461/0.460 | c=0.998347
[Epoch 0008] loss=6.0216 cls=1.6017 smmd=2.5805 ct=7.8120 rec=1.3849 | train/val/test=0.321/0.344/0.338 | c=0.998347
[Epoch 0009] loss=6.3418 cls=1.6952 smmd=2.7613 ct=8.0641 rec=1.3627 | train/val/test=0.231/0.235/0.219 | c=0.998347
[Epoch 0010] loss=7.2262 cls=2.4006 smmd=2.9159 ct=8.1036 rec=1.4450 | train/val/test=0.449/0.446/0.469 | c=0.998347
[Epoch 0011] loss=5.9184 cls=1.5190 smmd=2.5363 ct=7.9636 rec=1.3515 | train/val/test=0.375/0.380/0.387 | c=0.998347
[Epoch 0012] loss=5.6596 cls=1.5252 smmd=2.2905 ct=7.8761 rec=1.3435 | train/val/test=0.686/0.703/0.697 | c=0.998347
[Epoch 0013] loss=5.1066 cls=1.1633 smmd=2.1295 ct=7.7381 rec=1.3310 | train/val/test=0.572/0.582/0.575 | c=0.998347
[Epoch 0014] loss=5.1605 cls=1.2334 smmd=2.1219 ct=7.7010 rec=1.3249 | train/val/test=0.613/0.620/0.631 | c=0.998347
[Epoch 0015] loss=4.9441 cls=1.0788 smmd=2.0833 ct=7.6111 rec=1.2991 | train/val/test=0.593/0.588/0.604 | c=0.998347
[Epoch 0016] loss=4.7994 cls=1.0591 smmd=1.9451 ct=7.6861 rec=1.2896 | train/val/test=0.715/0.722/0.740 | c=0.998347
[Epoch 0017] loss=4.4661 cls=0.9241 smmd=1.7267 ct=7.7908 rec=1.2859 | train/val/test=0.768/0.775/0.773 | c=0.998347
[Epoch 0018] loss=4.3687 cls=0.8280 smmd=1.7270 ct=7.7878 rec=1.2805 | train/val/test=0.771/0.782/0.787 | c=0.998347
[Epoch 0019] loss=4.3115 cls=0.7576 smmd=1.7676 ct=7.6670 rec=1.2646 | train/val/test=0.763/0.757/0.780 | c=0.998347
[Epoch 0020] loss=4.2163 cls=0.7492 smmd=1.7015 ct=7.5814 rec=1.2469 | train/val/test=0.872/0.873/0.884 | c=0.998347
[Epoch 0021] loss=3.9430 cls=0.6344 smmd=1.5458 ct=7.5669 rec=1.2472 | train/val/test=0.863/0.861/0.882 | c=0.998347
[Epoch 0022] loss=3.8882 cls=0.5851 smmd=1.5221 ct=7.6610 rec=1.2440 | train/val/test=0.884/0.882/0.901 | c=0.998347
[Epoch 0023] loss=3.7965 cls=0.5120 smmd=1.5061 ct=7.6617 rec=1.2302 | train/val/test=0.881/0.880/0.886 | c=0.998347
[Epoch 0024] loss=3.7439 cls=0.4983 smmd=1.4771 ct=7.6239 rec=1.2187 | train/val/test=0.886/0.886/0.893 | c=0.998347
[Epoch 0025] loss=3.6177 cls=0.4650 smmd=1.3911 ct=7.5956 rec=1.2126 | train/val/test=0.882/0.882/0.897 | c=0.998347
[Epoch 0026] loss=3.5322 cls=0.4387 smmd=1.3313 ct=7.6034 rec=1.2072 | train/val/test=0.886/0.884/0.903 | c=0.998347
[Epoch 0027] loss=3.5145 cls=0.4304 smmd=1.3184 ct=7.6243 rec=1.2045 | train/val/test=0.894/0.895/0.905 | c=0.998347
[Epoch 0028] loss=3.4121 cls=0.3828 smmd=1.2686 ct=7.6082 rec=1.1957 | train/val/test=0.890/0.893/0.899 | c=0.998347
[Epoch 0029] loss=3.3910 cls=0.3884 smmd=1.2422 ct=7.6065 rec=1.1953 | train/val/test=0.895/0.893/0.907 | c=0.998347
[Epoch 0030] loss=3.2859 cls=0.3539 smmd=1.1766 ct=7.5902 rec=1.1866 | train/val/test=0.891/0.887/0.906 | c=0.998347
[Epoch 0031] loss=3.2577 cls=0.3566 smmd=1.1431 ct=7.6068 rec=1.1834 | train/val/test=0.893/0.894/0.904 | c=0.998347
[Epoch 0032] loss=3.1819 cls=0.3300 smmd=1.0980 ct=7.5894 rec=1.1801 | train/val/test=0.893/0.895/0.897 | c=0.998347
[Epoch 0033] loss=3.1506 cls=0.3393 smmd=1.0575 ct=7.5855 rec=1.1837 | train/val/test=0.892/0.892/0.905 | c=0.998347
[Epoch 0034] loss=3.1000 cls=0.3316 smmd=1.0121 ct=7.6070 rec=1.1746 | train/val/test=0.895/0.895/0.905 | c=0.998347
[Epoch 0035] loss=3.0811 cls=0.3343 smmd=0.9843 ct=7.6297 rec=1.1827 | train/val/test=0.878/0.880/0.892 | c=0.998347
[Epoch 0036] loss=3.0721 cls=0.3736 smmd=0.9420 ct=7.6043 rec=1.1785 | train/val/test=0.816/0.809/0.815 | c=0.998347
[Epoch 0037] loss=3.2761 cls=0.5246 smmd=0.9904 ct=7.6054 rec=1.2006 | train/val/test=0.715/0.714/0.725 | c=0.998347
[Epoch 0038] loss=3.7242 cls=0.8590 smmd=1.0720 ct=7.7302 rec=1.2361 | train/val/test=0.682/0.705/0.693 | c=0.998347
[Epoch 0039] loss=4.9154 cls=1.5308 smmd=1.5696 ct=7.8271 rec=1.2477 | train/val/test=0.723/0.721/0.719 | c=0.998347
[Epoch 0040] loss=3.8177 cls=0.8742 smmd=1.1313 ct=7.7779 rec=1.2827 | train/val/test=0.488/0.452/0.493 | c=0.998347
[Epoch 0041] loss=6.7493 cls=2.8734 smmd=2.0363 ct=7.9243 rec=1.2735 | train/val/test=0.632/0.622/0.646 | c=0.998347
[Epoch 0042] loss=4.4136 cls=1.2011 smmd=1.4140 ct=7.7370 rec=1.2551 | train/val/test=0.421/0.444/0.418 | c=0.998347
[Epoch 0043] loss=7.1689 cls=3.0903 smmd=2.2132 ct=7.9756 rec=1.3511 | train/val/test=0.723/0.728/0.718 | c=0.998347
[Epoch 0044] loss=3.8720 cls=0.7268 smmd=1.3410 ct=7.7777 rec=1.2431 | train/val/test=0.445/0.429/0.473 | c=0.998347
[Epoch 0045] loss=5.5816 cls=1.9225 smmd=1.8369 ct=7.8058 rec=1.3051 | train/val/test=0.613/0.590/0.627 | c=0.998347
[Epoch 0046] loss=4.9018 cls=1.2016 smmd=1.8781 ct=7.8975 rec=1.2131 | train/val/test=0.753/0.763/0.763 | c=0.998347
[Epoch 0047] loss=3.8541 cls=0.6956 smmd=1.3617 ct=7.7644 rec=1.2194 | train/val/test=0.760/0.767/0.769 | c=0.998347
[Epoch 0048] loss=3.8859 cls=0.5934 smmd=1.5170 ct=7.6747 rec=1.2025 | train/val/test=0.755/0.764/0.766 | c=0.998347
[Epoch 0049] loss=4.4056 cls=0.7475 smmd=1.8643 ct=7.7626 rec=1.2060 | train/val/test=0.788/0.806/0.809 | c=0.998347
[Epoch 0050] loss=4.0879 cls=0.6725 smmd=1.6212 ct=7.7736 rec=1.1972 | train/val/test=0.837/0.847/0.835 | c=0.998347
[Epoch 0051] loss=3.4315 cls=0.4114 smmd=1.2559 ct=7.6285 rec=1.1923 | train/val/test=0.763/0.776/0.769 | c=0.998347
[Epoch 0052] loss=3.8371 cls=0.6116 smmd=1.4339 ct=7.7315 rec=1.2268 | train/val/test=0.803/0.815/0.810 | c=0.998347
[Epoch 0053] loss=3.7432 cls=0.4945 smmd=1.4638 ct=7.7215 rec=1.2030 | train/val/test=0.795/0.803/0.811 | c=0.998347
[Epoch 0054] loss=3.7121 cls=0.6052 smmd=1.3348 ct=7.6638 rec=1.1961 | train/val/test=0.774/0.778/0.775 | c=0.998347
[Epoch 0055] loss=3.7296 cls=0.7210 smmd=1.2454 ct=7.6169 rec=1.1988 | train/val/test=0.820/0.829/0.827 | c=0.998347
[Epoch 0056] loss=3.3763 cls=0.4407 smmd=1.1824 ct=7.5784 rec=1.1878 | train/val/test=0.727/0.714/0.747 | c=0.998347
[Epoch 0057] loss=3.7052 cls=0.6143 smmd=1.3200 ct=7.6517 rec=1.2027 | train/val/test=0.824/0.833/0.831 | c=0.998347
[Epoch 0058] loss=3.4591 cls=0.4440 smmd=1.2517 ct=7.6176 rec=1.1993 | train/val/test=0.836/0.839/0.837 | c=0.998347
[Epoch 0059] loss=3.3390 cls=0.4218 smmd=1.1598 ct=7.5930 rec=1.1939 | train/val/test=0.836/0.841/0.858 | c=0.998347
[Epoch 0060] loss=3.3319 cls=0.4731 smmd=1.1024 ct=7.5933 rec=1.1888 | train/val/test=0.900/0.898/0.916 | c=0.998347
[Epoch 0061] loss=3.1652 cls=0.3352 smmd=1.0764 ct=7.5890 rec=1.1786 | train/val/test=0.903/0.904/0.912 | c=0.998347
[Epoch 0062] loss=3.1902 cls=0.3435 smmd=1.0853 ct=7.6217 rec=1.1853 | train/val/test=0.907/0.900/0.918 | c=0.998347
[Epoch 0063] loss=3.0833 cls=0.3143 smmd=1.0094 ct=7.6184 rec=1.1796 | train/val/test=0.897/0.897/0.912 | c=0.998347
[Epoch 0064] loss=3.0755 cls=0.3314 smmd=0.9851 ct=7.6155 rec=1.1797 | train/val/test=0.915/0.919/0.919 | c=0.998347
[Epoch 0065] loss=3.0141 cls=0.2936 smmd=0.9693 ct=7.5768 rec=1.1793 | train/val/test=0.913/0.913/0.918 | c=0.998347
[Epoch 0066] loss=2.9768 cls=0.2931 smmd=0.9349 ct=7.5653 rec=1.1789 | train/val/test=0.908/0.907/0.924 | c=0.998347
[Epoch 0067] loss=2.9345 cls=0.2938 smmd=0.8887 ct=7.5873 rec=1.1729 | train/val/test=0.911/0.908/0.923 | c=0.998347
[Epoch 0068] loss=2.8804 cls=0.2883 smmd=0.8360 ct=7.6059 rec=1.1745 | train/val/test=0.917/0.916/0.924 | c=0.998347
[Epoch 0069] loss=2.8542 cls=0.2840 smmd=0.8153 ct=7.5961 rec=1.1786 | train/val/test=0.916/0.918/0.926 | c=0.998347
[Epoch 0070] loss=2.8047 cls=0.2702 smmd=0.7843 ct=7.5772 rec=1.1738 | train/val/test=0.920/0.918/0.933 | c=0.998347
[Epoch 0071] loss=2.7746 cls=0.2758 smmd=0.7443 ct=7.5972 rec=1.1757 | train/val/test=0.923/0.922/0.928 | c=0.998347
[Epoch 0072] loss=2.7316 cls=0.2833 smmd=0.6905 ct=7.6045 rec=1.1842 | train/val/test=0.917/0.920/0.927 | c=0.998347
[Epoch 0073] loss=2.6887 cls=0.2710 smmd=0.6644 ct=7.5907 rec=1.1758 | train/val/test=0.923/0.926/0.935 | c=0.998347
[Epoch 0074] loss=2.6664 cls=0.2732 smmd=0.6385 ct=7.5943 rec=1.1790 | train/val/test=0.924/0.925/0.925 | c=0.998347
[Epoch 0075] loss=2.6357 cls=0.2881 smmd=0.5914 ct=7.5939 rec=1.1870 | train/val/test=0.912/0.910/0.925 | c=0.998347
[Epoch 0076] loss=2.6442 cls=0.2993 smmd=0.5871 ct=7.6075 rec=1.1815 | train/val/test=0.915/0.912/0.914 | c=0.998347
[Epoch 0077] loss=2.6509 cls=0.3360 smmd=0.5484 ct=7.6320 rec=1.2002 | train/val/test=0.900/0.892/0.914 | c=0.998347
[Epoch 0078] loss=2.7624 cls=0.3897 smmd=0.6099 ct=7.6172 rec=1.1973 | train/val/test=0.625/0.624/0.612 | c=0.998347
[Epoch 0079] loss=3.5217 cls=0.9253 smmd=0.7890 ct=7.7695 rec=1.2672 | train/val/test=0.194/0.194/0.193 | c=0.998347
[Epoch 0080] loss=8.5427 cls=4.8025 smmd=1.8689 ct=7.8779 rec=1.4790 | train/val/test=0.161/0.152/0.141 | c=0.998347
[Epoch 0081] loss=9.5824 cls=4.7566 smmd=2.9297 ct=8.0306 rec=1.4501 | train/val/test=0.501/0.495/0.502 | c=0.998347
[Epoch 0082] loss=8.8771 cls=3.7141 smmd=3.2865 ct=8.0156 rec=1.3670 | train/val/test=0.695/0.700/0.699 | c=0.998347
[Epoch 0083] loss=5.3880 cls=1.1532 smmd=2.4362 ct=7.7577 rec=1.2359 | train/val/test=0.375/0.381/0.386 | c=0.998347
[Epoch 0084] loss=6.9295 cls=2.9263 smmd=2.1631 ct=7.8930 rec=1.3074 | train/val/test=0.269/0.258/0.268 | c=0.998347
[Epoch 0085] loss=10.1422 cls=5.1045 smmd=3.1793 ct=7.9712 rec=1.3206 | train/val/test=0.418/0.393/0.424 | c=0.998347
[Epoch 0086] loss=7.8822 cls=2.7016 smmd=3.3211 ct=8.0062 rec=1.2915 | train/val/test=0.703/0.695/0.710 | c=0.998347
[Epoch 0087] loss=5.9550 cls=1.0739 smmd=3.0536 ct=7.8903 rec=1.2470 | train/val/test=0.581/0.602/0.609 | c=0.998347
[Epoch 0088] loss=6.1969 cls=1.4916 smmd=2.8858 ct=7.8406 rec=1.2566 | train/val/test=0.730/0.733/0.734 | c=0.998347
[Epoch 0089] loss=5.1301 cls=0.9344 smmd=2.3913 ct=7.7877 rec=1.2342 | train/val/test=0.491/0.486/0.479 | c=0.998347
[Epoch 0090] loss=5.7058 cls=1.8228 smmd=2.0716 ct=7.7606 rec=1.2969 | train/val/test=0.714/0.726/0.733 | c=0.998347
[Epoch 0091] loss=4.3230 cls=0.9440 smmd=1.5955 ct=7.7128 rec=1.2046 | train/val/test=0.763/0.781/0.801 | c=0.998347
[Epoch 0092] loss=4.5786 cls=0.8162 smmd=1.9774 ct=7.7340 rec=1.1910 | train/val/test=0.781/0.791/0.794 | c=0.998347
[Epoch 0093] loss=4.9516 cls=0.7928 smmd=2.3612 ct=7.7597 rec=1.2280 | train/val/test=0.809/0.807/0.818 | c=0.998347
[Epoch 0094] loss=4.6471 cls=0.4928 smmd=2.3646 ct=7.7452 rec=1.2033 | train/val/test=0.805/0.813/0.806 | c=0.998347
[Epoch 0095] loss=4.6160 cls=0.6877 smmd=2.1378 ct=7.7367 rec=1.2160 | train/val/test=0.831/0.823/0.834 | c=0.998347
[Epoch 0096] loss=4.0638 cls=0.6373 smmd=1.6511 ct=7.6960 rec=1.1814 | train/val/test=0.842/0.845/0.863 | c=0.998347
[Epoch 0097] loss=3.7568 cls=0.5984 smmd=1.4018 ct=7.6229 rec=1.1601 | train/val/test=0.749/0.749/0.762 | c=0.998347
[Epoch 0098] loss=4.3985 cls=1.1112 smmd=1.5268 ct=7.5937 rec=1.2091 | train/val/test=0.860/0.857/0.869 | c=0.998347
[Epoch 0099] loss=3.7598 cls=0.5938 smmd=1.4116 ct=7.6111 rec=1.1607 | train/val/test=0.858/0.856/0.870 | c=0.998347
[Epoch 0100] loss=3.8600 cls=0.5730 smmd=1.5170 ct=7.6722 rec=1.1777 | train/val/test=0.850/0.843/0.855 | c=0.998347
[Epoch 0101] loss=3.9257 cls=0.5654 smmd=1.5829 ct=7.6902 rec=1.1964 | train/val/test=0.892/0.884/0.903 | c=0.998347
[Epoch 0102] loss=3.6626 cls=0.3793 smmd=1.5175 ct=7.6522 rec=1.1767 | train/val/test=0.858/0.863/0.876 | c=0.998347
[Epoch 0103] loss=3.6300 cls=0.4380 smmd=1.4330 ct=7.6251 rec=1.1701 | train/val/test=0.866/0.865/0.875 | c=0.998347
[Epoch 0104] loss=3.5521 cls=0.4677 smmd=1.3299 ct=7.6059 rec=1.1667 | train/val/test=0.877/0.871/0.889 | c=0.998347
[Epoch 0105] loss=3.4658 cls=0.4287 smmd=1.2849 ct=7.6043 rec=1.1571 | train/val/test=0.878/0.871/0.891 | c=0.998347
[Epoch 0106] loss=3.5188 cls=0.4667 smmd=1.2963 ct=7.6152 rec=1.1635 | train/val/test=0.875/0.871/0.882 | c=0.998347
[Epoch 0107] loss=3.4562 cls=0.4670 smmd=1.2324 ct=7.6100 rec=1.1738 | train/val/test=0.895/0.893/0.905 | c=0.998347
[Epoch 0108] loss=3.3040 cls=0.3682 smmd=1.1821 ct=7.5999 rec=1.1685 | train/val/test=0.890/0.886/0.905 | c=0.998347
[Epoch 0109] loss=3.3092 cls=0.3629 smmd=1.1906 ct=7.6141 rec=1.1642 | train/val/test=0.883/0.878/0.896 | c=0.998347
[Epoch 0110] loss=3.3303 cls=0.3801 smmd=1.1926 ct=7.6244 rec=1.1633 | train/val/test=0.910/0.901/0.920 | c=0.998347
[Epoch 0111] loss=3.1832 cls=0.3215 smmd=1.1075 ct=7.6090 rec=1.1617 | train/val/test=0.895/0.890/0.905 | c=0.998347
[Epoch 0112] loss=3.2052 cls=0.3598 smmd=1.0924 ct=7.5968 rec=1.1684 | train/val/test=0.894/0.890/0.905 | c=0.998347
[Epoch 0113] loss=3.1769 cls=0.3665 smmd=1.0578 ct=7.5941 rec=1.1686 | train/val/test=0.905/0.898/0.914 | c=0.998347
[Epoch 0114] loss=3.0717 cls=0.3130 smmd=1.0081 ct=7.5931 rec=1.1600 | train/val/test=0.900/0.895/0.911 | c=0.998347
[Epoch 0115] loss=3.0813 cls=0.3294 smmd=0.9998 ct=7.5985 rec=1.1617 | train/val/test=0.905/0.900/0.918 | c=0.998347
[Epoch 0116] loss=3.0242 cls=0.3101 smmd=0.9625 ct=7.5940 rec=1.1639 | train/val/test=0.910/0.900/0.918 | c=0.998347
[Epoch 0117] loss=2.9893 cls=0.3012 smmd=0.9368 ct=7.5884 rec=1.1681 | train/val/test=0.906/0.896/0.914 | c=0.998347
[Epoch 0118] loss=2.9745 cls=0.3140 smmd=0.9076 ct=7.5951 rec=1.1695 | train/val/test=0.914/0.907/0.924 | c=0.998347
[Epoch 0119] loss=2.8942 cls=0.2858 smmd=0.8563 ct=7.5976 rec=1.1629 | train/val/test=0.910/0.904/0.922 | c=0.998347
[Epoch 0120] loss=2.8917 cls=0.2907 smmd=0.8504 ct=7.5897 rec=1.1634 | train/val/test=0.910/0.908/0.920 | c=0.998347
[Epoch 0121] loss=2.8319 cls=0.2839 smmd=0.7990 ct=7.5783 rec=1.1667 | train/val/test=0.916/0.912/0.922 | c=0.998347
[Epoch 0122] loss=2.8208 cls=0.2812 smmd=0.7886 ct=7.5851 rec=1.1702 | train/val/test=0.917/0.913/0.924 | c=0.998347
[Epoch 0123] loss=2.7782 cls=0.2833 smmd=0.7411 ct=7.5979 rec=1.1707 | train/val/test=0.921/0.916/0.929 | c=0.998347
[Epoch 0124] loss=2.7231 cls=0.2691 smmd=0.7026 ct=7.5886 rec=1.1687 | train/val/test=0.913/0.913/0.925 | c=0.998347
[Epoch 0125] loss=2.7123 cls=0.2816 smmd=0.6805 ct=7.5784 rec=1.1722 | train/val/test=0.922/0.922/0.927 | c=0.998347
[Epoch 0126] loss=2.6717 cls=0.2693 smmd=0.6500 ct=7.5889 rec=1.1731 | train/val/test=0.923/0.920/0.928 | c=0.998347
[Epoch 0127] loss=2.6402 cls=0.2759 smmd=0.6101 ct=7.5946 rec=1.1762 | train/val/test=0.920/0.924/0.931 | c=0.998347
[Epoch 0128] loss=2.6165 cls=0.2756 smmd=0.5896 ct=7.5795 rec=1.1768 | train/val/test=0.924/0.924/0.933 | c=0.998347
[Epoch 0129] loss=2.5753 cls=0.2718 smmd=0.5502 ct=7.5895 rec=1.1769 | train/val/test=0.923/0.920/0.929 | c=0.998347
[Epoch 0130] loss=2.5727 cls=0.2826 smmd=0.5331 ct=7.6034 rec=1.1818 | train/val/test=0.925/0.926/0.930 | c=0.998347
[Epoch 0131] loss=2.5250 cls=0.2795 smmd=0.4930 ct=7.5802 rec=1.1818 | train/val/test=0.922/0.925/0.939 | c=0.998347
[Epoch 0132] loss=2.5160 cls=0.2855 smmd=0.4754 ct=7.5920 rec=1.1833 | train/val/test=0.922/0.921/0.931 | c=0.998347
[Epoch 0133] loss=2.5122 cls=0.2949 smmd=0.4570 ct=7.6127 rec=1.1891 | train/val/test=0.920/0.919/0.927 | c=0.998347
[Epoch 0134] loss=2.4898 cls=0.3020 smmd=0.4323 ct=7.5891 rec=1.1884 | train/val/test=0.927/0.923/0.934 | c=0.998347
[Epoch 0135] loss=2.4798 cls=0.3047 smmd=0.4125 ct=7.6205 rec=1.1925 | train/val/test=0.888/0.878/0.895 | c=0.998347
[Epoch 0136] loss=2.5094 cls=0.3439 smmd=0.4079 ct=7.5912 rec=1.1966 | train/val/test=0.913/0.903/0.921 | c=0.998347
[Epoch 0137] loss=2.5526 cls=0.3632 smmd=0.4155 ct=7.6655 rec=1.2042 | train/val/test=0.781/0.776/0.784 | c=0.998347
[Epoch 0138] loss=2.8096 cls=0.5802 smmd=0.4653 ct=7.5992 rec=1.2218 | train/val/test=0.582/0.578/0.595 | c=0.998347
[Epoch 0139] loss=4.1236 cls=1.3855 smmd=0.9036 ct=7.8877 rec=1.2842 | train/val/test=0.433/0.425/0.439 | c=0.998347
[Epoch 0140] loss=6.5648 cls=3.2869 smmd=1.4388 ct=7.7577 rec=1.4373 | train/val/test=0.492/0.497/0.495 | c=0.998347
[Epoch 0141] loss=5.3387 cls=2.0463 smmd=1.4313 ct=7.9679 rec=1.3372 | train/val/test=0.432/0.434/0.442 | c=0.998347
[Epoch 0142] loss=5.5315 cls=2.1986 smmd=1.4958 ct=7.9057 rec=1.2797 | train/val/test=0.414/0.399/0.421 | c=0.998347
[Epoch 0143] loss=7.2773 cls=3.1869 smmd=2.2534 ct=7.8375 rec=1.3477 | train/val/test=0.634/0.624/0.632 | c=0.998347
