Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4568 cls=0.5487 smmd=0.2143 ct=7.0647 rec=1.1895 | train/val/test=0.823/0.741/0.770 | c=1.998372
[Epoch 0181] loss=10.4516 cls=0.5525 smmd=0.2094 ct=7.0690 rec=1.1892 | train/val/test=0.825/0.753/0.773 | c=1.998372
[Epoch 0182] loss=10.4144 cls=0.5388 smmd=0.1998 ct=7.0604 rec=1.1892 | train/val/test=0.823/0.747/0.769 | c=1.998372
[Epoch 0183] loss=10.4117 cls=0.5358 smmd=0.1982 ct=7.0574 rec=1.1901 | train/val/test=0.824/0.744/0.773 | c=1.998372
[Epoch 0184] loss=10.4071 cls=0.5438 smmd=0.1912 ct=7.0603 rec=1.1901 | train/val/test=0.819/0.753/0.770 | c=1.998372
[Epoch 0185] loss=10.4154 cls=0.5409 smmd=0.1953 ct=7.0570 rec=1.1911 | train/val/test=0.820/0.741/0.769 | c=1.998372
[Epoch 0186] loss=10.4365 cls=0.5529 smmd=0.1900 ct=7.0667 rec=1.1940 | train/val/test=0.810/0.759/0.770 | c=1.998372
[Epoch 0187] loss=10.4742 cls=0.5674 smmd=0.2043 ct=7.0696 rec=1.1927 | train/val/test=0.813/0.737/0.760 | c=1.998372
[Epoch 0188] loss=10.5235 cls=0.5903 smmd=0.2038 ct=7.0799 rec=1.1971 | train/val/test=0.802/0.755/0.770 | c=1.998372
[Epoch 0189] loss=10.5246 cls=0.5949 smmd=0.2081 ct=7.0967 rec=1.1930 | train/val/test=0.817/0.752/0.766 | c=1.998372
[Epoch 0190] loss=10.4044 cls=0.5727 smmd=0.1802 ct=7.0620 rec=1.1880 | train/val/test=0.819/0.746/0.772 | c=1.998372
[Epoch 0191] loss=10.3128 cls=0.5417 smmd=0.1586 ct=7.0765 rec=1.1831 | train/val/test=0.813/0.755/0.767 | c=1.998372
[Epoch 0192] loss=10.3507 cls=0.5512 smmd=0.1706 ct=7.0590 rec=1.1857 | train/val/test=0.815/0.744/0.755 | c=1.998372
[Epoch 0193] loss=10.4499 cls=0.5700 smmd=0.1866 ct=7.0773 rec=1.1936 | train/val/test=0.808/0.761/0.770 | c=1.998372
[Epoch 0194] loss=10.4759 cls=0.5787 smmd=0.1949 ct=7.0832 rec=1.1932 | train/val/test=0.816/0.749/0.761 | c=1.998372
[Epoch 0195] loss=10.4087 cls=0.5621 smmd=0.1774 ct=7.0658 rec=1.1918 | train/val/test=0.822/0.750/0.769 | c=1.998372
[Epoch 0196] loss=10.3220 cls=0.5401 smmd=0.1608 ct=7.0701 rec=1.1850 | train/val/test=0.820/0.753/0.772 | c=1.998372
[Epoch 0197] loss=10.2854 cls=0.5348 smmd=0.1550 ct=7.0507 rec=1.1830 | train/val/test=0.822/0.746/0.767 | c=1.998372
[Epoch 0198] loss=10.3256 cls=0.5402 smmd=0.1594 ct=7.0703 rec=1.1863 | train/val/test=0.817/0.756/0.770 | c=1.998372
[Epoch 0199] loss=10.3537 cls=0.5465 smmd=0.1707 ct=7.0598 rec=1.1872 | train/val/test=0.820/0.750/0.761 | c=1.998372
=== Best @ epoch 44: val=0.7669, test=0.7613 ===
