Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.5895 cls=0.5980 smmd=0.2359 ct=7.1305 rec=1.1909 | train/val/test=0.815/0.747/0.766 | c=0.998961
[Epoch 0181] loss=10.4524 cls=0.5561 smmd=0.1976 ct=7.0961 rec=1.1906 | train/val/test=0.807/0.747/0.761 | c=0.998961
[Epoch 0182] loss=10.5551 cls=0.6051 smmd=0.2415 ct=7.0580 rec=1.1876 | train/val/test=0.804/0.737/0.763 | c=0.998961
[Epoch 0183] loss=10.4929 cls=0.6041 smmd=0.2013 ct=7.0820 rec=1.1890 | train/val/test=0.819/0.738/0.775 | c=0.998961
[Epoch 0184] loss=10.5627 cls=0.5668 smmd=0.2424 ct=7.1171 rec=1.1905 | train/val/test=0.824/0.753/0.766 | c=0.998961
[Epoch 0185] loss=10.3187 cls=0.5421 smmd=0.1593 ct=7.0625 rec=1.1853 | train/val/test=0.797/0.737/0.748 | c=0.998961
[Epoch 0186] loss=10.6332 cls=0.6096 smmd=0.2527 ct=7.0882 rec=1.1948 | train/val/test=0.808/0.741/0.763 | c=0.998961
[Epoch 0187] loss=10.4736 cls=0.5826 smmd=0.2051 ct=7.0517 rec=1.1910 | train/val/test=0.814/0.743/0.761 | c=0.998961
[Epoch 0188] loss=10.4861 cls=0.5541 smmd=0.2053 ct=7.1013 rec=1.1941 | train/val/test=0.814/0.737/0.758 | c=0.998961
[Epoch 0189] loss=10.4511 cls=0.5955 smmd=0.1836 ct=7.0842 rec=1.1892 | train/val/test=0.812/0.735/0.763 | c=0.998961
[Epoch 0190] loss=10.5249 cls=0.5796 smmd=0.2222 ct=7.0538 rec=1.1948 | train/val/test=0.802/0.752/0.763 | c=0.998961
[Epoch 0191] loss=10.4457 cls=0.5979 smmd=0.1880 ct=7.0674 rec=1.1876 | train/val/test=0.815/0.732/0.749 | c=0.998961
[Epoch 0192] loss=10.4795 cls=0.5787 smmd=0.1996 ct=7.1321 rec=1.1871 | train/val/test=0.817/0.743/0.761 | c=0.998961
[Epoch 0193] loss=10.3378 cls=0.5510 smmd=0.1742 ct=7.0388 rec=1.1838 | train/val/test=0.801/0.750/0.760 | c=0.998961
[Epoch 0194] loss=10.4431 cls=0.5781 smmd=0.1996 ct=7.0425 rec=1.1889 | train/val/test=0.817/0.737/0.746 | c=0.998961
[Epoch 0195] loss=10.5240 cls=0.5859 smmd=0.2104 ct=7.1245 rec=1.1910 | train/val/test=0.824/0.749/0.752 | c=0.998961
[Epoch 0196] loss=10.3327 cls=0.5314 smmd=0.1685 ct=7.0585 rec=1.1870 | train/val/test=0.809/0.752/0.758 | c=0.998961
[Epoch 0197] loss=10.4488 cls=0.5667 smmd=0.1976 ct=7.0433 rec=1.1930 | train/val/test=0.818/0.746/0.749 | c=0.998961
[Epoch 0198] loss=10.5163 cls=0.6019 smmd=0.2079 ct=7.0932 rec=1.1904 | train/val/test=0.818/0.744/0.764 | c=0.998961
[Epoch 0199] loss=10.3862 cls=0.5385 smmd=0.1776 ct=7.0838 rec=1.1901 | train/val/test=0.810/0.749/0.766 | c=0.998961
=== Best @ epoch 34: val=0.7549, test=0.7598 ===
