Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.3489 cls=0.5325 smmd=0.1758 ct=7.0746 rec=1.1855 | train/val/test=0.827/0.750/0.772 | c=0.998961
[Epoch 0181] loss=10.3242 cls=0.5328 smmd=0.1726 ct=7.0614 rec=1.1831 | train/val/test=0.823/0.750/0.758 | c=0.998961
[Epoch 0182] loss=10.2934 cls=0.5170 smmd=0.1726 ct=7.0464 rec=1.1816 | train/val/test=0.830/0.750/0.755 | c=0.998961
[Epoch 0183] loss=10.2150 cls=0.5039 smmd=0.1476 ct=7.0655 rec=1.1766 | train/val/test=0.835/0.752/0.770 | c=0.998961
[Epoch 0184] loss=10.2036 cls=0.4974 smmd=0.1494 ct=7.0379 rec=1.1777 | train/val/test=0.830/0.746/0.755 | c=0.998961
[Epoch 0185] loss=10.2953 cls=0.5041 smmd=0.1697 ct=7.0526 rec=1.1851 | train/val/test=0.826/0.740/0.775 | c=0.998961
[Epoch 0186] loss=10.3866 cls=0.5402 smmd=0.1883 ct=7.0724 rec=1.1867 | train/val/test=0.827/0.744/0.754 | c=0.998961
[Epoch 0187] loss=10.3779 cls=0.5167 smmd=0.1907 ct=7.0450 rec=1.1915 | train/val/test=0.824/0.747/0.769 | c=0.998961
[Epoch 0188] loss=10.3725 cls=0.5481 smmd=0.1822 ct=7.0837 rec=1.1837 | train/val/test=0.820/0.744/0.760 | c=0.998961
[Epoch 0189] loss=10.3671 cls=0.5352 smmd=0.1839 ct=7.0588 rec=1.1870 | train/val/test=0.820/0.743/0.742 | c=0.998961
[Epoch 0190] loss=10.3972 cls=0.5654 smmd=0.1875 ct=7.0731 rec=1.1840 | train/val/test=0.819/0.731/0.758 | c=0.998961
[Epoch 0191] loss=10.4228 cls=0.5540 smmd=0.1980 ct=7.0818 rec=1.1864 | train/val/test=0.819/0.743/0.749 | c=0.998961
[Epoch 0192] loss=10.3754 cls=0.5664 smmd=0.1833 ct=7.0623 rec=1.1823 | train/val/test=0.822/0.749/0.758 | c=0.998961
[Epoch 0193] loss=10.3324 cls=0.5337 smmd=0.1821 ct=7.0814 rec=1.1787 | train/val/test=0.836/0.749/0.760 | c=0.998961
[Epoch 0194] loss=10.2314 cls=0.5091 smmd=0.1566 ct=7.0467 rec=1.1771 | train/val/test=0.831/0.749/0.751 | c=0.998961
[Epoch 0195] loss=10.2708 cls=0.5081 smmd=0.1631 ct=7.0511 rec=1.1822 | train/val/test=0.823/0.732/0.761 | c=0.998961
[Epoch 0196] loss=10.4509 cls=0.5372 smmd=0.2033 ct=7.0819 rec=1.1932 | train/val/test=0.820/0.726/0.746 | c=0.998961
[Epoch 0197] loss=10.5744 cls=0.5951 smmd=0.2315 ct=7.0800 rec=1.1953 | train/val/test=0.800/0.728/0.742 | c=0.998961
[Epoch 0198] loss=10.6594 cls=0.6027 smmd=0.2436 ct=7.1085 rec=1.2031 | train/val/test=0.813/0.720/0.749 | c=0.998961
[Epoch 0199] loss=10.5506 cls=0.6238 smmd=0.2278 ct=7.0889 rec=1.1854 | train/val/test=0.822/0.743/0.760 | c=0.998961
=== Best @ epoch 82: val=0.7579, test=0.7583 ===
