Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.3135 cls=0.5281 smmd=0.1720 ct=7.0318 rec=1.1851 | train/val/test=0.821/0.746/0.754 | c=0.500000
[Epoch 0181] loss=10.4133 cls=0.5446 smmd=0.1834 ct=7.1078 rec=1.1896 | train/val/test=0.809/0.747/0.748 | c=0.500000
[Epoch 0182] loss=10.4292 cls=0.5804 smmd=0.1986 ct=7.0309 rec=1.1873 | train/val/test=0.816/0.744/0.758 | c=0.500000
[Epoch 0183] loss=10.3883 cls=0.5551 smmd=0.1807 ct=7.1166 rec=1.1827 | train/val/test=0.827/0.758/0.766 | c=0.500000
[Epoch 0184] loss=10.2777 cls=0.5363 smmd=0.1607 ct=7.0525 rec=1.1787 | train/val/test=0.819/0.738/0.758 | c=0.500000
[Epoch 0185] loss=10.3209 cls=0.5453 smmd=0.1720 ct=7.0558 rec=1.1807 | train/val/test=0.819/0.750/0.761 | c=0.500000
[Epoch 0186] loss=10.3233 cls=0.5376 smmd=0.1712 ct=7.0822 rec=1.1804 | train/val/test=0.827/0.752/0.775 | c=0.500000
[Epoch 0187] loss=10.2474 cls=0.5025 smmd=0.1552 ct=7.0508 rec=1.1818 | train/val/test=0.828/0.747/0.770 | c=0.500000
[Epoch 0188] loss=10.2609 cls=0.5129 smmd=0.1593 ct=7.0457 rec=1.1813 | train/val/test=0.824/0.746/0.755 | c=0.500000
[Epoch 0189] loss=10.3474 cls=0.5340 smmd=0.1757 ct=7.0612 rec=1.1863 | train/val/test=0.820/0.738/0.760 | c=0.500000
[Epoch 0190] loss=10.3907 cls=0.5430 smmd=0.1848 ct=7.0756 rec=1.1880 | train/val/test=0.829/0.752/0.751 | c=0.500000
[Epoch 0191] loss=10.3416 cls=0.5576 smmd=0.1778 ct=7.0423 rec=1.1815 | train/val/test=0.821/0.740/0.758 | c=0.500000
[Epoch 0192] loss=10.2928 cls=0.5321 smmd=0.1543 ct=7.0928 rec=1.1812 | train/val/test=0.828/0.752/0.760 | c=0.500000
[Epoch 0193] loss=10.2924 cls=0.5411 smmd=0.1713 ct=7.0393 rec=1.1778 | train/val/test=0.820/0.744/0.761 | c=0.500000
[Epoch 0194] loss=10.2252 cls=0.5168 smmd=0.1458 ct=7.0649 rec=1.1768 | train/val/test=0.826/0.749/0.772 | c=0.500000
[Epoch 0195] loss=10.1951 cls=0.4961 smmd=0.1391 ct=7.0631 rec=1.1779 | train/val/test=0.824/0.749/0.755 | c=0.500000
[Epoch 0196] loss=10.2795 cls=0.5184 smmd=0.1693 ct=7.0261 rec=1.1819 | train/val/test=0.819/0.744/0.755 | c=0.500000
[Epoch 0197] loss=10.3847 cls=0.5429 smmd=0.1783 ct=7.1035 rec=1.1867 | train/val/test=0.823/0.740/0.752 | c=0.500000
[Epoch 0198] loss=10.3839 cls=0.5450 smmd=0.1865 ct=7.0482 rec=1.1884 | train/val/test=0.808/0.749/0.745 | c=0.500000
[Epoch 0199] loss=10.4061 cls=0.5785 smmd=0.1859 ct=7.0812 rec=1.1830 | train/val/test=0.815/0.737/0.754 | c=0.500000
=== Best @ epoch 174: val=0.7624, test=0.7583 ===
