Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.3885 cls=0.5362 smmd=0.1859 ct=7.0390 rec=1.1922 | train/val/test=0.827/0.758/0.755 | c=1.998372
[Epoch 0181] loss=10.3023 cls=0.5396 smmd=0.1573 ct=7.0469 rec=1.1849 | train/val/test=0.812/0.764/0.737 | c=1.998372
[Epoch 0182] loss=10.4439 cls=0.5608 smmd=0.1841 ct=7.1148 rec=1.1915 | train/val/test=0.819/0.743/0.736 | c=1.998372
[Epoch 0183] loss=10.5184 cls=0.5694 smmd=0.2194 ct=7.0378 rec=1.1983 | train/val/test=0.807/0.768/0.745 | c=1.998372
[Epoch 0184] loss=10.4590 cls=0.5735 smmd=0.1807 ct=7.1171 rec=1.1931 | train/val/test=0.818/0.750/0.740 | c=1.998372
[Epoch 0185] loss=10.4277 cls=0.5756 smmd=0.1927 ct=7.0620 rec=1.1871 | train/val/test=0.828/0.752/0.748 | c=1.998372
[Epoch 0186] loss=10.3601 cls=0.5334 smmd=0.1786 ct=7.0564 rec=1.1882 | train/val/test=0.821/0.764/0.745 | c=1.998372
[Epoch 0187] loss=10.2361 cls=0.5264 smmd=0.1376 ct=7.0666 rec=1.1802 | train/val/test=0.824/0.762/0.745 | c=1.998372
[Epoch 0188] loss=10.3545 cls=0.5499 smmd=0.1735 ct=7.0607 rec=1.1854 | train/val/test=0.824/0.753/0.739 | c=1.998372
[Epoch 0189] loss=10.4841 cls=0.5494 smmd=0.2083 ct=7.0635 rec=1.1973 | train/val/test=0.826/0.759/0.740 | c=1.998372
[Epoch 0190] loss=10.3661 cls=0.5459 smmd=0.1744 ct=7.0560 rec=1.1887 | train/val/test=0.820/0.756/0.745 | c=1.998372
[Epoch 0191] loss=10.3212 cls=0.5323 smmd=0.1611 ct=7.0597 rec=1.1874 | train/val/test=0.822/0.752/0.749 | c=1.998372
[Epoch 0192] loss=10.3771 cls=0.5294 smmd=0.1814 ct=7.0581 rec=1.1912 | train/val/test=0.818/0.759/0.745 | c=1.998372
[Epoch 0193] loss=10.3679 cls=0.5494 smmd=0.1788 ct=7.0525 rec=1.1869 | train/val/test=0.822/0.752/0.740 | c=1.998372
[Epoch 0194] loss=10.3288 cls=0.5384 smmd=0.1557 ct=7.0948 rec=1.1863 | train/val/test=0.824/0.746/0.746 | c=1.998372
[Epoch 0195] loss=10.4117 cls=0.5534 smmd=0.1936 ct=7.0150 rec=1.1927 | train/val/test=0.820/0.753/0.730 | c=1.998372
[Epoch 0196] loss=10.4250 cls=0.5618 smmd=0.1762 ct=7.1238 rec=1.1898 | train/val/test=0.820/0.744/0.746 | c=1.998372
[Epoch 0197] loss=10.3861 cls=0.5618 smmd=0.1775 ct=7.0376 rec=1.1901 | train/val/test=0.820/0.747/0.730 | c=1.998372
[Epoch 0198] loss=10.4649 cls=0.5590 smmd=0.1930 ct=7.0737 rec=1.1966 | train/val/test=0.794/0.743/0.733 | c=1.998372
[Epoch 0199] loss=10.7281 cls=0.6803 smmd=0.2369 ct=7.1558 rec=1.1992 | train/val/test=0.803/0.743/0.739 | c=1.998372
=== Best @ epoch 137: val=0.7714, test=0.7447 ===
