Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.2816 cls=0.5253 smmd=0.1603 ct=7.0526 rec=1.1819 | train/val/test=0.805/0.720/0.755 | c=1.498645
[Epoch 0181] loss=10.5696 cls=0.5996 smmd=0.2440 ct=7.0571 rec=1.1907 | train/val/test=0.824/0.755/0.773 | c=1.498645
[Epoch 0182] loss=10.3360 cls=0.5169 smmd=0.1780 ct=7.0731 rec=1.1853 | train/val/test=0.824/0.746/0.772 | c=1.498645
[Epoch 0183] loss=10.3674 cls=0.5238 smmd=0.1877 ct=7.0686 rec=1.1868 | train/val/test=0.812/0.723/0.754 | c=1.498645
[Epoch 0184] loss=10.4439 cls=0.5664 smmd=0.2090 ct=7.0609 rec=1.1858 | train/val/test=0.822/0.746/0.773 | c=1.498645
[Epoch 0185] loss=10.3032 cls=0.5193 smmd=0.1716 ct=7.0254 rec=1.1856 | train/val/test=0.820/0.749/0.766 | c=1.498645
[Epoch 0186] loss=10.4074 cls=0.5353 smmd=0.1944 ct=7.1038 rec=1.1863 | train/val/test=0.821/0.746/0.767 | c=1.498645
[Epoch 0187] loss=10.2979 cls=0.5249 smmd=0.1714 ct=7.0196 rec=1.1841 | train/val/test=0.813/0.729/0.761 | c=1.498645
[Epoch 0188] loss=10.4237 cls=0.5589 smmd=0.1987 ct=7.0629 rec=1.1872 | train/val/test=0.815/0.750/0.764 | c=1.498645
[Epoch 0189] loss=10.4807 cls=0.5453 smmd=0.2122 ct=7.0713 rec=1.1951 | train/val/test=0.816/0.734/0.749 | c=1.498645
[Epoch 0190] loss=10.4821 cls=0.5954 smmd=0.1959 ct=7.1024 rec=1.1887 | train/val/test=0.802/0.728/0.745 | c=1.498645
[Epoch 0191] loss=10.5516 cls=0.5963 smmd=0.2317 ct=7.0175 rec=1.1966 | train/val/test=0.823/0.741/0.763 | c=1.498645
[Epoch 0192] loss=10.3378 cls=0.5609 smmd=0.1585 ct=7.1014 rec=1.1818 | train/val/test=0.819/0.737/0.773 | c=1.498645
[Epoch 0193] loss=10.3169 cls=0.5375 smmd=0.1746 ct=7.0547 rec=1.1806 | train/val/test=0.811/0.744/0.754 | c=1.498645
[Epoch 0194] loss=10.3439 cls=0.5490 smmd=0.1741 ct=7.0407 rec=1.1853 | train/val/test=0.824/0.735/0.761 | c=1.498645
[Epoch 0195] loss=10.4153 cls=0.5750 smmd=0.1886 ct=7.0761 rec=1.1850 | train/val/test=0.813/0.747/0.769 | c=1.498645
[Epoch 0196] loss=10.4193 cls=0.5327 smmd=0.2002 ct=7.0555 rec=1.1917 | train/val/test=0.824/0.746/0.770 | c=1.498645
[Epoch 0197] loss=10.3200 cls=0.5262 smmd=0.1628 ct=7.0774 rec=1.1859 | train/val/test=0.816/0.726/0.761 | c=1.498645
[Epoch 0198] loss=10.4218 cls=0.5621 smmd=0.2020 ct=7.0128 rec=1.1898 | train/val/test=0.814/0.749/0.757 | c=1.498645
[Epoch 0199] loss=10.4750 cls=0.5618 smmd=0.1948 ct=7.1213 rec=1.1926 | train/val/test=0.812/0.731/0.767 | c=1.498645
=== Best @ epoch 69: val=0.7714, test=0.7718 ===
