Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.5865 cls=0.6250 smmd=0.2443 ct=7.0625 rec=1.1883 | train/val/test=0.800/0.728/0.754 | c=0.500000
[Epoch 0181] loss=10.5305 cls=0.5870 smmd=0.2357 ct=7.0528 rec=1.1891 | train/val/test=0.790/0.713/0.736 | c=0.500000
[Epoch 0182] loss=10.7490 cls=0.6771 smmd=0.2827 ct=7.0418 rec=1.1971 | train/val/test=0.796/0.717/0.742 | c=0.500000
[Epoch 0183] loss=10.5972 cls=0.5929 smmd=0.2458 ct=7.0867 rec=1.1939 | train/val/test=0.805/0.726/0.745 | c=0.500000
[Epoch 0184] loss=10.4657 cls=0.5708 smmd=0.2186 ct=7.0602 rec=1.1855 | train/val/test=0.807/0.734/0.748 | c=0.500000
[Epoch 0185] loss=10.5486 cls=0.6196 smmd=0.2465 ct=7.0252 rec=1.1847 | train/val/test=0.805/0.747/0.754 | c=0.500000
[Epoch 0186] loss=10.4656 cls=0.5665 smmd=0.2139 ct=7.0525 rec=1.1890 | train/val/test=0.796/0.710/0.745 | c=0.500000
[Epoch 0187] loss=10.5964 cls=0.6010 smmd=0.2435 ct=7.1096 rec=1.1907 | train/val/test=0.812/0.729/0.746 | c=0.500000
[Epoch 0188] loss=10.5448 cls=0.5986 smmd=0.2617 ct=7.0232 rec=1.1822 | train/val/test=0.810/0.734/0.754 | c=0.500000
[Epoch 0189] loss=10.4414 cls=0.5634 smmd=0.2084 ct=7.0330 rec=1.1889 | train/val/test=0.791/0.711/0.725 | c=0.500000
[Epoch 0190] loss=10.7140 cls=0.6247 smmd=0.2846 ct=7.1154 rec=1.1925 | train/val/test=0.810/0.728/0.751 | c=0.500000
[Epoch 0191] loss=10.3338 cls=0.5493 smmd=0.1812 ct=7.0161 rec=1.1828 | train/val/test=0.812/0.726/0.749 | c=0.500000
[Epoch 0192] loss=10.4749 cls=0.5765 smmd=0.2276 ct=7.0256 rec=1.1861 | train/val/test=0.813/0.726/0.755 | c=0.500000
[Epoch 0193] loss=10.4100 cls=0.5676 smmd=0.1992 ct=7.0469 rec=1.1841 | train/val/test=0.811/0.726/0.740 | c=0.500000
[Epoch 0194] loss=10.4037 cls=0.5452 smmd=0.1856 ct=7.0653 rec=1.1909 | train/val/test=0.813/0.732/0.757 | c=0.500000
[Epoch 0195] loss=10.4719 cls=0.5865 smmd=0.2297 ct=7.0058 rec=1.1846 | train/val/test=0.813/0.726/0.748 | c=0.500000
[Epoch 0196] loss=10.3037 cls=0.5428 smmd=0.1647 ct=7.0123 rec=1.1851 | train/val/test=0.814/0.723/0.746 | c=0.500000
[Epoch 0197] loss=10.4414 cls=0.5462 smmd=0.2090 ct=7.0640 rec=1.1891 | train/val/test=0.820/0.743/0.755 | c=0.500000
[Epoch 0198] loss=10.2882 cls=0.5376 smmd=0.1626 ct=7.0039 rec=1.1847 | train/val/test=0.810/0.728/0.757 | c=0.500000
[Epoch 0199] loss=10.3730 cls=0.5488 smmd=0.1955 ct=7.0131 rec=1.1853 | train/val/test=0.819/0.737/0.751 | c=0.500000
=== Best @ epoch 86: val=0.7504, test=0.7613 ===
