Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.2956 cls=0.5415 smmd=0.1653 ct=7.0123 rec=1.1835 | train/val/test=0.814/0.780/0.758 | c=0.100000
[Epoch 0181] loss=10.2327 cls=0.5555 smmd=0.1474 ct=7.0214 rec=1.1743 | train/val/test=0.820/0.798/0.761 | c=0.100000
[Epoch 0182] loss=10.1991 cls=0.5282 smmd=0.1427 ct=7.0018 rec=1.1769 | train/val/test=0.809/0.782/0.760 | c=0.100000
[Epoch 0183] loss=10.2785 cls=0.5237 smmd=0.1608 ct=7.0051 rec=1.1861 | train/val/test=0.815/0.788/0.740 | c=0.100000
[Epoch 0184] loss=10.3865 cls=0.5851 smmd=0.1829 ct=7.0284 rec=1.1843 | train/val/test=0.803/0.785/0.761 | c=0.100000
[Epoch 0185] loss=10.3135 cls=0.5316 smmd=0.1710 ct=7.0027 rec=1.1877 | train/val/test=0.818/0.789/0.749 | c=0.100000
[Epoch 0186] loss=10.2861 cls=0.5481 smmd=0.1604 ct=7.0114 rec=1.1823 | train/val/test=0.804/0.783/0.766 | c=0.100000
[Epoch 0187] loss=10.3013 cls=0.5648 smmd=0.1644 ct=7.0195 rec=1.1796 | train/val/test=0.818/0.794/0.751 | c=0.100000
[Epoch 0188] loss=10.2162 cls=0.5250 smmd=0.1468 ct=7.0041 rec=1.1791 | train/val/test=0.819/0.797/0.757 | c=0.100000
[Epoch 0189] loss=10.1730 cls=0.5225 smmd=0.1357 ct=7.0022 rec=1.1756 | train/val/test=0.813/0.794/0.758 | c=0.100000
[Epoch 0190] loss=10.2360 cls=0.5376 smmd=0.1538 ct=7.0075 rec=1.1774 | train/val/test=0.820/0.795/0.757 | c=0.100000
[Epoch 0191] loss=10.2712 cls=0.5253 smmd=0.1595 ct=7.0054 rec=1.1849 | train/val/test=0.813/0.792/0.763 | c=0.100000
[Epoch 0192] loss=10.2473 cls=0.5323 smmd=0.1547 ct=7.0008 rec=1.1810 | train/val/test=0.817/0.791/0.755 | c=0.100000
[Epoch 0193] loss=10.2202 cls=0.5222 smmd=0.1475 ct=6.9997 rec=1.1806 | train/val/test=0.818/0.800/0.767 | c=0.100000
[Epoch 0194] loss=10.2233 cls=0.5152 smmd=0.1518 ct=6.9959 rec=1.1813 | train/val/test=0.817/0.786/0.757 | c=0.100000
[Epoch 0195] loss=10.2039 cls=0.5297 smmd=0.1418 ct=7.0031 rec=1.1778 | train/val/test=0.821/0.794/0.757 | c=0.100000
[Epoch 0196] loss=10.2003 cls=0.5216 smmd=0.1446 ct=6.9976 rec=1.1781 | train/val/test=0.817/0.791/0.757 | c=0.100000
[Epoch 0197] loss=10.2157 cls=0.5184 smmd=0.1486 ct=6.9990 rec=1.1801 | train/val/test=0.819/0.789/0.754 | c=0.100000
[Epoch 0198] loss=10.2533 cls=0.5474 smmd=0.1533 ct=7.0107 rec=1.1788 | train/val/test=0.818/0.786/0.752 | c=0.100000
[Epoch 0199] loss=10.2639 cls=0.5206 smmd=0.1617 ct=7.0013 rec=1.1838 | train/val/test=0.816/0.788/0.764 | c=0.100000
=== Best @ epoch 193: val=0.8000, test=0.7673 ===
