Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.2270 cls=0.4918 smmd=0.1539 ct=7.0476 rec=1.1807 | train/val/test=0.834/0.753/0.743 | c=0.100000
[Epoch 0181] loss=10.2554 cls=0.5164 smmd=0.1665 ct=7.0251 rec=1.1787 | train/val/test=0.834/0.744/0.749 | c=0.100000
[Epoch 0182] loss=10.2530 cls=0.5150 smmd=0.1628 ct=7.0529 rec=1.1772 | train/val/test=0.837/0.746/0.746 | c=0.100000
[Epoch 0183] loss=10.1321 cls=0.4871 smmd=0.1363 ct=7.0267 rec=1.1718 | train/val/test=0.839/0.738/0.751 | c=0.100000
[Epoch 0184] loss=10.1430 cls=0.4818 smmd=0.1432 ct=7.0145 rec=1.1735 | train/val/test=0.834/0.746/0.749 | c=0.100000
[Epoch 0185] loss=10.2587 cls=0.5007 smmd=0.1627 ct=7.0504 rec=1.1815 | train/val/test=0.836/0.747/0.751 | c=0.100000
[Epoch 0186] loss=10.3122 cls=0.5134 smmd=0.1841 ct=7.0169 rec=1.1844 | train/val/test=0.822/0.734/0.745 | c=0.100000
[Epoch 0187] loss=10.3770 cls=0.5293 smmd=0.1788 ct=7.0804 rec=1.1900 | train/val/test=0.827/0.749/0.740 | c=0.100000
[Epoch 0188] loss=10.3748 cls=0.5625 smmd=0.1949 ct=7.0172 rec=1.1828 | train/val/test=0.825/0.740/0.748 | c=0.100000
[Epoch 0189] loss=10.2412 cls=0.5081 smmd=0.1600 ct=7.0700 rec=1.1756 | train/val/test=0.839/0.752/0.755 | c=0.100000
[Epoch 0190] loss=10.1079 cls=0.4910 smmd=0.1306 ct=7.0279 rec=1.1684 | train/val/test=0.838/0.750/0.755 | c=0.100000
[Epoch 0191] loss=10.1834 cls=0.5075 smmd=0.1498 ct=7.0164 rec=1.1736 | train/val/test=0.824/0.738/0.749 | c=0.100000
[Epoch 0192] loss=10.2868 cls=0.5029 smmd=0.1687 ct=7.0640 rec=1.1829 | train/val/test=0.838/0.749/0.749 | c=0.100000
[Epoch 0193] loss=10.2334 cls=0.5010 smmd=0.1656 ct=7.0158 rec=1.1786 | train/val/test=0.841/0.737/0.752 | c=0.100000
[Epoch 0194] loss=10.1543 cls=0.4657 smmd=0.1444 ct=7.0202 rec=1.1779 | train/val/test=0.835/0.738/0.745 | c=0.100000
[Epoch 0195] loss=10.1860 cls=0.4758 smmd=0.1481 ct=7.0348 rec=1.1793 | train/val/test=0.833/0.758/0.752 | c=0.100000
[Epoch 0196] loss=10.2708 cls=0.5106 smmd=0.1787 ct=7.0097 rec=1.1796 | train/val/test=0.827/0.738/0.745 | c=0.100000
[Epoch 0197] loss=10.2660 cls=0.5046 smmd=0.1596 ct=7.0678 rec=1.1817 | train/val/test=0.836/0.755/0.754 | c=0.100000
[Epoch 0198] loss=10.1830 cls=0.4959 smmd=0.1559 ct=7.0060 rec=1.1745 | train/val/test=0.836/0.747/0.745 | c=0.100000
[Epoch 0199] loss=10.1488 cls=0.4897 smmd=0.1382 ct=7.0340 rec=1.1731 | train/val/test=0.826/0.734/0.749 | c=0.100000
=== Best @ epoch 195: val=0.7579, test=0.7523 ===
