Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.5770 cls=0.6229 smmd=0.2258 ct=7.0616 rec=1.1943 | train/val/test=0.787/0.708/0.752 | c=0.500000
[Epoch 0181] loss=10.7217 cls=0.6283 smmd=0.2753 ct=7.1320 rec=1.1954 | train/val/test=0.809/0.723/0.772 | c=0.500000
[Epoch 0182] loss=10.4753 cls=0.5965 smmd=0.2016 ct=7.0833 rec=1.1868 | train/val/test=0.807/0.738/0.752 | c=0.500000
[Epoch 0183] loss=10.5491 cls=0.5566 smmd=0.2455 ct=7.0538 rec=1.1949 | train/val/test=0.815/0.738/0.781 | c=0.500000
[Epoch 0184] loss=10.5039 cls=0.6012 smmd=0.2183 ct=7.1051 rec=1.1827 | train/val/test=0.814/0.719/0.760 | c=0.500000
[Epoch 0185] loss=10.4317 cls=0.5924 smmd=0.1955 ct=7.0746 rec=1.1822 | train/val/test=0.805/0.728/0.755 | c=0.500000
[Epoch 0186] loss=10.5221 cls=0.5570 smmd=0.2420 ct=7.0489 rec=1.1913 | train/val/test=0.818/0.741/0.784 | c=0.500000
[Epoch 0187] loss=10.4565 cls=0.5884 smmd=0.2003 ct=7.0953 rec=1.1840 | train/val/test=0.816/0.722/0.755 | c=0.500000
[Epoch 0188] loss=10.4567 cls=0.5783 smmd=0.2089 ct=7.0751 rec=1.1846 | train/val/test=0.806/0.723/0.755 | c=0.500000
[Epoch 0189] loss=10.5195 cls=0.5655 smmd=0.2235 ct=7.0396 rec=1.1975 | train/val/test=0.806/0.732/0.769 | c=0.500000
[Epoch 0190] loss=10.6752 cls=0.6420 smmd=0.2573 ct=7.1366 rec=1.1900 | train/val/test=0.816/0.732/0.769 | c=0.500000
[Epoch 0191] loss=10.3491 cls=0.5423 smmd=0.1787 ct=7.0460 rec=1.1853 | train/val/test=0.811/0.723/0.770 | c=0.500000
[Epoch 0192] loss=10.4156 cls=0.5507 smmd=0.2112 ct=7.0493 rec=1.1836 | train/val/test=0.813/0.723/0.775 | c=0.500000
[Epoch 0193] loss=10.5352 cls=0.6294 smmd=0.2141 ct=7.1260 rec=1.1829 | train/val/test=0.818/0.737/0.763 | c=0.500000
[Epoch 0194] loss=10.4219 cls=0.5421 smmd=0.2044 ct=7.0518 rec=1.1890 | train/val/test=0.812/0.716/0.764 | c=0.500000
[Epoch 0195] loss=10.4683 cls=0.5632 smmd=0.2225 ct=7.0544 rec=1.1866 | train/val/test=0.816/0.725/0.764 | c=0.500000
[Epoch 0196] loss=10.4876 cls=0.5984 smmd=0.2059 ct=7.1153 rec=1.1839 | train/val/test=0.820/0.756/0.773 | c=0.500000
[Epoch 0197] loss=10.4026 cls=0.5319 smmd=0.1999 ct=7.0459 rec=1.1896 | train/val/test=0.814/0.716/0.763 | c=0.500000
[Epoch 0198] loss=10.4766 cls=0.5729 smmd=0.2156 ct=7.0551 rec=1.1890 | train/val/test=0.817/0.723/0.764 | c=0.500000
[Epoch 0199] loss=10.5053 cls=0.5937 smmd=0.2139 ct=7.1146 rec=1.1853 | train/val/test=0.822/0.737/0.784 | c=0.500000
=== Best @ epoch 196: val=0.7564, test=0.7733 ===
