Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.5520 cls=0.5935 smmd=0.2242 ct=7.0555 rec=1.1965 | train/val/test=0.805/0.776/0.773 | c=0.998961
[Epoch 0181] loss=10.5086 cls=0.6042 smmd=0.2169 ct=7.0216 rec=1.1920 | train/val/test=0.800/0.764/0.743 | c=0.998961
[Epoch 0182] loss=10.6323 cls=0.6113 smmd=0.2387 ct=7.0792 rec=1.2008 | train/val/test=0.787/0.749/0.757 | c=0.998961
[Epoch 0183] loss=10.6270 cls=0.6744 smmd=0.2060 ct=7.0879 rec=1.1993 | train/val/test=0.778/0.734/0.730 | c=0.998961
[Epoch 0184] loss=11.0411 cls=0.7174 smmd=0.3520 ct=7.0715 rec=1.2168 | train/val/test=0.794/0.776/0.767 | c=0.998961
[Epoch 0185] loss=10.5343 cls=0.6663 smmd=0.1982 ct=7.0542 rec=1.1889 | train/val/test=0.802/0.780/0.748 | c=0.998961
[Epoch 0186] loss=10.4063 cls=0.6177 smmd=0.1751 ct=7.0851 rec=1.1792 | train/val/test=0.804/0.765/0.763 | c=0.998961
[Epoch 0187] loss=10.4456 cls=0.5930 smmd=0.2082 ct=7.0462 rec=1.1826 | train/val/test=0.798/0.764/0.761 | c=0.998961
[Epoch 0188] loss=10.4880 cls=0.6258 smmd=0.2041 ct=7.0297 rec=1.1878 | train/val/test=0.803/0.782/0.760 | c=0.998961
[Epoch 0189] loss=10.4628 cls=0.5878 smmd=0.1939 ct=7.0817 rec=1.1893 | train/val/test=0.814/0.779/0.758 | c=0.998961
[Epoch 0190] loss=10.3748 cls=0.5532 smmd=0.1781 ct=7.0356 rec=1.1895 | train/val/test=0.807/0.770/0.764 | c=0.998961
[Epoch 0191] loss=10.5100 cls=0.5906 smmd=0.2175 ct=7.0348 rec=1.1934 | train/val/test=0.798/0.767/0.745 | c=0.998961
[Epoch 0192] loss=10.5359 cls=0.5878 smmd=0.2032 ct=7.0690 rec=1.2015 | train/val/test=0.788/0.765/0.764 | c=0.998961
[Epoch 0193] loss=10.6258 cls=0.6577 smmd=0.2279 ct=7.0776 rec=1.1947 | train/val/test=0.805/0.768/0.757 | c=0.998961
[Epoch 0194] loss=10.4766 cls=0.5802 smmd=0.2160 ct=7.0321 rec=1.1896 | train/val/test=0.809/0.774/0.761 | c=0.998961
[Epoch 0195] loss=10.2826 cls=0.5666 smmd=0.1495 ct=7.0531 rec=1.1781 | train/val/test=0.801/0.770/0.766 | c=0.998961
[Epoch 0196] loss=10.4791 cls=0.6211 smmd=0.2016 ct=7.0680 rec=1.1842 | train/val/test=0.813/0.774/0.757 | c=0.998961
[Epoch 0197] loss=10.3772 cls=0.5601 smmd=0.1877 ct=7.0249 rec=1.1858 | train/val/test=0.809/0.771/0.770 | c=0.998961
[Epoch 0198] loss=10.3935 cls=0.5661 smmd=0.1803 ct=7.0529 rec=1.1881 | train/val/test=0.794/0.776/0.754 | c=0.998961
[Epoch 0199] loss=10.6054 cls=0.6258 smmd=0.2374 ct=7.0685 rec=1.1941 | train/val/test=0.809/0.770/0.754 | c=0.998961
=== Best @ epoch 62: val=0.7970, test=0.7733 ===
