Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.3575 cls=0.5301 smmd=0.1720 ct=7.0672 rec=1.1899 | train/val/test=0.807/0.746/0.709 | c=1.498645
[Epoch 0181] loss=10.5640 cls=0.5916 smmd=0.2344 ct=7.0479 rec=1.1960 | train/val/test=0.786/0.723/0.701 | c=1.498645
[Epoch 0182] loss=10.8162 cls=0.6593 smmd=0.2781 ct=7.1404 rec=1.2061 | train/val/test=0.810/0.747/0.727 | c=1.498645
[Epoch 0183] loss=10.4747 cls=0.6025 smmd=0.1944 ct=7.0815 rec=1.1885 | train/val/test=0.821/0.752/0.724 | c=1.498645
[Epoch 0184] loss=10.3594 cls=0.5676 smmd=0.1944 ct=7.0430 rec=1.1763 | train/val/test=0.825/0.750/0.730 | c=1.498645
[Epoch 0185] loss=10.2773 cls=0.5440 smmd=0.1614 ct=7.0871 rec=1.1734 | train/val/test=0.825/0.749/0.725 | c=1.498645
[Epoch 0186] loss=10.3071 cls=0.5483 smmd=0.1654 ct=7.0787 rec=1.1777 | train/val/test=0.827/0.752/0.725 | c=1.498645
[Epoch 0187] loss=10.4211 cls=0.5533 smmd=0.2099 ct=7.0365 rec=1.1860 | train/val/test=0.816/0.743/0.719 | c=1.498645
[Epoch 0188] loss=10.4788 cls=0.5625 smmd=0.2069 ct=7.1078 rec=1.1897 | train/val/test=0.825/0.747/0.731 | c=1.498645
[Epoch 0189] loss=10.4462 cls=0.5378 smmd=0.2108 ct=7.0662 rec=1.1908 | train/val/test=0.827/0.747/0.728 | c=1.498645
[Epoch 0190] loss=10.3324 cls=0.5329 smmd=0.1785 ct=7.0592 rec=1.1826 | train/val/test=0.822/0.743/0.728 | c=1.498645
[Epoch 0191] loss=10.4666 cls=0.5381 smmd=0.2103 ct=7.0795 rec=1.1936 | train/val/test=0.820/0.753/0.737 | c=1.498645
[Epoch 0192] loss=10.4331 cls=0.5632 smmd=0.2105 ct=7.0852 rec=1.1813 | train/val/test=0.829/0.738/0.725 | c=1.498645
[Epoch 0193] loss=10.2081 cls=0.5162 smmd=0.1461 ct=7.0336 rec=1.1766 | train/val/test=0.817/0.750/0.721 | c=1.498645
[Epoch 0194] loss=10.4799 cls=0.5516 smmd=0.2224 ct=7.0964 rec=1.1871 | train/val/test=0.818/0.749/0.740 | c=1.498645
[Epoch 0195] loss=10.4515 cls=0.5504 smmd=0.2215 ct=7.0874 rec=1.1829 | train/val/test=0.832/0.747/0.739 | c=1.498645
[Epoch 0196] loss=10.2680 cls=0.5172 smmd=0.1597 ct=7.0393 rec=1.1824 | train/val/test=0.806/0.737/0.716 | c=1.498645
[Epoch 0197] loss=10.6443 cls=0.5694 smmd=0.2648 ct=7.1117 rec=1.1979 | train/val/test=0.828/0.752/0.739 | c=1.498645
[Epoch 0198] loss=10.4194 cls=0.5383 smmd=0.2078 ct=7.0802 rec=1.1851 | train/val/test=0.823/0.740/0.734 | c=1.498645
[Epoch 0199] loss=10.3042 cls=0.5293 smmd=0.1707 ct=7.0543 rec=1.1813 | train/val/test=0.829/0.752/0.725 | c=1.498645
=== Best @ epoch 120: val=0.7594, test=0.7267 ===
