Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.5710 cls=0.5901 smmd=0.2388 ct=7.0867 rec=1.1920 | train/val/test=0.832/0.767/0.725 | c=0.998961
[Epoch 0181] loss=10.2698 cls=0.5166 smmd=0.1557 ct=7.0491 rec=1.1834 | train/val/test=0.831/0.759/0.730 | c=0.998961
[Epoch 0182] loss=10.2756 cls=0.5259 smmd=0.1628 ct=7.0434 rec=1.1805 | train/val/test=0.836/0.750/0.736 | c=0.998961
[Epoch 0183] loss=10.3168 cls=0.5288 smmd=0.1742 ct=7.0590 rec=1.1820 | train/val/test=0.838/0.773/0.731 | c=0.998961
[Epoch 0184] loss=10.2359 cls=0.5107 smmd=0.1472 ct=7.0419 rec=1.1820 | train/val/test=0.827/0.759/0.727 | c=0.998961
[Epoch 0185] loss=10.3577 cls=0.5265 smmd=0.1886 ct=7.0516 rec=1.1857 | train/val/test=0.837/0.768/0.733 | c=0.998961
[Epoch 0186] loss=10.2705 cls=0.5088 smmd=0.1580 ct=7.0355 rec=1.1856 | train/val/test=0.836/0.761/0.736 | c=0.998961
[Epoch 0187] loss=10.3080 cls=0.5176 smmd=0.1698 ct=7.0446 rec=1.1857 | train/val/test=0.827/0.758/0.725 | c=0.998961
[Epoch 0188] loss=10.3216 cls=0.5124 smmd=0.1768 ct=7.0531 rec=1.1858 | train/val/test=0.836/0.767/0.733 | c=0.998961
[Epoch 0189] loss=10.2360 cls=0.5190 smmd=0.1495 ct=7.0266 rec=1.1810 | train/val/test=0.834/0.759/0.742 | c=0.998961
[Epoch 0190] loss=10.3079 cls=0.5107 smmd=0.1712 ct=7.0599 rec=1.1850 | train/val/test=0.831/0.762/0.730 | c=0.998961
[Epoch 0191] loss=10.2469 cls=0.5176 smmd=0.1546 ct=7.0364 rec=1.1803 | train/val/test=0.839/0.761/0.734 | c=0.998961
[Epoch 0192] loss=10.2353 cls=0.5065 smmd=0.1502 ct=7.0337 rec=1.1823 | train/val/test=0.838/0.755/0.745 | c=0.998961
[Epoch 0193] loss=10.3290 cls=0.5204 smmd=0.1764 ct=7.0554 rec=1.1856 | train/val/test=0.839/0.761/0.733 | c=0.998961
[Epoch 0194] loss=10.2562 cls=0.5072 smmd=0.1552 ct=7.0320 rec=1.1845 | train/val/test=0.830/0.756/0.728 | c=0.998961
[Epoch 0195] loss=10.2891 cls=0.5271 smmd=0.1610 ct=7.0400 rec=1.1840 | train/val/test=0.834/0.761/0.724 | c=0.998961
[Epoch 0196] loss=10.3425 cls=0.5189 smmd=0.1766 ct=7.0573 rec=1.1883 | train/val/test=0.826/0.753/0.730 | c=0.998961
[Epoch 0197] loss=10.3448 cls=0.5578 smmd=0.1689 ct=7.0409 rec=1.1858 | train/val/test=0.821/0.747/0.712 | c=0.998961
[Epoch 0198] loss=10.4295 cls=0.5477 smmd=0.1928 ct=7.0722 rec=1.1920 | train/val/test=0.829/0.752/0.730 | c=0.998961
[Epoch 0199] loss=10.3649 cls=0.5704 smmd=0.1758 ct=7.0486 rec=1.1837 | train/val/test=0.830/0.752/0.722 | c=0.998961
=== Best @ epoch 72: val=0.7759, test=0.7357 ===
