Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4927 cls=0.5748 smmd=0.2196 ct=7.0798 rec=1.1878 | train/val/test=0.818/0.750/0.755 | c=0.100000
[Epoch 0181] loss=10.5739 cls=0.5609 smmd=0.2776 ct=7.0354 rec=1.1880 | train/val/test=0.808/0.762/0.755 | c=0.100000
[Epoch 0182] loss=10.5234 cls=0.5630 smmd=0.2437 ct=7.0441 rec=1.1902 | train/val/test=0.811/0.758/0.754 | c=0.100000
[Epoch 0183] loss=10.4443 cls=0.5581 smmd=0.2124 ct=7.0700 rec=1.1853 | train/val/test=0.812/0.758/0.742 | c=0.100000
[Epoch 0184] loss=10.5076 cls=0.5767 smmd=0.2251 ct=7.0680 rec=1.1893 | train/val/test=0.818/0.755/0.752 | c=0.100000
[Epoch 0185] loss=10.4770 cls=0.5546 smmd=0.2296 ct=7.0145 rec=1.1912 | train/val/test=0.819/0.773/0.752 | c=0.100000
[Epoch 0186] loss=10.4724 cls=0.5495 smmd=0.2177 ct=7.0389 rec=1.1936 | train/val/test=0.808/0.758/0.739 | c=0.100000
[Epoch 0187] loss=10.5432 cls=0.5863 smmd=0.2242 ct=7.0606 rec=1.1956 | train/val/test=0.802/0.767/0.739 | c=0.100000
[Epoch 0188] loss=10.5510 cls=0.6150 smmd=0.2154 ct=7.0631 rec=1.1947 | train/val/test=0.795/0.722/0.721 | c=0.100000
[Epoch 0189] loss=10.7666 cls=0.6756 smmd=0.2637 ct=7.0580 rec=1.2069 | train/val/test=0.773/0.722/0.704 | c=0.100000
[Epoch 0190] loss=10.9904 cls=0.7421 smmd=0.3123 ct=7.1066 rec=1.2141 | train/val/test=0.802/0.744/0.742 | c=0.100000
[Epoch 0191] loss=10.4477 cls=0.6132 smmd=0.1973 ct=7.0558 rec=1.1824 | train/val/test=0.808/0.746/0.755 | c=0.100000
[Epoch 0192] loss=10.3306 cls=0.5928 smmd=0.1698 ct=7.0411 rec=1.1755 | train/val/test=0.795/0.762/0.739 | c=0.100000
[Epoch 0193] loss=10.5915 cls=0.6473 smmd=0.2347 ct=7.0686 rec=1.1881 | train/val/test=0.814/0.762/0.739 | c=0.100000
[Epoch 0194] loss=10.4587 cls=0.5710 smmd=0.2099 ct=7.0561 rec=1.1880 | train/val/test=0.811/0.752/0.751 | c=0.100000
[Epoch 0195] loss=10.3630 cls=0.5540 smmd=0.1860 ct=7.0319 rec=1.1842 | train/val/test=0.798/0.759/0.739 | c=0.100000
[Epoch 0196] loss=10.6269 cls=0.6329 smmd=0.2358 ct=7.0658 rec=1.1979 | train/val/test=0.810/0.746/0.731 | c=0.100000
[Epoch 0197] loss=10.7016 cls=0.6139 smmd=0.2692 ct=7.0871 rec=1.2011 | train/val/test=0.815/0.771/0.755 | c=0.100000
[Epoch 0198] loss=10.3210 cls=0.5356 smmd=0.1760 ct=7.0354 rec=1.1832 | train/val/test=0.805/0.759/0.746 | c=0.100000
[Epoch 0199] loss=10.4875 cls=0.6199 smmd=0.2151 ct=7.0507 rec=1.1824 | train/val/test=0.814/0.761/0.743 | c=0.100000
=== Best @ epoch 29: val=0.7759, test=0.7553 ===
