Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4503 cls=0.5625 smmd=0.2116 ct=7.0593 rec=1.1870 | train/val/test=0.807/0.765/0.761 | c=0.500000
[Epoch 0181] loss=10.3845 cls=0.5646 smmd=0.1789 ct=7.0482 rec=1.1876 | train/val/test=0.808/0.744/0.742 | c=0.500000
[Epoch 0182] loss=10.5170 cls=0.5871 smmd=0.2161 ct=7.0929 rec=1.1903 | train/val/test=0.806/0.770/0.757 | c=0.500000
[Epoch 0183] loss=10.4261 cls=0.5872 smmd=0.1920 ct=7.0300 rec=1.1880 | train/val/test=0.798/0.732/0.742 | c=0.500000
[Epoch 0184] loss=10.4531 cls=0.5921 smmd=0.1889 ct=7.0843 rec=1.1882 | train/val/test=0.803/0.765/0.745 | c=0.500000
[Epoch 0185] loss=10.4488 cls=0.5875 smmd=0.1998 ct=7.0519 rec=1.1872 | train/val/test=0.811/0.759/0.764 | c=0.500000
[Epoch 0186] loss=10.3587 cls=0.5551 smmd=0.1736 ct=7.0616 rec=1.1851 | train/val/test=0.813/0.758/0.763 | c=0.500000
[Epoch 0187] loss=10.3050 cls=0.5389 smmd=0.1642 ct=7.0357 rec=1.1840 | train/val/test=0.811/0.765/0.764 | c=0.500000
[Epoch 0188] loss=10.3366 cls=0.5601 smmd=0.1670 ct=7.0387 rec=1.1846 | train/val/test=0.810/0.743/0.751 | c=0.500000
[Epoch 0189] loss=10.4236 cls=0.5538 smmd=0.1847 ct=7.0596 rec=1.1941 | train/val/test=0.806/0.762/0.748 | c=0.500000
[Epoch 0190] loss=10.4408 cls=0.5887 smmd=0.1909 ct=7.0441 rec=1.1896 | train/val/test=0.810/0.743/0.754 | c=0.500000
[Epoch 0191] loss=10.3540 cls=0.5580 smmd=0.1674 ct=7.0574 rec=1.1865 | train/val/test=0.819/0.767/0.761 | c=0.500000
[Epoch 0192] loss=10.2841 cls=0.5370 smmd=0.1575 ct=7.0287 rec=1.1836 | train/val/test=0.820/0.770/0.760 | c=0.500000
[Epoch 0193] loss=10.2982 cls=0.5490 smmd=0.1577 ct=7.0502 rec=1.1818 | train/val/test=0.819/0.764/0.769 | c=0.500000
[Epoch 0194] loss=10.3289 cls=0.5371 smmd=0.1646 ct=7.0468 rec=1.1879 | train/val/test=0.816/0.762/0.755 | c=0.500000
[Epoch 0195] loss=10.3472 cls=0.5638 smmd=0.1688 ct=7.0332 rec=1.1858 | train/val/test=0.815/0.759/0.746 | c=0.500000
[Epoch 0196] loss=10.3843 cls=0.5479 smmd=0.1753 ct=7.0557 rec=1.1916 | train/val/test=0.811/0.767/0.752 | c=0.500000
[Epoch 0197] loss=10.3978 cls=0.5817 smmd=0.1776 ct=7.0508 rec=1.1871 | train/val/test=0.805/0.765/0.746 | c=0.500000
[Epoch 0198] loss=10.4253 cls=0.5643 smmd=0.1909 ct=7.0485 rec=1.1910 | train/val/test=0.803/0.762/0.746 | c=0.500000
[Epoch 0199] loss=10.4233 cls=0.6071 smmd=0.1762 ct=7.0874 rec=1.1840 | train/val/test=0.811/0.773/0.752 | c=0.500000
=== Best @ epoch 157: val=0.7805, test=0.7568 ===
