Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.3929 cls=0.5645 smmd=0.1757 ct=7.0645 rec=1.1889 | train/val/test=0.796/0.767/0.785 | c=1.998372
[Epoch 0181] loss=10.4739 cls=0.5730 smmd=0.1932 ct=7.0927 rec=1.1936 | train/val/test=0.808/0.750/0.761 | c=1.998372
[Epoch 0182] loss=10.5041 cls=0.6056 smmd=0.1940 ct=7.1026 rec=1.1918 | train/val/test=0.809/0.761/0.784 | c=1.998372
[Epoch 0183] loss=10.5496 cls=0.5863 smmd=0.2116 ct=7.0897 rec=1.1990 | train/val/test=0.794/0.755/0.772 | c=1.998372
[Epoch 0184] loss=10.5376 cls=0.6293 smmd=0.2063 ct=7.1054 rec=1.1886 | train/val/test=0.812/0.764/0.778 | c=1.998372
[Epoch 0185] loss=10.3060 cls=0.5533 smmd=0.1479 ct=7.0839 rec=1.1830 | train/val/test=0.813/0.770/0.791 | c=1.998372
[Epoch 0186] loss=10.3191 cls=0.5450 smmd=0.1595 ct=7.0656 rec=1.1844 | train/val/test=0.809/0.756/0.778 | c=1.998372
[Epoch 0187] loss=10.4246 cls=0.5854 smmd=0.1827 ct=7.0964 rec=1.1851 | train/val/test=0.812/0.770/0.779 | c=1.998372
[Epoch 0188] loss=10.3562 cls=0.5428 smmd=0.1615 ct=7.0860 rec=1.1895 | train/val/test=0.817/0.764/0.781 | c=1.998372
[Epoch 0189] loss=10.3549 cls=0.5499 smmd=0.1710 ct=7.0378 rec=1.1888 | train/val/test=0.808/0.752/0.775 | c=1.998372
[Epoch 0190] loss=10.5272 cls=0.5852 smmd=0.1861 ct=7.1559 rec=1.1984 | train/val/test=0.790/0.744/0.763 | c=1.998372
[Epoch 0191] loss=10.7180 cls=0.6453 smmd=0.2601 ct=7.0319 rec=1.2073 | train/val/test=0.775/0.722/0.737 | c=1.998372
[Epoch 0192] loss=11.0205 cls=0.7240 smmd=0.2869 ct=7.2798 rec=1.2166 | train/val/test=0.788/0.752/0.773 | c=1.998372
[Epoch 0193] loss=10.6622 cls=0.6990 smmd=0.2469 ct=7.0821 rec=1.1857 | train/val/test=0.800/0.755/0.779 | c=1.998372
[Epoch 0194] loss=10.4474 cls=0.6034 smmd=0.2030 ct=7.0567 rec=1.1819 | train/val/test=0.801/0.750/0.764 | c=1.998372
[Epoch 0195] loss=10.5476 cls=0.6170 smmd=0.2104 ct=7.1909 rec=1.1829 | train/val/test=0.793/0.765/0.776 | c=1.998372
[Epoch 0196] loss=10.5997 cls=0.6585 smmd=0.2287 ct=7.1406 rec=1.1827 | train/val/test=0.799/0.747/0.779 | c=1.998372
[Epoch 0197] loss=10.7480 cls=0.6354 smmd=0.2888 ct=7.0439 rec=1.2026 | train/val/test=0.765/0.717/0.734 | c=1.998372
[Epoch 0198] loss=11.0100 cls=0.7080 smmd=0.3016 ct=7.2543 rec=1.2143 | train/val/test=0.782/0.753/0.767 | c=1.998372
[Epoch 0199] loss=10.8323 cls=0.6899 smmd=0.3037 ct=7.1439 rec=1.1926 | train/val/test=0.793/0.749/0.775 | c=1.998372
=== Best @ epoch 146: val=0.7774, test=0.7793 ===
