Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.3531 cls=0.5341 smmd=0.1807 ct=7.0299 rec=1.1885 | train/val/test=0.832/0.753/0.770 | c=1.998372
[Epoch 0181] loss=10.2749 cls=0.5181 smmd=0.1528 ct=7.0352 rec=1.1867 | train/val/test=0.829/0.758/0.760 | c=1.998372
[Epoch 0182] loss=10.4105 cls=0.5245 smmd=0.1961 ct=7.0480 rec=1.1940 | train/val/test=0.828/0.753/0.766 | c=1.998372
[Epoch 0183] loss=10.3704 cls=0.5376 smmd=0.1751 ct=7.0341 rec=1.1931 | train/val/test=0.820/0.750/0.766 | c=1.998372
[Epoch 0184] loss=10.3702 cls=0.5380 smmd=0.1778 ct=7.0368 rec=1.1916 | train/val/test=0.829/0.752/0.761 | c=1.998372
[Epoch 0185] loss=10.4030 cls=0.5446 smmd=0.1822 ct=7.0669 rec=1.1921 | train/val/test=0.829/0.753/0.766 | c=1.998372
[Epoch 0186] loss=10.3460 cls=0.5272 smmd=0.1769 ct=7.0244 rec=1.1906 | train/val/test=0.824/0.756/0.761 | c=1.998372
[Epoch 0187] loss=10.3567 cls=0.5526 smmd=0.1704 ct=7.0667 rec=1.1860 | train/val/test=0.834/0.759/0.764 | c=1.998372
[Epoch 0188] loss=10.2385 cls=0.5083 smmd=0.1515 ct=7.0261 rec=1.1828 | train/val/test=0.830/0.758/0.772 | c=1.998372
[Epoch 0189] loss=10.3182 cls=0.5120 smmd=0.1730 ct=7.0320 rec=1.1889 | train/val/test=0.831/0.758/0.758 | c=1.998372
[Epoch 0190] loss=10.3610 cls=0.5411 smmd=0.1740 ct=7.0621 rec=1.1882 | train/val/test=0.827/0.753/0.766 | c=1.998372
[Epoch 0191] loss=10.3330 cls=0.5131 smmd=0.1747 ct=7.0183 rec=1.1923 | train/val/test=0.833/0.738/0.761 | c=1.998372
[Epoch 0192] loss=10.3934 cls=0.5343 smmd=0.1847 ct=7.0570 rec=1.1922 | train/val/test=0.826/0.756/0.760 | c=1.998372
[Epoch 0193] loss=10.3185 cls=0.5241 smmd=0.1705 ct=7.0332 rec=1.1874 | train/val/test=0.829/0.752/0.772 | c=1.998372
[Epoch 0194] loss=10.2432 cls=0.5093 smmd=0.1503 ct=7.0314 rec=1.1835 | train/val/test=0.832/0.756/0.770 | c=1.998372
[Epoch 0195] loss=10.2599 cls=0.5067 smmd=0.1591 ct=7.0356 rec=1.1834 | train/val/test=0.832/0.753/0.760 | c=1.998372
[Epoch 0196] loss=10.2373 cls=0.5026 smmd=0.1496 ct=7.0337 rec=1.1837 | train/val/test=0.838/0.756/0.767 | c=1.998372
[Epoch 0197] loss=10.2491 cls=0.5033 smmd=0.1542 ct=7.0243 rec=1.1850 | train/val/test=0.833/0.752/0.769 | c=1.998372
[Epoch 0198] loss=10.2987 cls=0.5004 smmd=0.1659 ct=7.0313 rec=1.1902 | train/val/test=0.838/0.752/0.766 | c=1.998372
[Epoch 0199] loss=10.2911 cls=0.5112 smmd=0.1616 ct=7.0391 rec=1.1874 | train/val/test=0.833/0.753/0.772 | c=1.998372
=== Best @ epoch 95: val=0.7654, test=0.7718 ===
