Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.3129 cls=0.5393 smmd=0.1593 ct=7.0293 rec=1.1881 | train/val/test=0.813/0.768/0.776 | c=1.498645
[Epoch 0181] loss=10.3510 cls=0.5400 smmd=0.1633 ct=7.0737 rec=1.1895 | train/val/test=0.824/0.764/0.778 | c=1.498645
[Epoch 0182] loss=10.3332 cls=0.5471 smmd=0.1685 ct=7.0155 rec=1.1883 | train/val/test=0.814/0.776/0.788 | c=1.498645
[Epoch 0183] loss=10.3238 cls=0.5394 smmd=0.1593 ct=7.0444 rec=1.1887 | train/val/test=0.822/0.758/0.776 | c=1.498645
[Epoch 0184] loss=10.3057 cls=0.5368 smmd=0.1583 ct=7.0517 rec=1.1853 | train/val/test=0.821/0.768/0.782 | c=1.498645
[Epoch 0185] loss=10.2631 cls=0.5323 smmd=0.1488 ct=7.0313 rec=1.1835 | train/val/test=0.817/0.764/0.772 | c=1.498645
[Epoch 0186] loss=10.2611 cls=0.5296 smmd=0.1490 ct=7.0291 rec=1.1838 | train/val/test=0.825/0.755/0.776 | c=1.498645
[Epoch 0187] loss=10.3014 cls=0.5348 smmd=0.1576 ct=7.0517 rec=1.1851 | train/val/test=0.815/0.770/0.773 | c=1.498645
[Epoch 0188] loss=10.3083 cls=0.5330 smmd=0.1602 ct=7.0344 rec=1.1875 | train/val/test=0.825/0.755/0.784 | c=1.498645
[Epoch 0189] loss=10.2852 cls=0.5309 smmd=0.1567 ct=7.0285 rec=1.1853 | train/val/test=0.818/0.765/0.778 | c=1.498645
[Epoch 0190] loss=10.2780 cls=0.5221 smmd=0.1510 ct=7.0522 rec=1.1856 | train/val/test=0.824/0.765/0.779 | c=1.498645
[Epoch 0191] loss=10.2585 cls=0.5297 smmd=0.1507 ct=7.0253 rec=1.1829 | train/val/test=0.823/0.764/0.782 | c=1.498645
[Epoch 0192] loss=10.2433 cls=0.5172 smmd=0.1472 ct=7.0263 rec=1.1837 | train/val/test=0.822/0.765/0.776 | c=1.498645
[Epoch 0193] loss=10.2755 cls=0.5305 smmd=0.1480 ct=7.0638 rec=1.1834 | train/val/test=0.826/0.765/0.781 | c=1.498645
[Epoch 0194] loss=10.3146 cls=0.5390 smmd=0.1696 ct=7.0075 rec=1.1865 | train/val/test=0.812/0.768/0.766 | c=1.498645
[Epoch 0195] loss=10.3684 cls=0.5533 smmd=0.1632 ct=7.0821 rec=1.1895 | train/val/test=0.813/0.764/0.767 | c=1.498645
[Epoch 0196] loss=10.4719 cls=0.5982 smmd=0.1940 ct=7.0473 rec=1.1924 | train/val/test=0.795/0.767/0.761 | c=1.498645
[Epoch 0197] loss=10.5425 cls=0.6047 smmd=0.2022 ct=7.0996 rec=1.1967 | train/val/test=0.813/0.762/0.766 | c=1.498645
[Epoch 0198] loss=10.4259 cls=0.6025 smmd=0.1864 ct=7.0646 rec=1.1837 | train/val/test=0.827/0.767/0.782 | c=1.498645
[Epoch 0199] loss=10.2072 cls=0.5249 smmd=0.1367 ct=7.0503 rec=1.1767 | train/val/test=0.805/0.771/0.775 | c=1.498645
=== Best @ epoch 126: val=0.7759, test=0.7748 ===
