Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.2317 cls=0.5193 smmd=0.1520 ct=7.0727 rec=1.1744 | train/val/test=0.822/0.740/0.743 | c=0.100000
[Epoch 0181] loss=10.3626 cls=0.5441 smmd=0.2019 ct=7.0478 rec=1.1782 | train/val/test=0.830/0.749/0.757 | c=0.100000
[Epoch 0182] loss=10.1987 cls=0.5070 smmd=0.1470 ct=7.0525 rec=1.1743 | train/val/test=0.829/0.744/0.745 | c=0.100000
[Epoch 0183] loss=10.3841 cls=0.5212 smmd=0.1977 ct=7.0665 rec=1.1868 | train/val/test=0.825/0.738/0.754 | c=0.100000
[Epoch 0184] loss=10.3852 cls=0.5422 smmd=0.2015 ct=7.0522 rec=1.1828 | train/val/test=0.835/0.752/0.760 | c=0.100000
[Epoch 0185] loss=10.2748 cls=0.5085 smmd=0.1672 ct=7.0555 rec=1.1808 | train/val/test=0.820/0.738/0.751 | c=0.100000
[Epoch 0186] loss=10.3803 cls=0.5423 smmd=0.1965 ct=7.0644 rec=1.1826 | train/val/test=0.826/0.759/0.757 | c=0.100000
[Epoch 0187] loss=10.2874 cls=0.5394 smmd=0.1601 ct=7.0602 rec=1.1796 | train/val/test=0.815/0.735/0.754 | c=0.100000
[Epoch 0188] loss=10.4684 cls=0.5736 smmd=0.2177 ct=7.0610 rec=1.1858 | train/val/test=0.812/0.752/0.740 | c=0.100000
[Epoch 0189] loss=10.4177 cls=0.5886 smmd=0.1898 ct=7.0999 rec=1.1799 | train/val/test=0.824/0.738/0.764 | c=0.100000
[Epoch 0190] loss=10.3288 cls=0.5377 smmd=0.1757 ct=7.0403 rec=1.1839 | train/val/test=0.824/0.747/0.746 | c=0.100000
[Epoch 0191] loss=10.3734 cls=0.5583 smmd=0.1963 ct=7.0855 rec=1.1760 | train/val/test=0.832/0.750/0.772 | c=0.100000
[Epoch 0192] loss=10.1864 cls=0.5093 smmd=0.1430 ct=7.0423 rec=1.1740 | train/val/test=0.829/0.740/0.763 | c=0.100000
[Epoch 0193] loss=10.3568 cls=0.5191 smmd=0.1927 ct=7.0421 rec=1.1862 | train/val/test=0.820/0.749/0.742 | c=0.100000
[Epoch 0194] loss=10.4261 cls=0.5794 smmd=0.1950 ct=7.0996 rec=1.1814 | train/val/test=0.818/0.747/0.761 | c=0.100000
[Epoch 0195] loss=10.4177 cls=0.5499 smmd=0.2066 ct=7.0406 rec=1.1869 | train/val/test=0.826/0.756/0.752 | c=0.100000
[Epoch 0196] loss=10.3248 cls=0.5354 smmd=0.1774 ct=7.0787 rec=1.1791 | train/val/test=0.832/0.749/0.757 | c=0.100000
[Epoch 0197] loss=10.1560 cls=0.5021 smmd=0.1386 ct=7.0304 rec=1.1723 | train/val/test=0.821/0.756/0.770 | c=0.100000
[Epoch 0198] loss=10.3077 cls=0.5245 smmd=0.1849 ct=7.0442 rec=1.1783 | train/val/test=0.831/0.759/0.751 | c=0.100000
[Epoch 0199] loss=10.2562 cls=0.5275 smmd=0.1551 ct=7.0697 rec=1.1767 | train/val/test=0.831/0.752/0.748 | c=0.100000
=== Best @ epoch 89: val=0.7669, test=0.7628 ===
