Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.3919 cls=0.5618 smmd=0.1879 ct=7.0518 rec=1.1857 | train/val/test=0.817/0.770/0.739 | c=0.998961
[Epoch 0181] loss=10.2653 cls=0.5342 smmd=0.1555 ct=7.0439 rec=1.1796 | train/val/test=0.816/0.767/0.746 | c=0.998961
[Epoch 0182] loss=10.3559 cls=0.5670 smmd=0.1794 ct=7.0585 rec=1.1802 | train/val/test=0.819/0.761/0.737 | c=0.998961
[Epoch 0183] loss=10.2729 cls=0.5344 smmd=0.1618 ct=7.0412 rec=1.1789 | train/val/test=0.822/0.759/0.739 | c=0.998961
[Epoch 0184] loss=10.2352 cls=0.5151 smmd=0.1512 ct=7.0308 rec=1.1805 | train/val/test=0.819/0.768/0.742 | c=0.998961
[Epoch 0185] loss=10.3733 cls=0.5408 smmd=0.1823 ct=7.0445 rec=1.1891 | train/val/test=0.818/0.761/0.734 | c=0.998961
[Epoch 0186] loss=10.3671 cls=0.5297 smmd=0.1857 ct=7.0371 rec=1.1895 | train/val/test=0.825/0.764/0.743 | c=0.998961
[Epoch 0187] loss=10.2756 cls=0.5243 smmd=0.1559 ct=7.0331 rec=1.1846 | train/val/test=0.821/0.767/0.754 | c=0.998961
[Epoch 0188] loss=10.3600 cls=0.5332 smmd=0.1732 ct=7.0366 rec=1.1924 | train/val/test=0.809/0.756/0.739 | c=0.998961
[Epoch 0189] loss=10.4665 cls=0.5950 smmd=0.1953 ct=7.0599 rec=1.1902 | train/val/test=0.809/0.741/0.734 | c=0.998961
[Epoch 0190] loss=10.5370 cls=0.5888 smmd=0.2135 ct=7.0760 rec=1.1966 | train/val/test=0.809/0.749/0.736 | c=0.998961
[Epoch 0191] loss=10.4856 cls=0.6227 smmd=0.2059 ct=7.0645 rec=1.1838 | train/val/test=0.814/0.756/0.737 | c=0.998961
[Epoch 0192] loss=10.2792 cls=0.5542 smmd=0.1593 ct=7.0436 rec=1.1769 | train/val/test=0.819/0.770/0.742 | c=0.998961
[Epoch 0193] loss=10.2641 cls=0.5329 smmd=0.1536 ct=7.0425 rec=1.1806 | train/val/test=0.810/0.750/0.740 | c=0.998961
[Epoch 0194] loss=10.5060 cls=0.6007 smmd=0.2190 ct=7.0690 rec=1.1866 | train/val/test=0.818/0.762/0.742 | c=0.998961
[Epoch 0195] loss=10.3675 cls=0.5397 smmd=0.1791 ct=7.0424 rec=1.1897 | train/val/test=0.824/0.770/0.748 | c=0.998961
[Epoch 0196] loss=10.2433 cls=0.5158 smmd=0.1511 ct=7.0234 rec=1.1827 | train/val/test=0.821/0.771/0.748 | c=0.998961
[Epoch 0197] loss=10.3136 cls=0.5308 smmd=0.1652 ct=7.0424 rec=1.1862 | train/val/test=0.818/0.765/0.736 | c=0.998961
[Epoch 0198] loss=10.3327 cls=0.5305 smmd=0.1785 ct=7.0368 rec=1.1854 | train/val/test=0.826/0.767/0.748 | c=0.998961
[Epoch 0199] loss=10.2383 cls=0.5231 smmd=0.1487 ct=7.0286 rec=1.1807 | train/val/test=0.819/0.780/0.748 | c=0.998961
=== Best @ epoch 138: val=0.7880, test=0.7538 ===
