Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.3581 cls=0.5646 smmd=0.1670 ct=7.1052 rec=1.1814 | train/val/test=0.825/0.768/0.742 | c=1.498645
[Epoch 0181] loss=10.2568 cls=0.5116 smmd=0.1559 ct=7.0380 rec=1.1829 | train/val/test=0.822/0.764/0.746 | c=1.498645
[Epoch 0182] loss=10.2454 cls=0.5174 smmd=0.1527 ct=7.0480 rec=1.1797 | train/val/test=0.827/0.764/0.748 | c=1.498645
[Epoch 0183] loss=10.2908 cls=0.5253 smmd=0.1597 ct=7.0727 rec=1.1819 | train/val/test=0.825/0.767/0.737 | c=1.498645
[Epoch 0184] loss=10.2816 cls=0.5016 smmd=0.1605 ct=7.0356 rec=1.1882 | train/val/test=0.825/0.761/0.745 | c=1.498645
[Epoch 0185] loss=10.2901 cls=0.5192 smmd=0.1578 ct=7.0621 rec=1.1849 | train/val/test=0.829/0.770/0.739 | c=1.498645
[Epoch 0186] loss=10.3513 cls=0.5316 smmd=0.1789 ct=7.0464 rec=1.1877 | train/val/test=0.824/0.758/0.742 | c=1.498645
[Epoch 0187] loss=10.3730 cls=0.5358 smmd=0.1702 ct=7.0901 rec=1.1904 | train/val/test=0.820/0.774/0.746 | c=1.498645
[Epoch 0188] loss=10.3975 cls=0.5655 smmd=0.1927 ct=7.0365 rec=1.1857 | train/val/test=0.824/0.758/0.748 | c=1.498645
[Epoch 0189] loss=10.3131 cls=0.5398 smmd=0.1532 ct=7.1014 rec=1.1832 | train/val/test=0.818/0.758/0.734 | c=1.498645
[Epoch 0190] loss=10.2864 cls=0.5302 smmd=0.1650 ct=7.0295 rec=1.1823 | train/val/test=0.826/0.765/0.746 | c=1.498645
[Epoch 0191] loss=10.2554 cls=0.5272 smmd=0.1506 ct=7.0633 rec=1.1791 | train/val/test=0.832/0.765/0.749 | c=1.498645
[Epoch 0192] loss=10.2332 cls=0.5044 smmd=0.1434 ct=7.0627 rec=1.1821 | train/val/test=0.823/0.758/0.734 | c=1.498645
[Epoch 0193] loss=10.3316 cls=0.5278 smmd=0.1744 ct=7.0216 rec=1.1888 | train/val/test=0.817/0.758/0.751 | c=1.498645
[Epoch 0194] loss=10.4484 cls=0.5616 smmd=0.1845 ct=7.1193 rec=1.1916 | train/val/test=0.816/0.758/0.734 | c=1.498645
[Epoch 0195] loss=10.3842 cls=0.5455 smmd=0.1874 ct=7.0216 rec=1.1906 | train/val/test=0.826/0.762/0.745 | c=1.498645
[Epoch 0196] loss=10.2929 cls=0.5262 smmd=0.1513 ct=7.0887 rec=1.1839 | train/val/test=0.828/0.764/0.746 | c=1.498645
[Epoch 0197] loss=10.2747 cls=0.5388 smmd=0.1574 ct=7.0454 rec=1.1797 | train/val/test=0.818/0.761/0.742 | c=1.498645
[Epoch 0198] loss=10.2717 cls=0.5185 smmd=0.1551 ct=7.0468 rec=1.1839 | train/val/test=0.826/0.767/0.748 | c=1.498645
[Epoch 0199] loss=10.2708 cls=0.5332 smmd=0.1493 ct=7.0776 rec=1.1800 | train/val/test=0.824/0.764/0.739 | c=1.498645
=== Best @ epoch 103: val=0.7789, test=0.7417 ===
