Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.3174 cls=0.5287 smmd=0.1625 ct=7.0804 rec=1.1847 | train/val/test=0.820/0.788/0.752 | c=1.498645
[Epoch 0181] loss=10.3272 cls=0.5393 smmd=0.1647 ct=7.0845 rec=1.1832 | train/val/test=0.830/0.785/0.748 | c=1.498645
[Epoch 0182] loss=10.2779 cls=0.5164 smmd=0.1545 ct=7.0698 rec=1.1835 | train/val/test=0.824/0.770/0.745 | c=1.498645
[Epoch 0183] loss=10.2818 cls=0.5232 smmd=0.1498 ct=7.0862 rec=1.1832 | train/val/test=0.826/0.783/0.745 | c=1.498645
[Epoch 0184] loss=10.3640 cls=0.5424 smmd=0.1746 ct=7.0740 rec=1.1871 | train/val/test=0.820/0.765/0.742 | c=1.498645
[Epoch 0185] loss=10.3756 cls=0.5331 smmd=0.1715 ct=7.1014 rec=1.1898 | train/val/test=0.827/0.788/0.740 | c=1.498645
[Epoch 0186] loss=10.3307 cls=0.5333 smmd=0.1654 ct=7.0646 rec=1.1869 | train/val/test=0.818/0.776/0.749 | c=1.498645
[Epoch 0187] loss=10.3747 cls=0.5429 smmd=0.1683 ct=7.0988 rec=1.1892 | train/val/test=0.818/0.780/0.731 | c=1.498645
[Epoch 0188] loss=10.4640 cls=0.5717 smmd=0.1975 ct=7.0817 rec=1.1913 | train/val/test=0.806/0.761/0.740 | c=1.498645
[Epoch 0189] loss=10.4932 cls=0.5758 smmd=0.1891 ct=7.1219 rec=1.1957 | train/val/test=0.816/0.777/0.739 | c=1.498645
[Epoch 0190] loss=10.4707 cls=0.5983 smmd=0.1986 ct=7.0840 rec=1.1866 | train/val/test=0.824/0.777/0.752 | c=1.498645
[Epoch 0191] loss=10.3020 cls=0.5318 smmd=0.1539 ct=7.0974 rec=1.1827 | train/val/test=0.824/0.780/0.746 | c=1.498645
[Epoch 0192] loss=10.2803 cls=0.5350 smmd=0.1488 ct=7.0849 rec=1.1810 | train/val/test=0.824/0.779/0.737 | c=1.498645
[Epoch 0193] loss=10.4049 cls=0.5724 smmd=0.1850 ct=7.0823 rec=1.1843 | train/val/test=0.819/0.771/0.749 | c=1.498645
[Epoch 0194] loss=10.4016 cls=0.5344 smmd=0.1770 ct=7.0953 rec=1.1931 | train/val/test=0.824/0.783/0.740 | c=1.498645
[Epoch 0195] loss=10.3504 cls=0.5464 smmd=0.1709 ct=7.0790 rec=1.1846 | train/val/test=0.827/0.788/0.754 | c=1.498645
[Epoch 0196] loss=10.2818 cls=0.5132 smmd=0.1525 ct=7.0730 rec=1.1854 | train/val/test=0.830/0.776/0.746 | c=1.498645
[Epoch 0197] loss=10.3051 cls=0.5198 smmd=0.1587 ct=7.0797 rec=1.1856 | train/val/test=0.821/0.782/0.737 | c=1.498645
[Epoch 0198] loss=10.3612 cls=0.5531 smmd=0.1708 ct=7.0828 rec=1.1850 | train/val/test=0.820/0.771/0.752 | c=1.498645
[Epoch 0199] loss=10.3792 cls=0.5369 smmd=0.1770 ct=7.0811 rec=1.1895 | train/val/test=0.823/0.780/0.743 | c=1.498645
=== Best @ epoch 61: val=0.7970, test=0.7432 ===
