Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0180] loss=3.7527 cls=0.5067 smmd=0.9523 ct=7.7486 rec=1.1864 | train/val/test=0.866/0.854/0.859 | c=0.500000
[Epoch 0181] loss=3.7535 cls=0.5123 smmd=0.9426 ct=7.7410 rec=1.1901 | train/val/test=0.872/0.859/0.862 | c=0.500000
[Epoch 0182] loss=3.6745 cls=0.4825 smmd=0.9253 ct=7.7334 rec=1.1874 | train/val/test=0.870/0.857/0.857 | c=0.500000
[Epoch 0183] loss=3.6292 cls=0.4731 smmd=0.8998 ct=7.7321 rec=1.1838 | train/val/test=0.872/0.858/0.856 | c=0.500000
[Epoch 0184] loss=3.5634 cls=0.4639 smmd=0.8522 ct=7.7331 rec=1.1846 | train/val/test=0.877/0.863/0.864 | c=0.500000
[Epoch 0185] loss=3.4841 cls=0.4509 smmd=0.7981 ct=7.7359 rec=1.1852 | train/val/test=0.876/0.862/0.863 | c=0.500000
[Epoch 0186] loss=3.4590 cls=0.4547 smmd=0.7637 ct=7.7420 rec=1.1876 | train/val/test=0.884/0.874/0.868 | c=0.500000
[Epoch 0187] loss=3.3774 cls=0.4301 smmd=0.7319 ct=7.7367 rec=1.1897 | train/val/test=0.879/0.869/0.866 | c=0.500000
[Epoch 0188] loss=3.3392 cls=0.4232 smmd=0.7092 ct=7.7271 rec=1.1909 | train/val/test=0.884/0.867/0.871 | c=0.500000
[Epoch 0189] loss=3.2908 cls=0.4118 smmd=0.6858 ct=7.7178 rec=1.1893 | train/val/test=0.889/0.872/0.873 | c=0.500000
[Epoch 0190] loss=3.2402 cls=0.3994 smmd=0.6608 ct=7.7138 rec=1.1893 | train/val/test=0.887/0.869/0.870 | c=0.500000
[Epoch 0191] loss=3.2080 cls=0.3937 smmd=0.6386 ct=7.7186 rec=1.1913 | train/val/test=0.892/0.879/0.872 | c=0.500000
[Epoch 0192] loss=3.1571 cls=0.3811 smmd=0.6106 ct=7.7260 rec=1.1953 | train/val/test=0.885/0.869/0.869 | c=0.500000
[Epoch 0193] loss=3.1290 cls=0.3791 smmd=0.5858 ct=7.7308 rec=1.1944 | train/val/test=0.886/0.869/0.871 | c=0.500000
[Epoch 0194] loss=3.0942 cls=0.3745 smmd=0.5611 ct=7.7274 rec=1.1933 | train/val/test=0.897/0.881/0.880 | c=0.500000
[Epoch 0195] loss=3.0509 cls=0.3641 smmd=0.5396 ct=7.7208 rec=1.1951 | train/val/test=0.896/0.879/0.880 | c=0.500000
[Epoch 0196] loss=3.0372 cls=0.3644 smmd=0.5250 ct=7.7189 rec=1.1980 | train/val/test=0.898/0.882/0.880 | c=0.500000
[Epoch 0197] loss=2.9891 cls=0.3541 smmd=0.4981 ct=7.7177 rec=1.1960 | train/val/test=0.890/0.867/0.875 | c=0.500000
[Epoch 0198] loss=2.9678 cls=0.3534 smmd=0.4776 ct=7.7215 rec=1.1959 | train/val/test=0.889/0.872/0.872 | c=0.500000
[Epoch 0199] loss=2.9431 cls=0.3492 smmd=0.4600 ct=7.7236 rec=1.1993 | train/val/test=0.900/0.884/0.883 | c=0.500000
[Epoch 0200] loss=2.9084 cls=0.3401 smmd=0.4441 ct=7.7190 rec=1.2012 | train/val/test=0.901/0.881/0.883 | c=0.500000
[Epoch 0201] loss=2.8885 cls=0.3373 smmd=0.4313 ct=7.7143 rec=1.1983 | train/val/test=0.903/0.883/0.883 | c=0.500000
[Epoch 0202] loss=2.8629 cls=0.3336 smmd=0.4136 ct=7.7117 rec=1.1987 | train/val/test=0.897/0.882/0.880 | c=0.500000
[Epoch 0203] loss=2.8355 cls=0.3303 smmd=0.3922 ct=7.7127 rec=1.2017 | train/val/test=0.894/0.879/0.876 | c=0.500000
[Epoch 0204] loss=2.8177 cls=0.3302 smmd=0.3735 ct=7.7168 rec=1.2027 | train/val/test=0.899/0.884/0.880 | c=0.500000
[Epoch 0205] loss=2.7926 cls=0.3249 smmd=0.3587 ct=7.7176 rec=1.2024 | train/val/test=0.904/0.884/0.883 | c=0.500000
[Epoch 0206] loss=2.7739 cls=0.3212 smmd=0.3478 ct=7.7164 rec=1.2025 | train/val/test=0.905/0.887/0.883 | c=0.500000
[Epoch 0207] loss=2.7575 cls=0.3186 smmd=0.3369 ct=7.7140 rec=1.2028 | train/val/test=0.899/0.885/0.882 | c=0.500000
[Epoch 0208] loss=2.7405 cls=0.3187 smmd=0.3197 ct=7.7127 rec=1.2046 | train/val/test=0.899/0.887/0.880 | c=0.500000
[Epoch 0209] loss=2.7208 cls=0.3164 smmd=0.3040 ct=7.7143 rec=1.2062 | train/val/test=0.902/0.886/0.881 | c=0.500000
[Epoch 0210] loss=2.7069 cls=0.3135 smmd=0.2955 ct=7.7162 rec=1.2053 | train/val/test=0.903/0.885/0.880 | c=0.500000
[Epoch 0211] loss=2.6936 cls=0.3128 smmd=0.2841 ct=7.7146 rec=1.2049 | train/val/test=0.903/0.889/0.883 | c=0.500000
[Epoch 0212] loss=2.6782 cls=0.3115 smmd=0.2713 ct=7.7119 rec=1.2073 | train/val/test=0.903/0.887/0.885 | c=0.500000
[Epoch 0213] loss=2.6685 cls=0.3118 smmd=0.2608 ct=7.7121 rec=1.2090 | train/val/test=0.901/0.885/0.880 | c=0.500000
[Epoch 0214] loss=2.6533 cls=0.3090 smmd=0.2515 ct=7.7120 rec=1.2072 | train/val/test=0.903/0.887/0.879 | c=0.500000
[Epoch 0215] loss=2.6448 cls=0.3083 smmd=0.2439 ct=7.7133 rec=1.2079 | train/val/test=0.903/0.887/0.884 | c=0.500000
[Epoch 0216] loss=2.6318 cls=0.3077 smmd=0.2319 ct=7.7124 rec=1.2102 | train/val/test=0.901/0.889/0.879 | c=0.500000
[Epoch 0217] loss=2.6241 cls=0.3082 smmd=0.2234 ct=7.7121 rec=1.2099 | train/val/test=0.902/0.888/0.884 | c=0.500000
[Epoch 0218] loss=2.6134 cls=0.3058 smmd=0.2175 ct=7.7124 rec=1.2094 | train/val/test=0.904/0.888/0.882 | c=0.500000
[Epoch 0219] loss=2.6048 cls=0.3052 smmd=0.2098 ct=7.7127 rec=1.2107 | train/val/test=0.901/0.885/0.883 | c=0.500000
[Epoch 0220] loss=2.5971 cls=0.3059 smmd=0.2006 ct=7.7116 rec=1.2117 | train/val/test=0.900/0.883/0.880 | c=0.500000
[Epoch 0221] loss=2.5879 cls=0.3046 smmd=0.1942 ct=7.7104 rec=1.2114 | train/val/test=0.904/0.886/0.885 | c=0.500000
[Epoch 0222] loss=2.5814 cls=0.3032 smmd=0.1908 ct=7.7099 rec=1.2114 | train/val/test=0.905/0.889/0.881 | c=0.500000
[Epoch 0223] loss=2.5746 cls=0.3034 smmd=0.1831 ct=7.7111 rec=1.2123 | train/val/test=0.903/0.885/0.881 | c=0.500000
[Epoch 0224] loss=2.5671 cls=0.3026 smmd=0.1769 ct=7.7123 rec=1.2128 | train/val/test=0.900/0.883/0.880 | c=0.500000
[Epoch 0225] loss=2.5621 cls=0.3023 smmd=0.1731 ct=7.7102 rec=1.2121 | train/val/test=0.905/0.887/0.884 | c=0.500000
[Epoch 0226] loss=2.5550 cls=0.3009 smmd=0.1690 ct=7.7084 rec=1.2127 | train/val/test=0.905/0.887/0.885 | c=0.500000
[Epoch 0227] loss=2.5498 cls=0.3002 smmd=0.1649 ct=7.7098 rec=1.2133 | train/val/test=0.900/0.884/0.879 | c=0.500000
[Epoch 0228] loss=2.5449 cls=0.3006 smmd=0.1590 ct=7.7110 rec=1.2124 | train/val/test=0.903/0.887/0.882 | c=0.500000
[Epoch 0229] loss=2.5388 cls=0.2992 smmd=0.1557 ct=7.7101 rec=1.2132 | train/val/test=0.906/0.888/0.886 | c=0.500000
[Epoch 0230] loss=2.5336 cls=0.2983 smmd=0.1528 ct=7.7080 rec=1.2132 | train/val/test=0.904/0.888/0.883 | c=0.500000
[Epoch 0231] loss=2.5295 cls=0.2975 smmd=0.1504 ct=7.7075 rec=1.2125 | train/val/test=0.904/0.885/0.883 | c=0.500000
[Epoch 0232] loss=2.5249 cls=0.2972 smmd=0.1462 ct=7.7092 rec=1.2130 | train/val/test=0.905/0.887/0.883 | c=0.500000
[Epoch 0233] loss=2.5198 cls=0.2967 smmd=0.1420 ct=7.7091 rec=1.2130 | train/val/test=0.907/0.887/0.887 | c=0.500000
[Epoch 0234] loss=2.5157 cls=0.2951 smmd=0.1416 ct=7.7067 rec=1.2127 | train/val/test=0.904/0.888/0.880 | c=0.500000
[Epoch 0235] loss=2.5115 cls=0.2950 smmd=0.1378 ct=7.7063 rec=1.2121 | train/val/test=0.906/0.887/0.886 | c=0.500000
[Epoch 0236] loss=2.5075 cls=0.2940 smmd=0.1353 ct=7.7076 rec=1.2131 | train/val/test=0.907/0.889/0.884 | c=0.500000
[Epoch 0237] loss=2.5043 cls=0.2934 smmd=0.1339 ct=7.7064 rec=1.2121 | train/val/test=0.907/0.889/0.884 | c=0.500000
[Epoch 0238] loss=2.5003 cls=0.2924 smmd=0.1321 ct=7.7048 rec=1.2120 | train/val/test=0.907/0.888/0.885 | c=0.500000
[Epoch 0239] loss=2.4971 cls=0.2919 smmd=0.1298 ct=7.7048 rec=1.2124 | train/val/test=0.908/0.889/0.885 | c=0.500000
[Epoch 0240] loss=2.4929 cls=0.2909 smmd=0.1278 ct=7.7048 rec=1.2119 | train/val/test=0.907/0.889/0.885 | c=0.500000
[Epoch 0241] loss=2.4900 cls=0.2904 smmd=0.1259 ct=7.7047 rec=1.2114 | train/val/test=0.908/0.890/0.885 | c=0.500000
[Epoch 0242] loss=2.4872 cls=0.2897 smmd=0.1245 ct=7.7041 rec=1.2121 | train/val/test=0.909/0.890/0.885 | c=0.500000
[Epoch 0243] loss=2.4842 cls=0.2888 smmd=0.1241 ct=7.7016 rec=1.2115 | train/val/test=0.909/0.891/0.885 | c=0.500000
[Epoch 0244] loss=2.4809 cls=0.2881 smmd=0.1224 ct=7.7010 rec=1.2111 | train/val/test=0.909/0.891/0.884 | c=0.500000
[Epoch 0245] loss=2.4781 cls=0.2876 smmd=0.1200 ct=7.7024 rec=1.2116 | train/val/test=0.910/0.891/0.886 | c=0.500000
[Epoch 0246] loss=2.4756 cls=0.2867 smmd=0.1197 ct=7.7009 rec=1.2112 | train/val/test=0.910/0.893/0.885 | c=0.500000
[Epoch 0247] loss=2.4736 cls=0.2861 smmd=0.1195 ct=7.6989 rec=1.2107 | train/val/test=0.911/0.891/0.887 | c=0.500000
[Epoch 0248] loss=2.4709 cls=0.2854 smmd=0.1179 ct=7.6995 rec=1.2115 | train/val/test=0.910/0.892/0.883 | c=0.500000
[Epoch 0249] loss=2.4692 cls=0.2854 smmd=0.1164 ct=7.6997 rec=1.2105 | train/val/test=0.912/0.890/0.888 | c=0.500000
[Epoch 0250] loss=2.4689 cls=0.2849 smmd=0.1172 ct=7.6982 rec=1.2117 | train/val/test=0.908/0.891/0.880 | c=0.500000
[Epoch 0251] loss=2.4756 cls=0.2886 smmd=0.1164 ct=7.6991 rec=1.2105 | train/val/test=0.911/0.889/0.885 | c=0.500000
[Epoch 0252] loss=2.5021 cls=0.2978 smmd=0.1227 ct=7.7021 rec=1.2172 | train/val/test=0.881/0.874/0.857 | c=0.500000
[Epoch 0253] loss=2.6499 cls=0.3606 smmd=0.1390 ct=7.7258 rec=1.2226 | train/val/test=0.791/0.769/0.775 | c=0.500000
[Epoch 0254] loss=3.1986 cls=0.5876 smmd=0.2111 ct=7.7971 rec=1.2639 | train/val/test=0.582/0.596/0.571 | c=0.500000
[Epoch 0255] loss=7.7979 cls=2.5111 smmd=0.8873 ct=8.0353 rec=1.4063 | train/val/test=0.520/0.496/0.505 | c=0.500000
[Epoch 0256] loss=6.1933 cls=1.8113 smmd=0.6909 ct=8.1156 rec=1.2828 | train/val/test=0.371/0.352/0.343 | c=0.500000
[Epoch 0257] loss=9.4836 cls=3.1582 smmd=1.2714 ct=8.0957 rec=1.3834 | train/val/test=0.475/0.480/0.476 | c=0.500000
[Epoch 0258] loss=16.5823 cls=5.8785 smmd=2.9032 ct=8.2039 rec=1.4063 | train/val/test=0.268/0.253/0.274 | c=0.500000
[Epoch 0259] loss=18.0840 cls=6.1369 smmd=3.8921 ct=8.2614 rec=1.3287 | train/val/test=0.676/0.677/0.676 | c=0.500000
[Epoch 0260] loss=14.8206 cls=4.2395 smmd=4.4317 ct=8.2600 rec=1.2889 | train/val/test=0.521/0.508/0.513 | c=0.500000
[Epoch 0261] loss=15.1986 cls=4.1418 smmd=4.9930 ct=8.2690 rec=1.3409 | train/val/test=0.579/0.595/0.566 | c=0.500000
[Epoch 0262] loss=15.1955 cls=3.9690 smmd=5.3466 ct=8.2651 rec=1.2889 | train/val/test=0.503/0.491/0.486 | c=0.500000
[Epoch 0263] loss=16.9050 cls=4.7057 smmd=5.5661 ct=8.2499 rec=1.3875 | train/val/test=0.639/0.639/0.624 | c=0.500000
[Epoch 0264] loss=16.8980 cls=4.6713 smmd=5.6374 ct=8.2491 rec=1.3406 | train/val/test=0.615/0.617/0.604 | c=0.500000
[Epoch 0265] loss=15.0671 cls=3.7752 smmd=5.6029 ct=8.2550 rec=1.3134 | train/val/test=0.481/0.471/0.479 | c=0.500000
[Epoch 0266] loss=14.3518 cls=3.4703 smmd=5.4940 ct=8.2504 rec=1.3357 | train/val/test=0.661/0.673/0.660 | c=0.500000
[Epoch 0267] loss=13.0492 cls=2.9107 smmd=5.3217 ct=8.2405 rec=1.2903 | train/val/test=0.487/0.503/0.482 | c=0.500000
[Epoch 0268] loss=12.9867 cls=2.9754 smmd=5.1093 ct=8.2329 rec=1.4002 | train/val/test=0.437/0.441/0.429 | c=0.500000
[Epoch 0269] loss=13.0394 cls=3.1502 smmd=4.8329 ct=8.2330 rec=1.2979 | train/val/test=0.212/0.210/0.213 | c=0.500000
[Epoch 0270] loss=12.7385 cls=3.1738 smmd=4.4929 ct=8.1818 rec=1.3078 | train/val/test=0.742/0.734/0.732 | c=0.500000
[Epoch 0271] loss=9.8677 cls=1.9823 smmd=4.0303 ct=8.1267 rec=1.2367 | train/val/test=0.717/0.717/0.707 | c=0.500000
[Epoch 0272] loss=10.0401 cls=2.2991 smmd=3.5804 ct=8.0792 rec=1.2285 | train/val/test=0.737/0.739/0.729 | c=0.500000
[Epoch 0273] loss=9.5482 cls=2.2888 smmd=3.1204 ct=8.0437 rec=1.2080 | train/val/test=0.784/0.779/0.763 | c=0.500000
[Epoch 0274] loss=8.0288 cls=1.7732 smmd=2.6431 ct=7.9961 rec=1.2000 | train/val/test=0.750/0.745/0.735 | c=0.500000
[Epoch 0275] loss=6.4779 cls=1.1558 smmd=2.3326 ct=7.9565 rec=1.2120 | train/val/test=0.610/0.608/0.595 | c=0.500000
[Epoch 0276] loss=7.5237 cls=1.6448 smmd=2.3914 ct=8.0013 rec=1.2128 | train/val/test=0.733/0.728/0.711 | c=0.500000
[Epoch 0277] loss=6.1196 cls=0.9542 smmd=2.3746 ct=7.9777 rec=1.2052 | train/val/test=0.750/0.741/0.726 | c=0.500000
[Epoch 0278] loss=6.4104 cls=1.0430 smmd=2.4881 ct=7.9791 rec=1.2019 | train/val/test=0.766/0.749/0.746 | c=0.500000
[Epoch 0279] loss=6.6900 cls=1.1711 smmd=2.5148 ct=7.9670 rec=1.1983 | train/val/test=0.806/0.794/0.790 | c=0.500000
[Epoch 0280] loss=6.3001 cls=1.0290 smmd=2.4172 ct=7.9345 rec=1.1905 | train/val/test=0.823/0.815/0.812 | c=0.500000
[Epoch 0281] loss=5.6808 cls=0.8032 smmd=2.2581 ct=7.8923 rec=1.1884 | train/val/test=0.826/0.823/0.807 | c=0.500000
[Epoch 0282] loss=5.2860 cls=0.6923 smmd=2.0910 ct=7.8625 rec=1.1898 | train/val/test=0.759/0.760/0.738 | c=0.500000
[Epoch 0283] loss=5.5433 cls=0.9028 smmd=1.9291 ct=7.8544 rec=1.1889 | train/val/test=0.840/0.831/0.824 | c=0.500000
[Epoch 0284] loss=4.8056 cls=0.6374 smmd=1.7240 ct=7.8464 rec=1.1877 | train/val/test=0.829/0.817/0.815 | c=0.500000
[Epoch 0285] loss=4.9380 cls=0.7327 smmd=1.6616 ct=7.8679 rec=1.1870 | train/val/test=0.840/0.823/0.819 | c=0.500000
[Epoch 0286] loss=4.8135 cls=0.7144 smmd=1.5750 ct=7.8595 rec=1.1887 | train/val/test=0.858/0.845/0.838 | c=0.500000
[Epoch 0287] loss=4.4154 cls=0.5890 smmd=1.4341 ct=7.8260 rec=1.1904 | train/val/test=0.842/0.829/0.827 | c=0.500000
[Epoch 0288] loss=4.4079 cls=0.6167 smmd=1.3727 ct=7.8162 rec=1.1923 | train/val/test=0.796/0.787/0.777 | c=0.500000
[Epoch 0289] loss=4.6885 cls=0.7566 smmd=1.3705 ct=7.8344 rec=1.1901 | train/val/test=0.860/0.845/0.840 | c=0.500000
[Epoch 0290] loss=4.1981 cls=0.5484 smmd=1.2971 ct=7.8323 rec=1.1887 | train/val/test=0.859/0.845/0.843 | c=0.500000
[Epoch 0291] loss=4.1978 cls=0.5721 smmd=1.2518 ct=7.8239 rec=1.1846 | train/val/test=0.862/0.850/0.843 | c=0.500000
[Epoch 0292] loss=4.1631 cls=0.5830 smmd=1.2007 ct=7.7970 rec=1.1848 | train/val/test=0.870/0.856/0.851 | c=0.500000
[Epoch 0293] loss=3.9511 cls=0.5164 smmd=1.1285 ct=7.7615 rec=1.1882 | train/val/test=0.861/0.847/0.849 | c=0.500000
[Epoch 0294] loss=3.9737 cls=0.5480 smmd=1.0897 ct=7.7511 rec=1.1892 | train/val/test=0.851/0.836/0.841 | c=0.500000
[Epoch 0295] loss=3.9681 cls=0.5621 smmd=1.0526 ct=7.7677 rec=1.1883 | train/val/test=0.874/0.860/0.852 | c=0.500000
[Epoch 0296] loss=3.7601 cls=0.4828 smmd=0.9998 ct=7.7858 rec=1.1882 | train/val/test=0.870/0.854/0.847 | c=0.500000
[Epoch 0297] loss=3.7972 cls=0.5114 smmd=0.9786 ct=7.7933 rec=1.1859 | train/val/test=0.870/0.856/0.848 | c=0.500000
[Epoch 0298] loss=3.7435 cls=0.5028 smmd=0.9451 ct=7.7765 rec=1.1878 | train/val/test=0.877/0.864/0.857 | c=0.500000
[Epoch 0299] loss=3.6029 cls=0.4544 smmd=0.9059 ct=7.7476 rec=1.1932 | train/val/test=0.874/0.860/0.851 | c=0.500000
[Epoch 0300] loss=3.6180 cls=0.4695 smmd=0.8934 ct=7.7330 rec=1.1952 | train/val/test=0.875/0.856/0.853 | c=0.500000
[Epoch 0301] loss=3.5583 cls=0.4565 smmd=0.8602 ct=7.7303 rec=1.1951 | train/val/test=0.884/0.868/0.861 | c=0.500000
[Epoch 0302] loss=3.4500 cls=0.4257 smmd=0.8128 ct=7.7362 rec=1.1932 | train/val/test=0.873/0.858/0.856 | c=0.500000
[Epoch 0303] loss=3.4761 cls=0.4471 smmd=0.7949 ct=7.7451 rec=1.1905 | train/val/test=0.880/0.861/0.862 | c=0.500000
[Epoch 0304] loss=3.3874 cls=0.4210 smmd=0.7598 ct=7.7360 rec=1.1920 | train/val/test=0.887/0.872/0.859 | c=0.500000
[Epoch 0305] loss=3.3254 cls=0.4034 smmd=0.7345 ct=7.7259 rec=1.1951 | train/val/test=0.883/0.867/0.858 | c=0.500000
[Epoch 0306] loss=3.3319 cls=0.4125 smmd=0.7210 ct=7.7312 rec=1.1984 | train/val/test=0.894/0.875/0.867 | c=0.500000
[Epoch 0307] loss=3.2321 cls=0.3793 smmd=0.6857 ct=7.7400 rec=1.1987 | train/val/test=0.886/0.868/0.866 | c=0.500000
[Epoch 0308] loss=3.2208 cls=0.3836 smmd=0.6636 ct=7.7534 rec=1.1964 | train/val/test=0.887/0.868/0.867 | c=0.500000
[Epoch 0309] loss=3.1903 cls=0.3794 smmd=0.6411 ct=7.7558 rec=1.1964 | train/val/test=0.896/0.879/0.873 | c=0.500000
[Epoch 0310] loss=3.1167 cls=0.3601 smmd=0.6080 ct=7.7429 rec=1.1993 | train/val/test=0.890/0.868/0.867 | c=0.500000
[Epoch 0311] loss=3.1205 cls=0.3705 smmd=0.5935 ct=7.7297 rec=1.2006 | train/val/test=0.896/0.875/0.874 | c=0.500000
[Epoch 0312] loss=3.0679 cls=0.3570 smmd=0.5696 ct=7.7208 rec=1.2001 | train/val/test=0.896/0.877/0.879 | c=0.500000
[Epoch 0313] loss=3.0331 cls=0.3497 smmd=0.5484 ct=7.7263 rec=1.1999 | train/val/test=0.894/0.872/0.871 | c=0.500000
[Epoch 0314] loss=3.0166 cls=0.3492 smmd=0.5307 ct=7.7366 rec=1.2009 | train/val/test=0.898/0.882/0.880 | c=0.500000
[Epoch 0315] loss=2.9690 cls=0.3384 smmd=0.5045 ct=7.7344 rec=1.2036 | train/val/test=0.898/0.880/0.877 | c=0.500000
[Epoch 0316] loss=2.9491 cls=0.3386 smmd=0.4865 ct=7.7245 rec=1.2030 | train/val/test=0.896/0.877/0.880 | c=0.500000
[Epoch 0317] loss=2.9275 cls=0.3372 smmd=0.4688 ct=7.7188 rec=1.2025 | train/val/test=0.897/0.882/0.881 | c=0.500000
[Epoch 0318] loss=2.8867 cls=0.3281 smmd=0.4451 ct=7.7245 rec=1.2025 | train/val/test=0.898/0.879/0.880 | c=0.500000
[Epoch 0319] loss=2.8754 cls=0.3283 smmd=0.4306 ct=7.7354 rec=1.2053 | train/val/test=0.900/0.885/0.888 | c=0.500000
[Epoch 0320] loss=2.8435 cls=0.3225 smmd=0.4114 ct=7.7297 rec=1.2058 | train/val/test=0.902/0.883/0.883 | c=0.500000
[Epoch 0321] loss=2.8225 cls=0.3215 smmd=0.3955 ct=7.7165 rec=1.2042 | train/val/test=0.901/0.882/0.880 | c=0.500000
[Epoch 0322] loss=2.8034 cls=0.3206 smmd=0.3786 ct=7.7140 rec=1.2041 | train/val/test=0.902/0.883/0.886 | c=0.500000
[Epoch 0323] loss=2.7756 cls=0.3138 smmd=0.3626 ct=7.7214 rec=1.2052 | train/val/test=0.900/0.882/0.885 | c=0.500000
[Epoch 0324] loss=2.7639 cls=0.3145 smmd=0.3484 ct=7.7256 rec=1.2070 | train/val/test=0.901/0.885/0.887 | c=0.500000
[Epoch 0325] loss=2.7332 cls=0.3097 smmd=0.3297 ct=7.7150 rec=1.2057 | train/val/test=0.904/0.884/0.885 | c=0.500000
[Epoch 0326] loss=2.7236 cls=0.3104 smmd=0.3198 ct=7.7093 rec=1.2060 | train/val/test=0.905/0.886/0.884 | c=0.500000
[Epoch 0327] loss=2.7037 cls=0.3068 smmd=0.3060 ct=7.7138 rec=1.2065 | train/val/test=0.903/0.880/0.887 | c=0.500000
[Epoch 0328] loss=2.6872 cls=0.3050 smmd=0.2915 ct=7.7215 rec=1.2073 | train/val/test=0.900/0.881/0.885 | c=0.500000
[Epoch 0329] loss=2.6704 cls=0.3037 smmd=0.2774 ct=7.7209 rec=1.2070 | train/val/test=0.905/0.885/0.891 | c=0.500000
[Epoch 0330] loss=2.6566 cls=0.3016 smmd=0.2688 ct=7.7151 rec=1.2077 | train/val/test=0.906/0.888/0.886 | c=0.500000
[Epoch 0331] loss=2.6444 cls=0.3015 smmd=0.2573 ct=7.7121 rec=1.2085 | train/val/test=0.903/0.884/0.887 | c=0.500000
[Epoch 0332] loss=2.6269 cls=0.2990 smmd=0.2451 ct=7.7107 rec=1.2082 | train/val/test=0.902/0.883/0.884 | c=0.500000
[Epoch 0333] loss=2.6182 cls=0.2987 smmd=0.2367 ct=7.7126 rec=1.2083 | train/val/test=0.907/0.887/0.891 | c=0.500000
[Epoch 0334] loss=2.6049 cls=0.2964 smmd=0.2278 ct=7.7126 rec=1.2092 | train/val/test=0.908/0.887/0.887 | c=0.500000
[Epoch 0335] loss=2.5974 cls=0.2968 smmd=0.2198 ct=7.7097 rec=1.2099 | train/val/test=0.904/0.887/0.888 | c=0.500000
[Epoch 0336] loss=2.5845 cls=0.2960 smmd=0.2093 ct=7.7069 rec=1.2098 | train/val/test=0.904/0.886/0.886 | c=0.500000
[Epoch 0337] loss=2.5763 cls=0.2949 smmd=0.2022 ct=7.7119 rec=1.2101 | train/val/test=0.909/0.888/0.892 | c=0.500000
[Epoch 0338] loss=2.5673 cls=0.2933 smmd=0.1955 ct=7.7151 rec=1.2104 | train/val/test=0.908/0.889/0.892 | c=0.500000
[Epoch 0339] loss=2.5586 cls=0.2932 smmd=0.1884 ct=7.7085 rec=1.2104 | train/val/test=0.905/0.887/0.888 | c=0.500000
[Epoch 0340] loss=2.5514 cls=0.2933 smmd=0.1818 ct=7.7033 rec=1.2113 | train/val/test=0.908/0.887/0.888 | c=0.500000
[Epoch 0341] loss=2.5444 cls=0.2921 smmd=0.1765 ct=7.7071 rec=1.2117 | train/val/test=0.909/0.887/0.893 | c=0.500000
[Epoch 0342] loss=2.5373 cls=0.2909 smmd=0.1715 ct=7.7093 rec=1.2107 | train/val/test=0.907/0.887/0.891 | c=0.500000
[Epoch 0343] loss=2.5309 cls=0.2906 smmd=0.1668 ct=7.7038 rec=1.2110 | train/val/test=0.908/0.887/0.887 | c=0.500000
[Epoch 0344] loss=2.5254 cls=0.2907 smmd=0.1612 ct=7.7011 rec=1.2127 | train/val/test=0.909/0.888/0.890 | c=0.500000
[Epoch 0345] loss=2.5175 cls=0.2890 smmd=0.1564 ct=7.7031 rec=1.2118 | train/val/test=0.909/0.888/0.891 | c=0.500000
[Epoch 0346] loss=2.5139 cls=0.2887 smmd=0.1532 ct=7.7051 rec=1.2109 | train/val/test=0.910/0.888/0.889 | c=0.500000
[Epoch 0347] loss=2.5076 cls=0.2878 smmd=0.1494 ct=7.7017 rec=1.2121 | train/val/test=0.909/0.887/0.888 | c=0.500000
[Epoch 0348] loss=2.5032 cls=0.2877 smmd=0.1456 ct=7.6988 rec=1.2126 | train/val/test=0.909/0.889/0.890 | c=0.500000
[Epoch 0349] loss=2.4983 cls=0.2866 smmd=0.1428 ct=7.7007 rec=1.2113 | train/val/test=0.911/0.888/0.891 | c=0.500000
[Epoch 0350] loss=2.4936 cls=0.2854 smmd=0.1400 ct=7.7022 rec=1.2116 | train/val/test=0.910/0.887/0.887 | c=0.500000
[Epoch 0351] loss=2.4902 cls=0.2854 smmd=0.1375 ct=7.6975 rec=1.2125 | train/val/test=0.910/0.889/0.889 | c=0.500000
[Epoch 0352] loss=2.4840 cls=0.2846 smmd=0.1333 ct=7.6954 rec=1.2117 | train/val/test=0.911/0.891/0.889 | c=0.500000
[Epoch 0353] loss=2.4817 cls=0.2834 smmd=0.1328 ct=7.6986 rec=1.2115 | train/val/test=0.911/0.888/0.889 | c=0.500000
[Epoch 0354] loss=2.4775 cls=0.2828 smmd=0.1302 ct=7.6968 rec=1.2118 | train/val/test=0.911/0.889/0.889 | c=0.500000
[Epoch 0355] loss=2.4739 cls=0.2823 smmd=0.1282 ct=7.6938 rec=1.2115 | train/val/test=0.913/0.893/0.888 | c=0.500000
[Epoch 0356] loss=2.4709 cls=0.2815 smmd=0.1265 ct=7.6950 rec=1.2115 | train/val/test=0.912/0.889/0.889 | c=0.500000
[Epoch 0357] loss=2.4668 cls=0.2806 smmd=0.1245 ct=7.6944 rec=1.2114 | train/val/test=0.912/0.890/0.890 | c=0.500000
[Epoch 0358] loss=2.4635 cls=0.2800 smmd=0.1225 ct=7.6937 rec=1.2112 | train/val/test=0.914/0.895/0.889 | c=0.500000
[Epoch 0359] loss=2.4606 cls=0.2793 smmd=0.1210 ct=7.6935 rec=1.2110 | train/val/test=0.914/0.892/0.892 | c=0.500000
[Epoch 0360] loss=2.4579 cls=0.2786 smmd=0.1202 ct=7.6916 rec=1.2110 | train/val/test=0.914/0.891/0.891 | c=0.500000
