Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8505 cls=0.3150 smmd=0.0548 ct=6.9882 rec=1.1864 | train/val/test=0.908/0.858/0.889 | c=0.500000
[Epoch 0181] loss=9.8471 cls=0.3151 smmd=0.0536 ct=6.9877 rec=1.1862 | train/val/test=0.906/0.856/0.891 | c=0.500000
[Epoch 0182] loss=9.8515 cls=0.3152 smmd=0.0563 ct=6.9871 rec=1.1860 | train/val/test=0.906/0.856/0.891 | c=0.500000
[Epoch 0183] loss=9.8514 cls=0.3151 smmd=0.0565 ct=6.9865 rec=1.1860 | train/val/test=0.907/0.856/0.891 | c=0.500000
[Epoch 0184] loss=9.8440 cls=0.3148 smmd=0.0529 ct=6.9858 rec=1.1861 | train/val/test=0.907/0.858/0.891 | c=0.500000
[Epoch 0185] loss=9.8448 cls=0.3148 smmd=0.0532 ct=6.9855 rec=1.1862 | train/val/test=0.908/0.860/0.889 | c=0.500000
[Epoch 0186] loss=9.8444 cls=0.3148 smmd=0.0529 ct=6.9853 rec=1.1862 | train/val/test=0.908/0.860/0.887 | c=0.500000
[Epoch 0187] loss=9.8466 cls=0.3148 smmd=0.0541 ct=6.9851 rec=1.1862 | train/val/test=0.907/0.860/0.889 | c=0.500000
[Epoch 0188] loss=9.8481 cls=0.3147 smmd=0.0550 ct=6.9853 rec=1.1862 | train/val/test=0.906/0.856/0.889 | c=0.500000
[Epoch 0189] loss=9.8473 cls=0.3145 smmd=0.0547 ct=6.9856 rec=1.1861 | train/val/test=0.907/0.856/0.891 | c=0.500000
[Epoch 0190] loss=9.8432 cls=0.3145 smmd=0.0529 ct=6.9860 rec=1.1860 | train/val/test=0.906/0.856/0.891 | c=0.500000
[Epoch 0191] loss=9.8444 cls=0.3144 smmd=0.0536 ct=6.9861 rec=1.1859 | train/val/test=0.907/0.858/0.891 | c=0.500000
[Epoch 0192] loss=9.8467 cls=0.3142 smmd=0.0548 ct=6.9860 rec=1.1860 | train/val/test=0.907/0.858/0.889 | c=0.500000
[Epoch 0193] loss=9.8469 cls=0.3140 smmd=0.0550 ct=6.9855 rec=1.1860 | train/val/test=0.908/0.860/0.887 | c=0.500000
[Epoch 0194] loss=9.8520 cls=0.3139 smmd=0.0578 ct=6.9849 rec=1.1860 | train/val/test=0.907/0.860/0.889 | c=0.500000
[Epoch 0195] loss=9.8495 cls=0.3140 smmd=0.0567 ct=6.9844 rec=1.1860 | train/val/test=0.908/0.860/0.889 | c=0.500000
[Epoch 0196] loss=9.8454 cls=0.3142 smmd=0.0549 ct=6.9839 rec=1.1859 | train/val/test=0.908/0.860/0.889 | c=0.500000
[Epoch 0197] loss=9.8472 cls=0.3143 smmd=0.0559 ct=6.9838 rec=1.1858 | train/val/test=0.907/0.858/0.889 | c=0.500000
[Epoch 0198] loss=9.8411 cls=0.3142 smmd=0.0529 ct=6.9835 rec=1.1859 | train/val/test=0.906/0.858/0.889 | c=0.500000
[Epoch 0199] loss=9.8403 cls=0.3140 smmd=0.0526 ct=6.9832 rec=1.1859 | train/val/test=0.906/0.858/0.889 | c=0.500000
=== Best @ epoch 172: val=0.8598, test=0.8875 ===
