Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8802 cls=0.3169 smmd=0.0556 ct=7.0031 rec=1.1901 | train/val/test=0.906/0.886/0.871 | c=1.498779
[Epoch 0181] loss=9.8798 cls=0.3171 smmd=0.0557 ct=7.0026 rec=1.1900 | train/val/test=0.907/0.887/0.869 | c=1.498779
[Epoch 0182] loss=9.8776 cls=0.3169 smmd=0.0549 ct=7.0021 rec=1.1899 | train/val/test=0.907/0.887/0.869 | c=1.498779
[Epoch 0183] loss=9.8823 cls=0.3166 smmd=0.0578 ct=7.0014 rec=1.1899 | train/val/test=0.907/0.887/0.871 | c=1.498779
[Epoch 0184] loss=9.8834 cls=0.3163 smmd=0.0588 ct=7.0007 rec=1.1898 | train/val/test=0.906/0.887/0.871 | c=1.498779
[Epoch 0185] loss=9.8777 cls=0.3161 smmd=0.0564 ct=7.0000 rec=1.1898 | train/val/test=0.906/0.887/0.871 | c=1.498779
[Epoch 0186] loss=9.8775 cls=0.3159 smmd=0.0565 ct=6.9995 rec=1.1897 | train/val/test=0.906/0.887/0.871 | c=1.498779
[Epoch 0187] loss=9.8828 cls=0.3158 smmd=0.0592 ct=6.9994 rec=1.1898 | train/val/test=0.907/0.887/0.869 | c=1.498779
[Epoch 0188] loss=9.8757 cls=0.3159 smmd=0.0556 ct=6.9994 rec=1.1898 | train/val/test=0.907/0.887/0.869 | c=1.498779
[Epoch 0189] loss=9.8776 cls=0.3161 smmd=0.0564 ct=6.9995 rec=1.1898 | train/val/test=0.906/0.887/0.869 | c=1.498779
[Epoch 0190] loss=9.8795 cls=0.3163 smmd=0.0572 ct=7.0000 rec=1.1897 | train/val/test=0.906/0.887/0.869 | c=1.498779
[Epoch 0191] loss=9.8817 cls=0.3164 smmd=0.0582 ct=7.0006 rec=1.1897 | train/val/test=0.906/0.887/0.869 | c=1.498779
[Epoch 0192] loss=9.8815 cls=0.3161 smmd=0.0581 ct=7.0011 rec=1.1897 | train/val/test=0.906/0.887/0.869 | c=1.498779
[Epoch 0193] loss=9.8759 cls=0.3157 smmd=0.0555 ct=7.0012 rec=1.1897 | train/val/test=0.906/0.887/0.869 | c=1.498779
[Epoch 0194] loss=9.8754 cls=0.3153 smmd=0.0556 ct=7.0008 rec=1.1897 | train/val/test=0.906/0.887/0.869 | c=1.498779
[Epoch 0195] loss=9.8772 cls=0.3151 smmd=0.0570 ct=7.0000 rec=1.1896 | train/val/test=0.906/0.887/0.869 | c=1.498779
[Epoch 0196] loss=9.8722 cls=0.3151 smmd=0.0551 ct=6.9988 rec=1.1895 | train/val/test=0.906/0.887/0.869 | c=1.498779
[Epoch 0197] loss=9.8740 cls=0.3152 smmd=0.0565 ct=6.9976 rec=1.1894 | train/val/test=0.906/0.887/0.869 | c=1.498779
[Epoch 0198] loss=9.8762 cls=0.3154 smmd=0.0579 ct=6.9965 rec=1.1893 | train/val/test=0.906/0.887/0.869 | c=1.498779
[Epoch 0199] loss=9.8783 cls=0.3153 smmd=0.0591 ct=6.9956 rec=1.1894 | train/val/test=0.907/0.887/0.869 | c=1.498779
=== Best @ epoch 176: val=0.8893, test=0.8708 ===
