Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8445 cls=0.3164 smmd=0.0550 ct=6.9577 rec=1.1879 | train/val/test=0.912/0.858/0.839 | c=1.498779
[Epoch 0181] loss=9.8441 cls=0.3164 smmd=0.0549 ct=6.9570 rec=1.1879 | train/val/test=0.912/0.858/0.839 | c=1.498779
[Epoch 0182] loss=9.8432 cls=0.3163 smmd=0.0545 ct=6.9567 rec=1.1879 | train/val/test=0.912/0.858/0.839 | c=1.498779
[Epoch 0183] loss=9.8473 cls=0.3163 smmd=0.0566 ct=6.9567 rec=1.1879 | train/val/test=0.912/0.858/0.839 | c=1.498779
[Epoch 0184] loss=9.8445 cls=0.3161 smmd=0.0554 ct=6.9572 rec=1.1878 | train/val/test=0.911/0.858/0.839 | c=1.498779
[Epoch 0185] loss=9.8444 cls=0.3159 smmd=0.0554 ct=6.9579 rec=1.1877 | train/val/test=0.911/0.858/0.839 | c=1.498779
[Epoch 0186] loss=9.8377 cls=0.3159 smmd=0.0523 ct=6.9580 rec=1.1876 | train/val/test=0.911/0.858/0.839 | c=1.498779
[Epoch 0187] loss=9.8371 cls=0.3158 smmd=0.0521 ct=6.9581 rec=1.1876 | train/val/test=0.911/0.858/0.839 | c=1.498779
[Epoch 0188] loss=9.8362 cls=0.3157 smmd=0.0517 ct=6.9581 rec=1.1876 | train/val/test=0.911/0.858/0.839 | c=1.498779
[Epoch 0189] loss=9.8374 cls=0.3156 smmd=0.0524 ct=6.9575 rec=1.1876 | train/val/test=0.912/0.858/0.839 | c=1.498779
[Epoch 0190] loss=9.8422 cls=0.3158 smmd=0.0550 ct=6.9566 rec=1.1876 | train/val/test=0.912/0.858/0.839 | c=1.498779
[Epoch 0191] loss=9.8399 cls=0.3161 smmd=0.0540 ct=6.9557 rec=1.1876 | train/val/test=0.911/0.858/0.839 | c=1.498779
[Epoch 0192] loss=9.8362 cls=0.3160 smmd=0.0524 ct=6.9551 rec=1.1876 | train/val/test=0.911/0.858/0.839 | c=1.498779
[Epoch 0193] loss=9.8356 cls=0.3157 smmd=0.0521 ct=6.9552 rec=1.1876 | train/val/test=0.911/0.858/0.839 | c=1.498779
[Epoch 0194] loss=9.8405 cls=0.3154 smmd=0.0546 ct=6.9557 rec=1.1876 | train/val/test=0.911/0.858/0.839 | c=1.498779
[Epoch 0195] loss=9.8375 cls=0.3153 smmd=0.0532 ct=6.9563 rec=1.1875 | train/val/test=0.911/0.858/0.839 | c=1.498779
[Epoch 0196] loss=9.8392 cls=0.3151 smmd=0.0542 ct=6.9569 rec=1.1874 | train/val/test=0.911/0.858/0.839 | c=1.498779
[Epoch 0197] loss=9.8353 cls=0.3152 smmd=0.0524 ct=6.9569 rec=1.1874 | train/val/test=0.911/0.858/0.839 | c=1.498779
[Epoch 0198] loss=9.8370 cls=0.3152 smmd=0.0534 ct=6.9565 rec=1.1874 | train/val/test=0.911/0.858/0.839 | c=1.498779
[Epoch 0199] loss=9.8347 cls=0.3152 smmd=0.0523 ct=6.9557 rec=1.1874 | train/val/test=0.911/0.858/0.839 | c=1.498779
=== Best @ epoch 100: val=0.8708, test=0.8395 ===
