Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8616 cls=0.3237 smmd=0.0567 ct=6.9560 rec=1.1893 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0181] loss=9.8548 cls=0.3237 smmd=0.0536 ct=6.9554 rec=1.1892 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0182] loss=9.8589 cls=0.3239 smmd=0.0559 ct=6.9548 rec=1.1892 | train/val/test=0.905/0.873/0.891 | c=1.498779
[Epoch 0183] loss=9.8591 cls=0.3242 smmd=0.0561 ct=6.9543 rec=1.1891 | train/val/test=0.905/0.873/0.891 | c=1.498779
[Epoch 0184] loss=9.8577 cls=0.3242 smmd=0.0555 ct=6.9540 rec=1.1891 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0185] loss=9.8553 cls=0.3239 smmd=0.0542 ct=6.9540 rec=1.1892 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0186] loss=9.8561 cls=0.3235 smmd=0.0546 ct=6.9542 rec=1.1893 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0187] loss=9.8555 cls=0.3233 smmd=0.0544 ct=6.9544 rec=1.1892 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0188] loss=9.8540 cls=0.3235 smmd=0.0539 ct=6.9546 rec=1.1891 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0189] loss=9.8546 cls=0.3236 smmd=0.0545 ct=6.9546 rec=1.1889 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0190] loss=9.8545 cls=0.3235 smmd=0.0546 ct=6.9542 rec=1.1889 | train/val/test=0.906/0.871/0.891 | c=1.498779
[Epoch 0191] loss=9.8495 cls=0.3233 smmd=0.0522 ct=6.9538 rec=1.1890 | train/val/test=0.906/0.871/0.891 | c=1.498779
[Epoch 0192] loss=9.8492 cls=0.3231 smmd=0.0520 ct=6.9535 rec=1.1891 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0193] loss=9.8529 cls=0.3232 smmd=0.0537 ct=6.9536 rec=1.1891 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0194] loss=9.8581 cls=0.3234 smmd=0.0562 ct=6.9538 rec=1.1891 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0195] loss=9.8564 cls=0.3235 smmd=0.0555 ct=6.9536 rec=1.1890 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0196] loss=9.8523 cls=0.3234 smmd=0.0536 ct=6.9533 rec=1.1890 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0197] loss=9.8516 cls=0.3232 smmd=0.0535 ct=6.9531 rec=1.1890 | train/val/test=0.905/0.871/0.891 | c=1.498779
[Epoch 0198] loss=9.8531 cls=0.3230 smmd=0.0545 ct=6.9530 rec=1.1889 | train/val/test=0.905/0.871/0.891 | c=1.498779
[Epoch 0199] loss=9.8484 cls=0.3229 smmd=0.0523 ct=6.9527 rec=1.1889 | train/val/test=0.906/0.871/0.891 | c=1.498779
=== Best @ epoch 135: val=0.8727, test=0.8893 ===
