Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8842 cls=0.3172 smmd=0.0582 ct=7.0364 rec=1.1865 | train/val/test=0.903/0.869/0.882 | c=0.500000
[Epoch 0181] loss=9.8834 cls=0.3170 smmd=0.0576 ct=7.0371 rec=1.1865 | train/val/test=0.903/0.867/0.884 | c=0.500000
[Epoch 0182] loss=9.8837 cls=0.3169 smmd=0.0574 ct=7.0381 rec=1.1866 | train/val/test=0.903/0.865/0.884 | c=0.500000
[Epoch 0183] loss=9.8792 cls=0.3166 smmd=0.0550 ct=7.0392 rec=1.1866 | train/val/test=0.903/0.865/0.884 | c=0.500000
[Epoch 0184] loss=9.8779 cls=0.3164 smmd=0.0546 ct=7.0394 rec=1.1865 | train/val/test=0.903/0.867/0.884 | c=0.500000
[Epoch 0185] loss=9.8777 cls=0.3164 smmd=0.0549 ct=7.0389 rec=1.1864 | train/val/test=0.903/0.869/0.882 | c=0.500000
[Epoch 0186] loss=9.8836 cls=0.3164 smmd=0.0582 ct=7.0381 rec=1.1863 | train/val/test=0.903/0.869/0.882 | c=0.500000
[Epoch 0187] loss=9.8795 cls=0.3163 smmd=0.0567 ct=7.0367 rec=1.1863 | train/val/test=0.903/0.865/0.880 | c=0.500000
[Epoch 0188] loss=9.8771 cls=0.3163 smmd=0.0558 ct=7.0355 rec=1.1863 | train/val/test=0.903/0.865/0.880 | c=0.500000
[Epoch 0189] loss=9.8787 cls=0.3162 smmd=0.0567 ct=7.0344 rec=1.1864 | train/val/test=0.903/0.865/0.880 | c=0.500000
[Epoch 0190] loss=9.8755 cls=0.3163 smmd=0.0551 ct=7.0340 rec=1.1864 | train/val/test=0.903/0.863/0.880 | c=0.500000
[Epoch 0191] loss=9.8792 cls=0.3163 smmd=0.0568 ct=7.0343 rec=1.1864 | train/val/test=0.902/0.867/0.882 | c=0.500000
[Epoch 0192] loss=9.8791 cls=0.3163 smmd=0.0566 ct=7.0352 rec=1.1864 | train/val/test=0.902/0.867/0.882 | c=0.500000
[Epoch 0193] loss=9.8840 cls=0.3163 smmd=0.0590 ct=7.0358 rec=1.1864 | train/val/test=0.903/0.863/0.880 | c=0.500000
[Epoch 0194] loss=9.8786 cls=0.3159 smmd=0.0566 ct=7.0356 rec=1.1863 | train/val/test=0.903/0.863/0.880 | c=0.500000
[Epoch 0195] loss=9.8812 cls=0.3157 smmd=0.0583 ct=7.0349 rec=1.1863 | train/val/test=0.902/0.863/0.880 | c=0.500000
[Epoch 0196] loss=9.8778 cls=0.3157 smmd=0.0569 ct=7.0342 rec=1.1862 | train/val/test=0.902/0.863/0.880 | c=0.500000
[Epoch 0197] loss=9.8788 cls=0.3158 smmd=0.0577 ct=7.0333 rec=1.1862 | train/val/test=0.902/0.865/0.880 | c=0.500000
[Epoch 0198] loss=9.8747 cls=0.3159 smmd=0.0558 ct=7.0329 rec=1.1862 | train/val/test=0.903/0.863/0.880 | c=0.500000
[Epoch 0199] loss=9.8822 cls=0.3160 smmd=0.0594 ct=7.0325 rec=1.1862 | train/val/test=0.903/0.863/0.880 | c=0.500000
=== Best @ epoch 81: val=0.8745, test=0.8727 ===
