Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8333 cls=0.3165 smmd=0.0513 ct=6.9658 rec=1.1863 | train/val/test=0.906/0.876/0.880 | c=0.500000
[Epoch 0181] loss=9.8362 cls=0.3164 smmd=0.0531 ct=6.9655 rec=1.1862 | train/val/test=0.906/0.878/0.876 | c=0.500000
[Epoch 0182] loss=9.8407 cls=0.3166 smmd=0.0556 ct=6.9648 rec=1.1861 | train/val/test=0.906/0.878/0.878 | c=0.500000
[Epoch 0183] loss=9.8400 cls=0.3164 smmd=0.0554 ct=6.9640 rec=1.1861 | train/val/test=0.906/0.878/0.878 | c=0.500000
[Epoch 0184] loss=9.8421 cls=0.3162 smmd=0.0565 ct=6.9636 rec=1.1862 | train/val/test=0.906/0.878/0.880 | c=0.500000
[Epoch 0185] loss=9.8380 cls=0.3160 smmd=0.0545 ct=6.9636 rec=1.1863 | train/val/test=0.906/0.878/0.880 | c=0.500000
[Epoch 0186] loss=9.8392 cls=0.3161 smmd=0.0551 ct=6.9635 rec=1.1862 | train/val/test=0.906/0.876/0.880 | c=0.500000
[Epoch 0187] loss=9.8344 cls=0.3163 smmd=0.0528 ct=6.9640 rec=1.1861 | train/val/test=0.906/0.876/0.880 | c=0.500000
[Epoch 0188] loss=9.8316 cls=0.3164 smmd=0.0514 ct=6.9645 rec=1.1860 | train/val/test=0.906/0.876/0.880 | c=0.500000
[Epoch 0189] loss=9.8350 cls=0.3161 smmd=0.0531 ct=6.9647 rec=1.1861 | train/val/test=0.906/0.878/0.880 | c=0.500000
[Epoch 0190] loss=9.8317 cls=0.3157 smmd=0.0517 ct=6.9645 rec=1.1861 | train/val/test=0.906/0.878/0.880 | c=0.500000
[Epoch 0191] loss=9.8301 cls=0.3156 smmd=0.0512 ct=6.9639 rec=1.1860 | train/val/test=0.906/0.878/0.880 | c=0.500000
[Epoch 0192] loss=9.8315 cls=0.3155 smmd=0.0522 ct=6.9630 rec=1.1860 | train/val/test=0.906/0.878/0.882 | c=0.500000
[Epoch 0193] loss=9.8327 cls=0.3155 smmd=0.0532 ct=6.9622 rec=1.1860 | train/val/test=0.906/0.878/0.882 | c=0.500000
[Epoch 0194] loss=9.8306 cls=0.3154 smmd=0.0524 ct=6.9612 rec=1.1860 | train/val/test=0.906/0.878/0.880 | c=0.500000
[Epoch 0195] loss=9.8273 cls=0.3156 smmd=0.0508 ct=6.9602 rec=1.1860 | train/val/test=0.906/0.878/0.880 | c=0.500000
[Epoch 0196] loss=9.8368 cls=0.3157 smmd=0.0556 ct=6.9600 rec=1.1860 | train/val/test=0.906/0.878/0.878 | c=0.500000
[Epoch 0197] loss=9.8334 cls=0.3157 smmd=0.0539 ct=6.9598 rec=1.1860 | train/val/test=0.906/0.878/0.878 | c=0.500000
[Epoch 0198] loss=9.8331 cls=0.3154 smmd=0.0539 ct=6.9600 rec=1.1860 | train/val/test=0.906/0.878/0.880 | c=0.500000
[Epoch 0199] loss=9.8269 cls=0.3152 smmd=0.0510 ct=6.9600 rec=1.1859 | train/val/test=0.906/0.878/0.882 | c=0.500000
=== Best @ epoch 163: val=0.8782, test=0.8764 ===
