Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.9318 cls=0.3427 smmd=0.0593 ct=7.0116 rec=1.1930 | train/val/test=0.906/0.895/0.884 | c=1.998625
[Epoch 0181] loss=9.9328 cls=0.3425 smmd=0.0597 ct=7.0120 rec=1.1930 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0182] loss=9.9307 cls=0.3427 smmd=0.0587 ct=7.0124 rec=1.1929 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0183] loss=9.9249 cls=0.3429 smmd=0.0559 ct=7.0129 rec=1.1927 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0184] loss=9.9332 cls=0.3429 smmd=0.0602 ct=7.0132 rec=1.1927 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0185] loss=9.9288 cls=0.3427 smmd=0.0582 ct=7.0127 rec=1.1927 | train/val/test=0.906/0.895/0.886 | c=1.998625
[Epoch 0186] loss=9.9299 cls=0.3424 smmd=0.0590 ct=7.0121 rec=1.1927 | train/val/test=0.906/0.895/0.886 | c=1.998625
[Epoch 0187] loss=9.9256 cls=0.3422 smmd=0.0572 ct=7.0111 rec=1.1927 | train/val/test=0.906/0.895/0.886 | c=1.998625
[Epoch 0188] loss=9.9277 cls=0.3420 smmd=0.0586 ct=7.0102 rec=1.1927 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0189] loss=9.9222 cls=0.3421 smmd=0.0563 ct=7.0093 rec=1.1926 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0190] loss=9.9226 cls=0.3422 smmd=0.0566 ct=7.0087 rec=1.1925 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0191] loss=9.9291 cls=0.3422 smmd=0.0599 ct=7.0085 rec=1.1926 | train/val/test=0.907/0.895/0.884 | c=1.998625
[Epoch 0192] loss=9.9277 cls=0.3421 smmd=0.0591 ct=7.0087 rec=1.1926 | train/val/test=0.906/0.895/0.884 | c=1.998625
[Epoch 0193] loss=9.9275 cls=0.3420 smmd=0.0589 ct=7.0087 rec=1.1927 | train/val/test=0.906/0.895/0.886 | c=1.998625
[Epoch 0194] loss=9.9238 cls=0.3420 smmd=0.0572 ct=7.0087 rec=1.1926 | train/val/test=0.906/0.895/0.884 | c=1.998625
[Epoch 0195] loss=9.9286 cls=0.3421 smmd=0.0597 ct=7.0088 rec=1.1925 | train/val/test=0.906/0.895/0.884 | c=1.998625
[Epoch 0196] loss=9.9227 cls=0.3421 smmd=0.0570 ct=7.0090 rec=1.1924 | train/val/test=0.907/0.895/0.886 | c=1.998625
[Epoch 0197] loss=9.9264 cls=0.3420 smmd=0.0589 ct=7.0092 rec=1.1924 | train/val/test=0.907/0.895/0.884 | c=1.998625
[Epoch 0198] loss=9.9272 cls=0.3418 smmd=0.0593 ct=7.0094 rec=1.1924 | train/val/test=0.907/0.895/0.884 | c=1.998625
[Epoch 0199] loss=9.9214 cls=0.3419 smmd=0.0564 ct=7.0092 rec=1.1924 | train/val/test=0.906/0.895/0.884 | c=1.998625
=== Best @ epoch 135: val=0.8967, test=0.8801 ===
