Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.9200 cls=0.3340 smmd=0.0579 ct=7.0242 rec=1.1916 | train/val/test=0.903/0.871/0.863 | c=1.998625
[Epoch 0181] loss=9.9154 cls=0.3339 smmd=0.0559 ct=7.0236 rec=1.1916 | train/val/test=0.905/0.871/0.863 | c=1.998625
[Epoch 0182] loss=9.9141 cls=0.3338 smmd=0.0554 ct=7.0231 rec=1.1916 | train/val/test=0.906/0.871/0.863 | c=1.998625
[Epoch 0183] loss=9.9145 cls=0.3338 smmd=0.0556 ct=7.0225 rec=1.1916 | train/val/test=0.906/0.871/0.863 | c=1.998625
[Epoch 0184] loss=9.9163 cls=0.3339 smmd=0.0566 ct=7.0223 rec=1.1916 | train/val/test=0.905/0.871/0.863 | c=1.998625
[Epoch 0185] loss=9.9106 cls=0.3339 smmd=0.0538 ct=7.0220 rec=1.1916 | train/val/test=0.904/0.871/0.863 | c=1.998625
[Epoch 0186] loss=9.9142 cls=0.3340 smmd=0.0558 ct=7.0217 rec=1.1916 | train/val/test=0.903/0.871/0.863 | c=1.998625
[Epoch 0187] loss=9.9129 cls=0.3338 smmd=0.0552 ct=7.0216 rec=1.1916 | train/val/test=0.904/0.871/0.863 | c=1.998625
[Epoch 0188] loss=9.9145 cls=0.3336 smmd=0.0561 ct=7.0215 rec=1.1916 | train/val/test=0.904/0.871/0.863 | c=1.998625
[Epoch 0189] loss=9.9103 cls=0.3335 smmd=0.0541 ct=7.0213 rec=1.1916 | train/val/test=0.904/0.871/0.863 | c=1.998625
[Epoch 0190] loss=9.9147 cls=0.3334 smmd=0.0564 ct=7.0212 rec=1.1916 | train/val/test=0.904/0.871/0.863 | c=1.998625
[Epoch 0191] loss=9.9135 cls=0.3333 smmd=0.0560 ct=7.0213 rec=1.1915 | train/val/test=0.903/0.871/0.863 | c=1.998625
[Epoch 0192] loss=9.9090 cls=0.3333 smmd=0.0541 ct=7.0207 rec=1.1914 | train/val/test=0.903/0.871/0.863 | c=1.998625
[Epoch 0193] loss=9.9127 cls=0.3332 smmd=0.0563 ct=7.0200 rec=1.1914 | train/val/test=0.904/0.871/0.863 | c=1.998625
[Epoch 0194] loss=9.9144 cls=0.3330 smmd=0.0572 ct=7.0200 rec=1.1914 | train/val/test=0.904/0.871/0.863 | c=1.998625
[Epoch 0195] loss=9.9104 cls=0.3331 smmd=0.0551 ct=7.0200 rec=1.1914 | train/val/test=0.904/0.871/0.863 | c=1.998625
[Epoch 0196] loss=9.9130 cls=0.3333 smmd=0.0562 ct=7.0202 rec=1.1914 | train/val/test=0.904/0.871/0.863 | c=1.998625
[Epoch 0197] loss=9.9111 cls=0.3334 smmd=0.0551 ct=7.0207 rec=1.1914 | train/val/test=0.903/0.871/0.863 | c=1.998625
[Epoch 0198] loss=9.9126 cls=0.3334 smmd=0.0559 ct=7.0206 rec=1.1914 | train/val/test=0.903/0.871/0.863 | c=1.998625
[Epoch 0199] loss=9.9087 cls=0.3332 smmd=0.0541 ct=7.0198 rec=1.1915 | train/val/test=0.904/0.871/0.863 | c=1.998625
=== Best @ epoch 68: val=0.8819, test=0.8561 ===
