Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8515 cls=0.3249 smmd=0.0527 ct=6.9366 rec=1.1906 | train/val/test=0.908/0.895/0.884 | c=1.498779
[Epoch 0181] loss=9.8527 cls=0.3245 smmd=0.0535 ct=6.9361 rec=1.1906 | train/val/test=0.908/0.895/0.884 | c=1.498779
[Epoch 0182] loss=9.8547 cls=0.3240 smmd=0.0546 ct=6.9358 rec=1.1907 | train/val/test=0.909/0.895/0.884 | c=1.498779
[Epoch 0183] loss=9.8519 cls=0.3240 smmd=0.0534 ct=6.9355 rec=1.1906 | train/val/test=0.909/0.895/0.884 | c=1.498779
[Epoch 0184] loss=9.8517 cls=0.3246 smmd=0.0535 ct=6.9353 rec=1.1905 | train/val/test=0.909/0.895/0.884 | c=1.498779
[Epoch 0185] loss=9.8575 cls=0.3249 smmd=0.0563 ct=6.9355 rec=1.1905 | train/val/test=0.909/0.895/0.884 | c=1.498779
[Epoch 0186] loss=9.8551 cls=0.3246 smmd=0.0550 ct=6.9358 rec=1.1905 | train/val/test=0.908/0.895/0.884 | c=1.498779
[Epoch 0187] loss=9.8537 cls=0.3242 smmd=0.0543 ct=6.9360 rec=1.1906 | train/val/test=0.908/0.895/0.884 | c=1.498779
[Epoch 0188] loss=9.8518 cls=0.3238 smmd=0.0535 ct=6.9358 rec=1.1906 | train/val/test=0.908/0.895/0.882 | c=1.498779
[Epoch 0189] loss=9.8552 cls=0.3238 smmd=0.0554 ct=6.9357 rec=1.1905 | train/val/test=0.908/0.895/0.882 | c=1.498779
[Epoch 0190] loss=9.8507 cls=0.3241 smmd=0.0535 ct=6.9355 rec=1.1904 | train/val/test=0.909/0.895/0.884 | c=1.498779
[Epoch 0191] loss=9.8519 cls=0.3243 smmd=0.0543 ct=6.9350 rec=1.1903 | train/val/test=0.909/0.895/0.884 | c=1.498779
[Epoch 0192] loss=9.8522 cls=0.3242 smmd=0.0546 ct=6.9343 rec=1.1903 | train/val/test=0.906/0.895/0.884 | c=1.498779
[Epoch 0193] loss=9.8528 cls=0.3238 smmd=0.0549 ct=6.9342 rec=1.1904 | train/val/test=0.906/0.895/0.884 | c=1.498779
[Epoch 0194] loss=9.8556 cls=0.3234 smmd=0.0562 ct=6.9345 rec=1.1905 | train/val/test=0.908/0.895/0.884 | c=1.498779
[Epoch 0195] loss=9.8527 cls=0.3233 smmd=0.0549 ct=6.9348 rec=1.1905 | train/val/test=0.908/0.895/0.884 | c=1.498779
[Epoch 0196] loss=9.8520 cls=0.3235 smmd=0.0548 ct=6.9350 rec=1.1903 | train/val/test=0.908/0.895/0.884 | c=1.498779
[Epoch 0197] loss=9.8489 cls=0.3235 smmd=0.0536 ct=6.9349 rec=1.1902 | train/val/test=0.909/0.895/0.884 | c=1.498779
[Epoch 0198] loss=9.8505 cls=0.3233 smmd=0.0546 ct=6.9345 rec=1.1902 | train/val/test=0.909/0.895/0.884 | c=1.498779
[Epoch 0199] loss=9.8461 cls=0.3229 smmd=0.0525 ct=6.9341 rec=1.1902 | train/val/test=0.908/0.895/0.884 | c=1.498779
=== Best @ epoch 113: val=0.8967, test=0.8782 ===
