Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8359 cls=0.3106 smmd=0.0564 ct=6.9737 rec=1.1851 | train/val/test=0.910/0.851/0.851 | c=0.500000
[Epoch 0181] loss=9.8310 cls=0.3105 smmd=0.0540 ct=6.9737 rec=1.1852 | train/val/test=0.911/0.851/0.851 | c=0.500000
[Epoch 0182] loss=9.8301 cls=0.3102 smmd=0.0536 ct=6.9739 rec=1.1852 | train/val/test=0.911/0.851/0.851 | c=0.500000
[Epoch 0183] loss=9.8291 cls=0.3101 smmd=0.0532 ct=6.9744 rec=1.1851 | train/val/test=0.910/0.851/0.851 | c=0.500000
[Epoch 0184] loss=9.8247 cls=0.3103 smmd=0.0511 ct=6.9747 rec=1.1850 | train/val/test=0.909/0.851/0.851 | c=0.500000
[Epoch 0185] loss=9.8289 cls=0.3105 smmd=0.0534 ct=6.9746 rec=1.1848 | train/val/test=0.908/0.851/0.851 | c=0.500000
[Epoch 0186] loss=9.8264 cls=0.3105 smmd=0.0524 ct=6.9739 rec=1.1849 | train/val/test=0.908/0.851/0.851 | c=0.500000
[Epoch 0187] loss=9.8257 cls=0.3101 smmd=0.0522 ct=6.9728 rec=1.1850 | train/val/test=0.909/0.851/0.851 | c=0.500000
[Epoch 0188] loss=9.8268 cls=0.3097 smmd=0.0530 ct=6.9719 rec=1.1851 | train/val/test=0.910/0.851/0.851 | c=0.500000
[Epoch 0189] loss=9.8307 cls=0.3095 smmd=0.0551 ct=6.9714 rec=1.1851 | train/val/test=0.909/0.851/0.851 | c=0.500000
[Epoch 0190] loss=9.8280 cls=0.3097 smmd=0.0540 ct=6.9715 rec=1.1849 | train/val/test=0.909/0.851/0.851 | c=0.500000
[Epoch 0191] loss=9.8270 cls=0.3099 smmd=0.0536 ct=6.9718 rec=1.1848 | train/val/test=0.909/0.851/0.851 | c=0.500000
[Epoch 0192] loss=9.8272 cls=0.3100 smmd=0.0537 ct=6.9722 rec=1.1847 | train/val/test=0.909/0.851/0.851 | c=0.500000
[Epoch 0193] loss=9.8309 cls=0.3098 smmd=0.0555 ct=6.9722 rec=1.1848 | train/val/test=0.910/0.851/0.851 | c=0.500000
[Epoch 0194] loss=9.8226 cls=0.3095 smmd=0.0513 ct=6.9721 rec=1.1849 | train/val/test=0.909/0.851/0.852 | c=0.500000
[Epoch 0195] loss=9.8302 cls=0.3093 smmd=0.0551 ct=6.9717 rec=1.1850 | train/val/test=0.909/0.851/0.852 | c=0.500000
[Epoch 0196] loss=9.8227 cls=0.3094 smmd=0.0516 ct=6.9713 rec=1.1849 | train/val/test=0.909/0.851/0.851 | c=0.500000
[Epoch 0197] loss=9.8233 cls=0.3097 smmd=0.0522 ct=6.9710 rec=1.1848 | train/val/test=0.909/0.851/0.849 | c=0.500000
[Epoch 0198] loss=9.8274 cls=0.3096 smmd=0.0543 ct=6.9711 rec=1.1847 | train/val/test=0.908/0.851/0.849 | c=0.500000
[Epoch 0199] loss=9.8273 cls=0.3095 smmd=0.0544 ct=6.9710 rec=1.1847 | train/val/test=0.908/0.851/0.849 | c=0.500000
=== Best @ epoch 141: val=0.8542, test=0.8506 ===
