Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4658 cls=0.6100 smmd=0.1491 ct=7.0580 rec=1.2057 | train/val/test=0.790/0.761/0.731 | c=0.998905
[Epoch 0181] loss=10.4632 cls=0.6092 smmd=0.1464 ct=7.0624 rec=1.2060 | train/val/test=0.791/0.759/0.734 | c=0.998905
[Epoch 0182] loss=10.4617 cls=0.6103 smmd=0.1453 ct=7.0633 rec=1.2058 | train/val/test=0.791/0.759/0.733 | c=0.998905
[Epoch 0183] loss=10.4626 cls=0.6100 smmd=0.1468 ct=7.0592 rec=1.2059 | train/val/test=0.790/0.761/0.733 | c=0.998905
[Epoch 0184] loss=10.4586 cls=0.6094 smmd=0.1450 ct=7.0585 rec=1.2060 | train/val/test=0.791/0.762/0.733 | c=0.998905
[Epoch 0185] loss=10.4630 cls=0.6097 smmd=0.1465 ct=7.0610 rec=1.2060 | train/val/test=0.791/0.759/0.733 | c=0.998905
[Epoch 0186] loss=10.4609 cls=0.6098 smmd=0.1452 ct=7.0618 rec=1.2059 | train/val/test=0.791/0.755/0.733 | c=0.998905
[Epoch 0187] loss=10.4634 cls=0.6094 smmd=0.1472 ct=7.0591 rec=1.2060 | train/val/test=0.790/0.761/0.734 | c=0.998905
[Epoch 0188] loss=10.4592 cls=0.6099 smmd=0.1446 ct=7.0619 rec=1.2058 | train/val/test=0.791/0.762/0.734 | c=0.998905
[Epoch 0189] loss=10.4643 cls=0.6100 smmd=0.1476 ct=7.0610 rec=1.2057 | train/val/test=0.790/0.759/0.731 | c=0.998905
[Epoch 0190] loss=10.4694 cls=0.6091 smmd=0.1515 ct=7.0557 rec=1.2059 | train/val/test=0.790/0.759/0.734 | c=0.998905
[Epoch 0191] loss=10.4568 cls=0.6100 smmd=0.1445 ct=7.0600 rec=1.2055 | train/val/test=0.791/0.764/0.734 | c=0.998905
[Epoch 0192] loss=10.4627 cls=0.6096 smmd=0.1470 ct=7.0622 rec=1.2056 | train/val/test=0.790/0.761/0.733 | c=0.998905
[Epoch 0193] loss=10.4652 cls=0.6089 smmd=0.1488 ct=7.0596 rec=1.2058 | train/val/test=0.791/0.758/0.736 | c=0.998905
[Epoch 0194] loss=10.4552 cls=0.6102 smmd=0.1438 ct=7.0593 rec=1.2056 | train/val/test=0.791/0.759/0.734 | c=0.998905
[Epoch 0195] loss=10.4611 cls=0.6093 smmd=0.1467 ct=7.0586 rec=1.2058 | train/val/test=0.791/0.761/0.733 | c=0.998905
[Epoch 0196] loss=10.4570 cls=0.6089 smmd=0.1442 ct=7.0593 rec=1.2060 | train/val/test=0.791/0.759/0.734 | c=0.998905
[Epoch 0197] loss=10.4610 cls=0.6099 smmd=0.1455 ct=7.0607 rec=1.2059 | train/val/test=0.791/0.759/0.733 | c=0.998905
[Epoch 0198] loss=10.4585 cls=0.6098 smmd=0.1452 ct=7.0579 rec=1.2059 | train/val/test=0.791/0.761/0.733 | c=0.998905
[Epoch 0199] loss=10.4653 cls=0.6092 smmd=0.1487 ct=7.0573 rec=1.2060 | train/val/test=0.791/0.761/0.733 | c=0.998905
=== Best @ epoch 191: val=0.7639, test=0.7342 ===
