Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4189 cls=0.5925 smmd=0.1425 ct=7.0757 rec=1.2007 | train/val/test=0.802/0.740/0.764 | c=0.100000
[Epoch 0181] loss=10.4261 cls=0.5929 smmd=0.1454 ct=7.0789 rec=1.2006 | train/val/test=0.803/0.740/0.767 | c=0.100000
[Epoch 0182] loss=10.4167 cls=0.5927 smmd=0.1419 ct=7.0749 rec=1.2006 | train/val/test=0.799/0.735/0.763 | c=0.100000
[Epoch 0183] loss=10.4159 cls=0.5925 smmd=0.1426 ct=7.0710 rec=1.2005 | train/val/test=0.803/0.737/0.766 | c=0.100000
[Epoch 0184] loss=10.4220 cls=0.5927 smmd=0.1451 ct=7.0733 rec=1.2005 | train/val/test=0.804/0.740/0.767 | c=0.100000
[Epoch 0185] loss=10.4147 cls=0.5914 smmd=0.1407 ct=7.0765 rec=1.2007 | train/val/test=0.800/0.737/0.763 | c=0.100000
[Epoch 0186] loss=10.4206 cls=0.5917 smmd=0.1434 ct=7.0775 rec=1.2007 | train/val/test=0.802/0.737/0.764 | c=0.100000
[Epoch 0187] loss=10.4152 cls=0.5924 smmd=0.1417 ct=7.0742 rec=1.2005 | train/val/test=0.804/0.741/0.767 | c=0.100000
[Epoch 0188] loss=10.4180 cls=0.5916 smmd=0.1434 ct=7.0727 rec=1.2007 | train/val/test=0.802/0.741/0.767 | c=0.100000
[Epoch 0189] loss=10.4193 cls=0.5914 smmd=0.1437 ct=7.0742 rec=1.2007 | train/val/test=0.803/0.740/0.767 | c=0.100000
[Epoch 0190] loss=10.4223 cls=0.5913 smmd=0.1456 ct=7.0729 rec=1.2007 | train/val/test=0.806/0.741/0.769 | c=0.100000
[Epoch 0191] loss=10.4174 cls=0.5910 smmd=0.1434 ct=7.0731 rec=1.2006 | train/val/test=0.803/0.740/0.767 | c=0.100000
[Epoch 0192] loss=10.4125 cls=0.5908 smmd=0.1410 ct=7.0740 rec=1.2005 | train/val/test=0.802/0.738/0.767 | c=0.100000
[Epoch 0193] loss=10.4188 cls=0.5907 smmd=0.1440 ct=7.0751 rec=1.2005 | train/val/test=0.804/0.743/0.769 | c=0.100000
[Epoch 0194] loss=10.4204 cls=0.5904 smmd=0.1456 ct=7.0722 rec=1.2005 | train/val/test=0.803/0.737/0.767 | c=0.100000
[Epoch 0195] loss=10.4126 cls=0.5903 smmd=0.1425 ct=7.0704 rec=1.2004 | train/val/test=0.803/0.741/0.767 | c=0.100000
[Epoch 0196] loss=10.4126 cls=0.5903 smmd=0.1420 ct=7.0727 rec=1.2004 | train/val/test=0.805/0.741/0.769 | c=0.100000
[Epoch 0197] loss=10.4131 cls=0.5903 smmd=0.1413 ct=7.0761 rec=1.2004 | train/val/test=0.800/0.737/0.764 | c=0.100000
[Epoch 0198] loss=10.4154 cls=0.5898 smmd=0.1418 ct=7.0772 rec=1.2007 | train/val/test=0.805/0.740/0.767 | c=0.100000
[Epoch 0199] loss=10.4181 cls=0.5895 smmd=0.1451 ct=7.0693 rec=1.2008 | train/val/test=0.804/0.741/0.769 | c=0.100000
=== Best @ epoch 193: val=0.7429, test=0.7688 ===
