Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.5430 cls=0.6521 smmd=0.1516 ct=7.0777 rec=1.2098 | train/val/test=0.785/0.743/0.758 | c=1.998404
[Epoch 0181] loss=10.5465 cls=0.6519 smmd=0.1530 ct=7.0788 rec=1.2098 | train/val/test=0.784/0.747/0.758 | c=1.998404
[Epoch 0182] loss=10.5391 cls=0.6514 smmd=0.1491 ct=7.0809 rec=1.2098 | train/val/test=0.785/0.743/0.757 | c=1.998404
[Epoch 0183] loss=10.5407 cls=0.6517 smmd=0.1508 ct=7.0789 rec=1.2096 | train/val/test=0.784/0.743/0.757 | c=1.998404
[Epoch 0184] loss=10.5386 cls=0.6521 smmd=0.1507 ct=7.0772 rec=1.2093 | train/val/test=0.784/0.747/0.758 | c=1.998404
[Epoch 0185] loss=10.5423 cls=0.6514 smmd=0.1517 ct=7.0806 rec=1.2094 | train/val/test=0.783/0.743/0.757 | c=1.998404
[Epoch 0186] loss=10.5447 cls=0.6512 smmd=0.1533 ct=7.0786 rec=1.2095 | train/val/test=0.784/0.741/0.757 | c=1.998404
[Epoch 0187] loss=10.5364 cls=0.6517 smmd=0.1498 ct=7.0767 rec=1.2093 | train/val/test=0.785/0.746/0.758 | c=1.998404
[Epoch 0188] loss=10.5375 cls=0.6513 smmd=0.1499 ct=7.0794 rec=1.2094 | train/val/test=0.782/0.743/0.758 | c=1.998404
[Epoch 0189] loss=10.5342 cls=0.6510 smmd=0.1473 ct=7.0823 rec=1.2095 | train/val/test=0.784/0.741/0.757 | c=1.998404
[Epoch 0190] loss=10.5426 cls=0.6520 smmd=0.1522 ct=7.0780 rec=1.2095 | train/val/test=0.785/0.744/0.757 | c=1.998404
[Epoch 0191] loss=10.5359 cls=0.6516 smmd=0.1494 ct=7.0743 rec=1.2096 | train/val/test=0.784/0.744/0.758 | c=1.998404
[Epoch 0192] loss=10.5344 cls=0.6513 smmd=0.1481 ct=7.0768 rec=1.2097 | train/val/test=0.783/0.743/0.758 | c=1.998404
[Epoch 0193] loss=10.5384 cls=0.6518 smmd=0.1488 ct=7.0815 rec=1.2096 | train/val/test=0.784/0.743/0.757 | c=1.998404
[Epoch 0194] loss=10.5430 cls=0.6513 smmd=0.1517 ct=7.0791 rec=1.2097 | train/val/test=0.784/0.743/0.757 | c=1.998404
[Epoch 0195] loss=10.5374 cls=0.6516 smmd=0.1503 ct=7.0745 rec=1.2096 | train/val/test=0.784/0.743/0.758 | c=1.998404
[Epoch 0196] loss=10.5353 cls=0.6519 smmd=0.1488 ct=7.0773 rec=1.2094 | train/val/test=0.784/0.746/0.757 | c=1.998404
[Epoch 0197] loss=10.5363 cls=0.6507 smmd=0.1491 ct=7.0793 rec=1.2096 | train/val/test=0.784/0.743/0.757 | c=1.998404
[Epoch 0198] loss=10.5356 cls=0.6516 smmd=0.1496 ct=7.0761 rec=1.2093 | train/val/test=0.784/0.743/0.758 | c=1.998404
[Epoch 0199] loss=10.5294 cls=0.6517 smmd=0.1464 ct=7.0756 rec=1.2094 | train/val/test=0.785/0.747/0.758 | c=1.998404
=== Best @ epoch 19: val=0.7549, test=0.7327 ===
