Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4886 cls=0.6280 smmd=0.1439 ct=7.0715 rec=1.2074 | train/val/test=0.786/0.762/0.739 | c=0.998905
[Epoch 0181] loss=10.4976 cls=0.6279 smmd=0.1481 ct=7.0736 rec=1.2073 | train/val/test=0.786/0.762/0.739 | c=0.998905
[Epoch 0182] loss=10.4915 cls=0.6274 smmd=0.1454 ct=7.0744 rec=1.2072 | train/val/test=0.787/0.762/0.740 | c=0.998905
[Epoch 0183] loss=10.4913 cls=0.6280 smmd=0.1460 ct=7.0734 rec=1.2069 | train/val/test=0.787/0.765/0.740 | c=0.998905
[Epoch 0184] loss=10.4924 cls=0.6273 smmd=0.1473 ct=7.0714 rec=1.2070 | train/val/test=0.786/0.762/0.739 | c=0.998905
[Epoch 0185] loss=10.4920 cls=0.6272 smmd=0.1469 ct=7.0730 rec=1.2069 | train/val/test=0.786/0.764/0.739 | c=0.998905
[Epoch 0186] loss=10.4950 cls=0.6265 smmd=0.1485 ct=7.0732 rec=1.2070 | train/val/test=0.786/0.764/0.740 | c=0.998905
[Epoch 0187] loss=10.4862 cls=0.6270 smmd=0.1444 ct=7.0738 rec=1.2067 | train/val/test=0.786/0.764/0.739 | c=0.998905
[Epoch 0188] loss=10.4853 cls=0.6271 smmd=0.1443 ct=7.0722 rec=1.2067 | train/val/test=0.787/0.765/0.740 | c=0.998905
[Epoch 0189] loss=10.4855 cls=0.6265 smmd=0.1448 ct=7.0691 rec=1.2070 | train/val/test=0.785/0.764/0.740 | c=0.998905
[Epoch 0190] loss=10.4938 cls=0.6272 smmd=0.1475 ct=7.0729 rec=1.2070 | train/val/test=0.786/0.764/0.739 | c=0.998905
[Epoch 0191] loss=10.4960 cls=0.6266 smmd=0.1480 ct=7.0743 rec=1.2072 | train/val/test=0.787/0.765/0.739 | c=0.998905
[Epoch 0192] loss=10.4861 cls=0.6262 smmd=0.1441 ct=7.0708 rec=1.2072 | train/val/test=0.787/0.764/0.742 | c=0.998905
[Epoch 0193] loss=10.4875 cls=0.6275 smmd=0.1440 ct=7.0746 rec=1.2069 | train/val/test=0.787/0.764/0.740 | c=0.998905
[Epoch 0194] loss=10.4913 cls=0.6266 smmd=0.1471 ct=7.0705 rec=1.2071 | train/val/test=0.786/0.764/0.739 | c=0.998905
[Epoch 0195] loss=10.4941 cls=0.6264 smmd=0.1489 ct=7.0693 rec=1.2070 | train/val/test=0.786/0.764/0.739 | c=0.998905
[Epoch 0196] loss=10.4865 cls=0.6262 smmd=0.1449 ct=7.0718 rec=1.2069 | train/val/test=0.787/0.764/0.742 | c=0.998905
[Epoch 0197] loss=10.4879 cls=0.6270 smmd=0.1445 ct=7.0769 rec=1.2067 | train/val/test=0.787/0.764/0.739 | c=0.998905
[Epoch 0198] loss=10.4849 cls=0.6264 smmd=0.1441 ct=7.0726 rec=1.2068 | train/val/test=0.786/0.762/0.739 | c=0.998905
[Epoch 0199] loss=10.4864 cls=0.6261 smmd=0.1459 ct=7.0675 rec=1.2070 | train/val/test=0.786/0.764/0.740 | c=0.998905
=== Best @ epoch 183: val=0.7654, test=0.7402 ===
