Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.5462 cls=0.6516 smmd=0.1487 ct=7.0815 rec=1.2113 | train/val/test=0.779/0.758/0.752 | c=1.998404
[Epoch 0181] loss=10.5486 cls=0.6533 smmd=0.1499 ct=7.0809 rec=1.2110 | train/val/test=0.779/0.761/0.749 | c=1.998404
[Epoch 0182] loss=10.5496 cls=0.6535 smmd=0.1508 ct=7.0783 rec=1.2111 | train/val/test=0.778/0.761/0.751 | c=1.998404
[Epoch 0183] loss=10.5527 cls=0.6528 smmd=0.1513 ct=7.0819 rec=1.2113 | train/val/test=0.779/0.758/0.751 | c=1.998404
[Epoch 0184] loss=10.5408 cls=0.6533 smmd=0.1454 ct=7.0829 rec=1.2111 | train/val/test=0.780/0.761/0.751 | c=1.998404
[Epoch 0185] loss=10.5496 cls=0.6529 smmd=0.1508 ct=7.0792 rec=1.2111 | train/val/test=0.777/0.761/0.751 | c=1.998404
[Epoch 0186] loss=10.5416 cls=0.6524 smmd=0.1466 ct=7.0797 rec=1.2112 | train/val/test=0.778/0.759/0.752 | c=1.998404
[Epoch 0187] loss=10.5501 cls=0.6537 smmd=0.1503 ct=7.0808 rec=1.2111 | train/val/test=0.778/0.759/0.752 | c=1.998404
[Epoch 0188] loss=10.5449 cls=0.6527 smmd=0.1482 ct=7.0802 rec=1.2111 | train/val/test=0.778/0.761/0.751 | c=1.998404
[Epoch 0189] loss=10.5512 cls=0.6522 smmd=0.1511 ct=7.0819 rec=1.2112 | train/val/test=0.777/0.761/0.752 | c=1.998404
[Epoch 0190] loss=10.5424 cls=0.6532 smmd=0.1468 ct=7.0816 rec=1.2110 | train/val/test=0.778/0.761/0.751 | c=1.998404
[Epoch 0191] loss=10.5447 cls=0.6524 smmd=0.1492 ct=7.0786 rec=1.2109 | train/val/test=0.778/0.761/0.751 | c=1.998404
[Epoch 0192] loss=10.5426 cls=0.6517 smmd=0.1490 ct=7.0766 rec=1.2109 | train/val/test=0.778/0.761/0.752 | c=1.998404
[Epoch 0193] loss=10.5397 cls=0.6523 smmd=0.1476 ct=7.0768 rec=1.2108 | train/val/test=0.778/0.759/0.749 | c=1.998404
[Epoch 0194] loss=10.5397 cls=0.6522 smmd=0.1461 ct=7.0814 rec=1.2109 | train/val/test=0.779/0.759/0.751 | c=1.998404
[Epoch 0195] loss=10.5429 cls=0.6529 smmd=0.1460 ct=7.0854 rec=1.2110 | train/val/test=0.779/0.759/0.751 | c=1.998404
[Epoch 0196] loss=10.5524 cls=0.6524 smmd=0.1514 ct=7.0810 rec=1.2113 | train/val/test=0.779/0.761/0.749 | c=1.998404
[Epoch 0197] loss=10.5512 cls=0.6521 smmd=0.1526 ct=7.0740 rec=1.2114 | train/val/test=0.779/0.759/0.751 | c=1.998404
[Epoch 0198] loss=10.5420 cls=0.6534 smmd=0.1473 ct=7.0784 rec=1.2110 | train/val/test=0.780/0.759/0.751 | c=1.998404
[Epoch 0199] loss=10.5479 cls=0.6530 smmd=0.1489 ct=7.0853 rec=1.2109 | train/val/test=0.778/0.762/0.751 | c=1.998404
=== Best @ epoch 158: val=0.7639, test=0.7523 ===
