Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.5097 cls=0.6476 smmd=0.1487 ct=7.0295 rec=1.2100 | train/val/test=0.785/0.735/0.755 | c=1.498595
[Epoch 0181] loss=10.5076 cls=0.6485 smmd=0.1473 ct=7.0303 rec=1.2099 | train/val/test=0.785/0.735/0.755 | c=1.498595
[Epoch 0182] loss=10.5010 cls=0.6484 smmd=0.1443 ct=7.0270 rec=1.2101 | train/val/test=0.785/0.735/0.754 | c=1.498595
[Epoch 0183] loss=10.4995 cls=0.6478 smmd=0.1438 ct=7.0264 rec=1.2102 | train/val/test=0.785/0.737/0.757 | c=1.498595
[Epoch 0184] loss=10.5099 cls=0.6476 smmd=0.1487 ct=7.0264 rec=1.2103 | train/val/test=0.786/0.734/0.755 | c=1.498595
[Epoch 0185] loss=10.5050 cls=0.6478 smmd=0.1473 ct=7.0235 rec=1.2102 | train/val/test=0.785/0.735/0.754 | c=1.498595
[Epoch 0186] loss=10.5022 cls=0.6482 smmd=0.1452 ct=7.0287 rec=1.2099 | train/val/test=0.785/0.737/0.754 | c=1.498595
[Epoch 0187] loss=10.5075 cls=0.6477 smmd=0.1469 ct=7.0339 rec=1.2098 | train/val/test=0.785/0.735/0.754 | c=1.498595
[Epoch 0188] loss=10.4979 cls=0.6474 smmd=0.1450 ct=7.0242 rec=1.2097 | train/val/test=0.787/0.737/0.754 | c=1.498595
[Epoch 0189] loss=10.5010 cls=0.6474 smmd=0.1470 ct=7.0215 rec=1.2098 | train/val/test=0.785/0.735/0.754 | c=1.498595
[Epoch 0190] loss=10.4986 cls=0.6476 smmd=0.1436 ct=7.0296 rec=1.2098 | train/val/test=0.785/0.735/0.754 | c=1.498595
[Epoch 0191] loss=10.5037 cls=0.6473 smmd=0.1450 ct=7.0323 rec=1.2101 | train/val/test=0.786/0.735/0.755 | c=1.498595
[Epoch 0192] loss=10.5087 cls=0.6478 smmd=0.1489 ct=7.0248 rec=1.2101 | train/val/test=0.785/0.735/0.754 | c=1.498595
[Epoch 0193] loss=10.5029 cls=0.6482 smmd=0.1469 ct=7.0224 rec=1.2099 | train/val/test=0.785/0.735/0.754 | c=1.498595
[Epoch 0194] loss=10.5029 cls=0.6469 smmd=0.1462 ct=7.0266 rec=1.2101 | train/val/test=0.785/0.735/0.755 | c=1.498595
[Epoch 0195] loss=10.5062 cls=0.6472 smmd=0.1477 ct=7.0283 rec=1.2099 | train/val/test=0.786/0.735/0.754 | c=1.498595
[Epoch 0196] loss=10.5043 cls=0.6484 smmd=0.1470 ct=7.0284 rec=1.2095 | train/val/test=0.785/0.735/0.754 | c=1.498595
[Epoch 0197] loss=10.5018 cls=0.6472 smmd=0.1461 ct=7.0285 rec=1.2096 | train/val/test=0.785/0.735/0.755 | c=1.498595
[Epoch 0198] loss=10.5060 cls=0.6463 smmd=0.1487 ct=7.0259 rec=1.2098 | train/val/test=0.786/0.735/0.754 | c=1.498595
[Epoch 0199] loss=10.5012 cls=0.6475 smmd=0.1461 ct=7.0259 rec=1.2097 | train/val/test=0.784/0.735/0.754 | c=1.498595
=== Best @ epoch 60: val=0.7414, test=0.7477 ===
