Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.1121 cls=0.6085 smmd=0.1402 ct=6.4297 rec=1.2017 | train/val/test=0.802/0.759/0.731 | c=0.500000
[Epoch 0181] loss=10.1095 cls=0.6088 smmd=0.1387 ct=6.4303 rec=1.2017 | train/val/test=0.804/0.758/0.731 | c=0.500000
[Epoch 0182] loss=10.1075 cls=0.6082 smmd=0.1371 ct=6.4308 rec=1.2019 | train/val/test=0.803/0.761/0.731 | c=0.500000
[Epoch 0183] loss=10.1057 cls=0.6087 smmd=0.1359 ct=6.4310 rec=1.2020 | train/val/test=0.803/0.759/0.731 | c=0.500000
[Epoch 0184] loss=10.1104 cls=0.6089 smmd=0.1379 ct=6.4306 rec=1.2021 | train/val/test=0.803/0.758/0.731 | c=0.500000
[Epoch 0185] loss=10.1096 cls=0.6090 smmd=0.1374 ct=6.4299 rec=1.2022 | train/val/test=0.803/0.759/0.731 | c=0.500000
[Epoch 0186] loss=10.1166 cls=0.6086 smmd=0.1408 ct=6.4302 rec=1.2022 | train/val/test=0.804/0.761/0.731 | c=0.500000
[Epoch 0187] loss=10.1137 cls=0.6092 smmd=0.1396 ct=6.4305 rec=1.2020 | train/val/test=0.803/0.761/0.731 | c=0.500000
[Epoch 0188] loss=10.1123 cls=0.6084 smmd=0.1394 ct=6.4305 rec=1.2020 | train/val/test=0.803/0.761/0.731 | c=0.500000
[Epoch 0189] loss=10.1117 cls=0.6084 smmd=0.1397 ct=6.4299 rec=1.2018 | train/val/test=0.803/0.759/0.731 | c=0.500000
[Epoch 0190] loss=10.1127 cls=0.6087 smmd=0.1407 ct=6.4289 rec=1.2016 | train/val/test=0.803/0.759/0.733 | c=0.500000
[Epoch 0191] loss=10.1055 cls=0.6080 smmd=0.1374 ct=6.4290 rec=1.2017 | train/val/test=0.803/0.759/0.733 | c=0.500000
[Epoch 0192] loss=10.1039 cls=0.6083 smmd=0.1360 ct=6.4311 rec=1.2016 | train/val/test=0.804/0.758/0.731 | c=0.500000
[Epoch 0193] loss=10.1072 cls=0.6086 smmd=0.1374 ct=6.4309 rec=1.2017 | train/val/test=0.803/0.761/0.733 | c=0.500000
[Epoch 0194] loss=10.1138 cls=0.6079 smmd=0.1406 ct=6.4296 rec=1.2020 | train/val/test=0.803/0.761/0.734 | c=0.500000
[Epoch 0195] loss=10.1093 cls=0.6083 smmd=0.1387 ct=6.4291 rec=1.2018 | train/val/test=0.803/0.759/0.731 | c=0.500000
[Epoch 0196] loss=10.1081 cls=0.6083 smmd=0.1382 ct=6.4293 rec=1.2018 | train/val/test=0.803/0.762/0.734 | c=0.500000
[Epoch 0197] loss=10.1147 cls=0.6080 smmd=0.1415 ct=6.4294 rec=1.2018 | train/val/test=0.803/0.759/0.733 | c=0.500000
[Epoch 0198] loss=10.1102 cls=0.6080 smmd=0.1393 ct=6.4300 rec=1.2017 | train/val/test=0.804/0.758/0.730 | c=0.500000
[Epoch 0199] loss=10.1064 cls=0.6079 smmd=0.1375 ct=6.4296 rec=1.2017 | train/val/test=0.802/0.762/0.733 | c=0.500000
=== Best @ epoch 169: val=0.7624, test=0.7327 ===
