Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4262 cls=0.5921 smmd=0.1420 ct=7.0872 rec=1.2013 | train/val/test=0.801/0.740/0.761 | c=0.500000
[Epoch 0181] loss=10.4261 cls=0.5919 smmd=0.1424 ct=7.0861 rec=1.2013 | train/val/test=0.802/0.741/0.760 | c=0.500000
[Epoch 0182] loss=10.4323 cls=0.5921 smmd=0.1454 ct=7.0856 rec=1.2013 | train/val/test=0.801/0.738/0.760 | c=0.500000
[Epoch 0183] loss=10.4298 cls=0.5912 smmd=0.1442 ct=7.0850 rec=1.2016 | train/val/test=0.802/0.738/0.760 | c=0.500000
[Epoch 0184] loss=10.4268 cls=0.5916 smmd=0.1423 ct=7.0852 rec=1.2016 | train/val/test=0.800/0.740/0.758 | c=0.500000
[Epoch 0185] loss=10.4304 cls=0.5928 smmd=0.1429 ct=7.0892 rec=1.2014 | train/val/test=0.801/0.738/0.760 | c=0.500000
[Epoch 0186] loss=10.4265 cls=0.5924 smmd=0.1415 ct=7.0868 rec=1.2015 | train/val/test=0.803/0.741/0.763 | c=0.500000
[Epoch 0187] loss=10.4217 cls=0.5914 smmd=0.1396 ct=7.0833 rec=1.2019 | train/val/test=0.802/0.740/0.760 | c=0.500000
[Epoch 0188] loss=10.4256 cls=0.5917 smmd=0.1414 ct=7.0836 rec=1.2019 | train/val/test=0.803/0.740/0.760 | c=0.500000
[Epoch 0189] loss=10.4359 cls=0.5920 smmd=0.1457 ct=7.0865 rec=1.2019 | train/val/test=0.802/0.737/0.763 | c=0.500000
[Epoch 0190] loss=10.4312 cls=0.5925 smmd=0.1432 ct=7.0876 rec=1.2017 | train/val/test=0.801/0.737/0.760 | c=0.500000
[Epoch 0191] loss=10.4272 cls=0.5926 smmd=0.1414 ct=7.0883 rec=1.2015 | train/val/test=0.803/0.741/0.763 | c=0.500000
[Epoch 0192] loss=10.4337 cls=0.5913 smmd=0.1461 ct=7.0825 rec=1.2018 | train/val/test=0.802/0.738/0.764 | c=0.500000
[Epoch 0193] loss=10.4221 cls=0.5911 smmd=0.1407 ct=7.0818 rec=1.2018 | train/val/test=0.800/0.737/0.760 | c=0.500000
[Epoch 0194] loss=10.4253 cls=0.5924 smmd=0.1406 ct=7.0877 rec=1.2016 | train/val/test=0.802/0.740/0.763 | c=0.500000
[Epoch 0195] loss=10.4319 cls=0.5920 smmd=0.1440 ct=7.0867 rec=1.2017 | train/val/test=0.803/0.738/0.761 | c=0.500000
[Epoch 0196] loss=10.4351 cls=0.5912 smmd=0.1469 ct=7.0815 rec=1.2019 | train/val/test=0.801/0.737/0.761 | c=0.500000
[Epoch 0197] loss=10.4344 cls=0.5923 smmd=0.1469 ct=7.0812 rec=1.2016 | train/val/test=0.800/0.738/0.763 | c=0.500000
[Epoch 0198] loss=10.4230 cls=0.5923 smmd=0.1409 ct=7.0844 rec=1.2013 | train/val/test=0.802/0.740/0.763 | c=0.500000
[Epoch 0199] loss=10.4316 cls=0.5914 smmd=0.1447 ct=7.0872 rec=1.2015 | train/val/test=0.801/0.738/0.761 | c=0.500000
=== Best @ epoch 41: val=0.7474, test=0.7477 ===
