Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4878 cls=0.6252 smmd=0.1483 ct=7.0698 rec=1.2062 | train/val/test=0.794/0.731/0.734 | c=0.998905
[Epoch 0181] loss=10.4856 cls=0.6244 smmd=0.1478 ct=7.0690 rec=1.2062 | train/val/test=0.793/0.731/0.733 | c=0.998905
[Epoch 0182] loss=10.4810 cls=0.6250 smmd=0.1464 ct=7.0673 rec=1.2059 | train/val/test=0.792/0.729/0.733 | c=0.998905
[Epoch 0183] loss=10.4766 cls=0.6247 smmd=0.1449 ct=7.0662 rec=1.2058 | train/val/test=0.793/0.731/0.734 | c=0.998905
[Epoch 0184] loss=10.4759 cls=0.6244 smmd=0.1434 ct=7.0701 rec=1.2059 | train/val/test=0.792/0.731/0.733 | c=0.998905
[Epoch 0185] loss=10.4783 cls=0.6247 smmd=0.1441 ct=7.0706 rec=1.2060 | train/val/test=0.792/0.731/0.734 | c=0.998905
[Epoch 0186] loss=10.4833 cls=0.6241 smmd=0.1467 ct=7.0681 rec=1.2063 | train/val/test=0.793/0.731/0.734 | c=0.998905
[Epoch 0187] loss=10.4838 cls=0.6243 smmd=0.1475 ct=7.0652 rec=1.2064 | train/val/test=0.794/0.731/0.734 | c=0.998905
[Epoch 0188] loss=10.4865 cls=0.6244 smmd=0.1485 ct=7.0671 rec=1.2063 | train/val/test=0.793/0.731/0.734 | c=0.998905
[Epoch 0189] loss=10.4849 cls=0.6242 smmd=0.1472 ct=7.0708 rec=1.2062 | train/val/test=0.793/0.731/0.733 | c=0.998905
[Epoch 0190] loss=10.4843 cls=0.6238 smmd=0.1477 ct=7.0693 rec=1.2061 | train/val/test=0.794/0.731/0.733 | c=0.998905
[Epoch 0191] loss=10.4874 cls=0.6240 smmd=0.1505 ct=7.0658 rec=1.2059 | train/val/test=0.794/0.729/0.733 | c=0.998905
[Epoch 0192] loss=10.4688 cls=0.6240 smmd=0.1415 ct=7.0664 rec=1.2057 | train/val/test=0.793/0.731/0.733 | c=0.998905
[Epoch 0193] loss=10.4786 cls=0.6238 smmd=0.1450 ct=7.0708 rec=1.2059 | train/val/test=0.793/0.731/0.733 | c=0.998905
[Epoch 0194] loss=10.4800 cls=0.6245 smmd=0.1457 ct=7.0686 rec=1.2060 | train/val/test=0.794/0.729/0.734 | c=0.998905
[Epoch 0195] loss=10.4868 cls=0.6233 smmd=0.1492 ct=7.0667 rec=1.2064 | train/val/test=0.792/0.729/0.733 | c=0.998905
[Epoch 0196] loss=10.4780 cls=0.6234 smmd=0.1450 ct=7.0667 rec=1.2063 | train/val/test=0.794/0.729/0.731 | c=0.998905
[Epoch 0197] loss=10.4822 cls=0.6241 smmd=0.1467 ct=7.0690 rec=1.2061 | train/val/test=0.794/0.731/0.734 | c=0.998905
[Epoch 0198] loss=10.4823 cls=0.6236 smmd=0.1475 ct=7.0671 rec=1.2060 | train/val/test=0.793/0.729/0.734 | c=0.998905
[Epoch 0199] loss=10.4782 cls=0.6232 smmd=0.1468 ct=7.0637 rec=1.2059 | train/val/test=0.794/0.731/0.733 | c=0.998905
=== Best @ epoch 42: val=0.7383, test=0.7222 ===
