Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4469 cls=0.6015 smmd=0.1492 ct=7.0824 rec=1.2012 | train/val/test=0.797/0.747/0.758 | c=0.100000
[Epoch 0181] loss=10.4277 cls=0.5997 smmd=0.1401 ct=7.0827 rec=1.2013 | train/val/test=0.796/0.749/0.760 | c=0.100000
[Epoch 0182] loss=10.4323 cls=0.6009 smmd=0.1420 ct=7.0859 rec=1.2009 | train/val/test=0.795/0.747/0.760 | c=0.100000
[Epoch 0183] loss=10.4333 cls=0.6013 smmd=0.1423 ct=7.0873 rec=1.2008 | train/val/test=0.796/0.749/0.760 | c=0.100000
[Epoch 0184] loss=10.4309 cls=0.6002 smmd=0.1419 ct=7.0833 rec=1.2010 | train/val/test=0.795/0.746/0.760 | c=0.100000
[Epoch 0185] loss=10.4324 cls=0.6007 smmd=0.1435 ct=7.0793 rec=1.2010 | train/val/test=0.795/0.747/0.761 | c=0.100000
[Epoch 0186] loss=10.4273 cls=0.6008 smmd=0.1396 ct=7.0828 rec=1.2012 | train/val/test=0.796/0.750/0.761 | c=0.100000
[Epoch 0187] loss=10.4302 cls=0.6003 smmd=0.1394 ct=7.0885 rec=1.2014 | train/val/test=0.794/0.749/0.761 | c=0.100000
[Epoch 0188] loss=10.4425 cls=0.6011 smmd=0.1460 ct=7.0866 rec=1.2012 | train/val/test=0.796/0.749/0.761 | c=0.100000
[Epoch 0189] loss=10.4323 cls=0.6004 smmd=0.1433 ct=7.0788 rec=1.2012 | train/val/test=0.794/0.749/0.760 | c=0.100000
[Epoch 0190] loss=10.4306 cls=0.6008 smmd=0.1426 ct=7.0799 rec=1.2009 | train/val/test=0.795/0.747/0.760 | c=0.100000
[Epoch 0191] loss=10.4360 cls=0.6005 smmd=0.1441 ct=7.0860 rec=1.2009 | train/val/test=0.796/0.747/0.761 | c=0.100000
[Epoch 0192] loss=10.4269 cls=0.5996 smmd=0.1395 ct=7.0871 rec=1.2010 | train/val/test=0.796/0.749/0.761 | c=0.100000
[Epoch 0193] loss=10.4278 cls=0.6001 smmd=0.1413 ct=7.0819 rec=1.2008 | train/val/test=0.796/0.749/0.758 | c=0.100000
[Epoch 0194] loss=10.4285 cls=0.6002 smmd=0.1421 ct=7.0786 rec=1.2010 | train/val/test=0.794/0.746/0.761 | c=0.100000
[Epoch 0195] loss=10.4329 cls=0.5993 smmd=0.1429 ct=7.0826 rec=1.2013 | train/val/test=0.796/0.747/0.760 | c=0.100000
[Epoch 0196] loss=10.4367 cls=0.6000 smmd=0.1440 ct=7.0854 rec=1.2012 | train/val/test=0.796/0.747/0.757 | c=0.100000
[Epoch 0197] loss=10.4363 cls=0.6010 smmd=0.1447 ct=7.0832 rec=1.2009 | train/val/test=0.794/0.746/0.761 | c=0.100000
[Epoch 0198] loss=10.4303 cls=0.5993 smmd=0.1432 ct=7.0794 rec=1.2010 | train/val/test=0.796/0.747/0.761 | c=0.100000
[Epoch 0199] loss=10.4296 cls=0.5994 smmd=0.1431 ct=7.0806 rec=1.2007 | train/val/test=0.793/0.744/0.758 | c=0.100000
=== Best @ epoch 94: val=0.7534, test=0.7598 ===
