Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.5125 cls=0.6494 smmd=0.1442 ct=7.0562 rec=1.2093 | train/val/test=0.783/0.758/0.754 | c=1.498595
[Epoch 0181] loss=10.5174 cls=0.6498 smmd=0.1472 ct=7.0541 rec=1.2092 | train/val/test=0.782/0.755/0.754 | c=1.498595
[Epoch 0182] loss=10.5147 cls=0.6493 smmd=0.1462 ct=7.0539 rec=1.2092 | train/val/test=0.783/0.758/0.755 | c=1.498595
[Epoch 0183] loss=10.5096 cls=0.6485 smmd=0.1437 ct=7.0535 rec=1.2094 | train/val/test=0.784/0.756/0.754 | c=1.498595
[Epoch 0184] loss=10.5160 cls=0.6492 smmd=0.1467 ct=7.0536 rec=1.2093 | train/val/test=0.783/0.755/0.755 | c=1.498595
[Epoch 0185] loss=10.5173 cls=0.6495 smmd=0.1470 ct=7.0553 rec=1.2092 | train/val/test=0.783/0.758/0.752 | c=1.498595
[Epoch 0186] loss=10.5129 cls=0.6485 smmd=0.1454 ct=7.0532 rec=1.2094 | train/val/test=0.784/0.758/0.755 | c=1.498595
[Epoch 0187] loss=10.5114 cls=0.6484 smmd=0.1445 ct=7.0544 rec=1.2094 | train/val/test=0.784/0.755/0.755 | c=1.498595
[Epoch 0188] loss=10.5145 cls=0.6498 smmd=0.1452 ct=7.0563 rec=1.2092 | train/val/test=0.784/0.758/0.752 | c=1.498595
[Epoch 0189] loss=10.5141 cls=0.6487 smmd=0.1460 ct=7.0520 rec=1.2095 | train/val/test=0.783/0.758/0.754 | c=1.498595
[Epoch 0190] loss=10.5210 cls=0.6489 smmd=0.1497 ct=7.0510 rec=1.2094 | train/val/test=0.784/0.755/0.755 | c=1.498595
[Epoch 0191] loss=10.5064 cls=0.6492 smmd=0.1417 ct=7.0545 rec=1.2093 | train/val/test=0.784/0.758/0.754 | c=1.498595
[Epoch 0192] loss=10.5164 cls=0.6476 smmd=0.1463 ct=7.0560 rec=1.2097 | train/val/test=0.783/0.758/0.752 | c=1.498595
[Epoch 0193] loss=10.5192 cls=0.6490 smmd=0.1490 ct=7.0525 rec=1.2092 | train/val/test=0.783/0.755/0.755 | c=1.498595
[Epoch 0194] loss=10.5196 cls=0.6495 smmd=0.1491 ct=7.0542 rec=1.2090 | train/val/test=0.784/0.756/0.754 | c=1.498595
[Epoch 0195] loss=10.5154 cls=0.6479 smmd=0.1475 ct=7.0531 rec=1.2092 | train/val/test=0.784/0.758/0.752 | c=1.498595
[Epoch 0196] loss=10.5117 cls=0.6481 smmd=0.1464 ct=7.0509 rec=1.2091 | train/val/test=0.783/0.756/0.754 | c=1.498595
[Epoch 0197] loss=10.5150 cls=0.6487 smmd=0.1479 ct=7.0523 rec=1.2089 | train/val/test=0.785/0.756/0.754 | c=1.498595
[Epoch 0198] loss=10.5076 cls=0.6473 smmd=0.1438 ct=7.0532 rec=1.2092 | train/val/test=0.783/0.758/0.755 | c=1.498595
[Epoch 0199] loss=10.5111 cls=0.6479 smmd=0.1452 ct=7.0535 rec=1.2092 | train/val/test=0.784/0.756/0.754 | c=1.498595
=== Best @ epoch 40: val=0.7609, test=0.7462 ===
