Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4912 cls=0.6489 smmd=0.1425 ct=7.0408 rec=1.2074 | train/val/test=0.779/0.762/0.749 | c=0.998905
[Epoch 0181] loss=10.4985 cls=0.6480 smmd=0.1468 ct=7.0373 rec=1.2077 | train/val/test=0.780/0.761/0.746 | c=0.998905
[Epoch 0182] loss=10.4944 cls=0.6488 smmd=0.1433 ct=7.0430 rec=1.2075 | train/val/test=0.779/0.761/0.749 | c=0.998905
[Epoch 0183] loss=10.5007 cls=0.6485 smmd=0.1457 ct=7.0465 rec=1.2075 | train/val/test=0.779/0.762/0.748 | c=0.998905
[Epoch 0184] loss=10.4942 cls=0.6484 smmd=0.1440 ct=7.0413 rec=1.2075 | train/val/test=0.780/0.762/0.746 | c=0.998905
[Epoch 0185] loss=10.5056 cls=0.6490 smmd=0.1510 ct=7.0359 rec=1.2073 | train/val/test=0.779/0.762/0.748 | c=0.998905
[Epoch 0186] loss=10.4935 cls=0.6481 smmd=0.1450 ct=7.0380 rec=1.2073 | train/val/test=0.779/0.762/0.746 | c=0.998905
[Epoch 0187] loss=10.4963 cls=0.6478 smmd=0.1448 ct=7.0447 rec=1.2073 | train/val/test=0.779/0.762/0.746 | c=0.998905
[Epoch 0188] loss=10.4968 cls=0.6489 smmd=0.1446 ct=7.0465 rec=1.2071 | train/val/test=0.779/0.762/0.746 | c=0.998905
[Epoch 0189] loss=10.4995 cls=0.6479 smmd=0.1476 ct=7.0398 rec=1.2073 | train/val/test=0.780/0.761/0.749 | c=0.998905
[Epoch 0190] loss=10.5015 cls=0.6473 smmd=0.1498 ct=7.0353 rec=1.2074 | train/val/test=0.779/0.761/0.746 | c=0.998905
[Epoch 0191] loss=10.4974 cls=0.6485 smmd=0.1473 ct=7.0386 rec=1.2070 | train/val/test=0.779/0.761/0.748 | c=0.998905
[Epoch 0192] loss=10.4929 cls=0.6478 smmd=0.1437 ct=7.0447 rec=1.2071 | train/val/test=0.780/0.761/0.748 | c=0.998905
[Epoch 0193] loss=10.4975 cls=0.6479 smmd=0.1461 ct=7.0442 rec=1.2071 | train/val/test=0.780/0.762/0.746 | c=0.998905
[Epoch 0194] loss=10.4900 cls=0.6479 smmd=0.1438 ct=7.0376 rec=1.2071 | train/val/test=0.779/0.761/0.746 | c=0.998905
[Epoch 0195] loss=10.4939 cls=0.6477 smmd=0.1461 ct=7.0355 rec=1.2072 | train/val/test=0.780/0.762/0.748 | c=0.998905
[Epoch 0196] loss=10.4907 cls=0.6475 smmd=0.1425 ct=7.0429 rec=1.2073 | train/val/test=0.780/0.761/0.746 | c=0.998905
[Epoch 0197] loss=10.4919 cls=0.6478 smmd=0.1427 ct=7.0435 rec=1.2074 | train/val/test=0.779/0.761/0.746 | c=0.998905
[Epoch 0198] loss=10.4984 cls=0.6480 smmd=0.1463 ct=7.0401 rec=1.2075 | train/val/test=0.780/0.761/0.746 | c=0.998905
[Epoch 0199] loss=10.4938 cls=0.6478 smmd=0.1439 ct=7.0397 rec=1.2077 | train/val/test=0.781/0.761/0.746 | c=0.998905
=== Best @ epoch 50: val=0.7654, test=0.7492 ===
