Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.5168 cls=0.6484 smmd=0.1493 ct=7.0704 rec=1.2069 | train/val/test=0.776/0.753/0.752 | c=0.998905
[Epoch 0181] loss=10.5170 cls=0.6482 smmd=0.1478 ct=7.0767 rec=1.2070 | train/val/test=0.778/0.755/0.748 | c=0.998905
[Epoch 0182] loss=10.5145 cls=0.6473 smmd=0.1453 ct=7.0803 rec=1.2073 | train/val/test=0.776/0.752/0.755 | c=0.998905
[Epoch 0183] loss=10.5143 cls=0.6481 smmd=0.1470 ct=7.0723 rec=1.2072 | train/val/test=0.776/0.753/0.752 | c=0.998905
[Epoch 0184] loss=10.5218 cls=0.6480 smmd=0.1511 ct=7.0695 rec=1.2074 | train/val/test=0.779/0.755/0.752 | c=0.998905
[Epoch 0185] loss=10.5129 cls=0.6475 smmd=0.1446 ct=7.0764 rec=1.2076 | train/val/test=0.776/0.753/0.751 | c=0.998905
[Epoch 0186] loss=10.5195 cls=0.6478 smmd=0.1476 ct=7.0775 rec=1.2075 | train/val/test=0.775/0.752/0.754 | c=0.998905
[Epoch 0187] loss=10.5240 cls=0.6479 smmd=0.1509 ct=7.0741 rec=1.2074 | train/val/test=0.778/0.753/0.752 | c=0.998905
[Epoch 0188] loss=10.5206 cls=0.6481 smmd=0.1499 ct=7.0728 rec=1.2073 | train/val/test=0.777/0.755/0.754 | c=0.998905
[Epoch 0189] loss=10.5176 cls=0.6479 smmd=0.1489 ct=7.0734 rec=1.2070 | train/val/test=0.776/0.752/0.754 | c=0.998905
[Epoch 0190] loss=10.5196 cls=0.6473 smmd=0.1497 ct=7.0756 rec=1.2070 | train/val/test=0.778/0.755/0.752 | c=0.998905
[Epoch 0191] loss=10.5177 cls=0.6466 smmd=0.1490 ct=7.0756 rec=1.2071 | train/val/test=0.778/0.753/0.752 | c=0.998905
[Epoch 0192] loss=10.5164 cls=0.6465 smmd=0.1489 ct=7.0740 rec=1.2070 | train/val/test=0.776/0.753/0.757 | c=0.998905
[Epoch 0193] loss=10.5093 cls=0.6476 smmd=0.1462 ct=7.0698 rec=1.2069 | train/val/test=0.777/0.753/0.752 | c=0.998905
[Epoch 0194] loss=10.5129 cls=0.6471 smmd=0.1464 ct=7.0734 rec=1.2073 | train/val/test=0.777/0.755/0.752 | c=0.998905
[Epoch 0195] loss=10.5205 cls=0.6471 smmd=0.1492 ct=7.0753 rec=1.2075 | train/val/test=0.776/0.753/0.755 | c=0.998905
[Epoch 0196] loss=10.5202 cls=0.6475 smmd=0.1496 ct=7.0733 rec=1.2074 | train/val/test=0.778/0.753/0.752 | c=0.998905
[Epoch 0197] loss=10.5091 cls=0.6471 smmd=0.1450 ct=7.0713 rec=1.2073 | train/val/test=0.778/0.753/0.752 | c=0.998905
[Epoch 0198] loss=10.5167 cls=0.6476 smmd=0.1484 ct=7.0735 rec=1.2071 | train/val/test=0.776/0.755/0.757 | c=0.998905
[Epoch 0199] loss=10.5168 cls=0.6474 smmd=0.1478 ct=7.0766 rec=1.2071 | train/val/test=0.777/0.755/0.755 | c=0.998905
=== Best @ epoch 35: val=0.7579, test=0.7357 ===
