Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.5099 cls=0.6351 smmd=0.1494 ct=7.0540 rec=1.2098 | train/val/test=0.789/0.746/0.737 | c=1.498595
[Epoch 0181] loss=10.5098 cls=0.6346 smmd=0.1501 ct=7.0516 rec=1.2098 | train/val/test=0.789/0.746/0.739 | c=1.498595
[Epoch 0182] loss=10.5077 cls=0.6353 smmd=0.1477 ct=7.0574 rec=1.2097 | train/val/test=0.789/0.746/0.739 | c=1.498595
[Epoch 0183] loss=10.4999 cls=0.6352 smmd=0.1435 ct=7.0589 rec=1.2096 | train/val/test=0.788/0.746/0.742 | c=1.498595
[Epoch 0184] loss=10.5076 cls=0.6344 smmd=0.1483 ct=7.0547 rec=1.2099 | train/val/test=0.789/0.747/0.739 | c=1.498595
[Epoch 0185] loss=10.5099 cls=0.6353 smmd=0.1502 ct=7.0517 rec=1.2097 | train/val/test=0.789/0.746/0.740 | c=1.498595
[Epoch 0186] loss=10.5088 cls=0.6346 smmd=0.1497 ct=7.0525 rec=1.2097 | train/val/test=0.789/0.746/0.742 | c=1.498595
[Epoch 0187] loss=10.5100 cls=0.6342 smmd=0.1497 ct=7.0557 rec=1.2097 | train/val/test=0.787/0.747/0.742 | c=1.498595
[Epoch 0188] loss=10.5074 cls=0.6355 smmd=0.1482 ct=7.0579 rec=1.2093 | train/val/test=0.789/0.746/0.740 | c=1.498595
[Epoch 0189] loss=10.5038 cls=0.6344 smmd=0.1471 ct=7.0563 rec=1.2094 | train/val/test=0.790/0.746/0.742 | c=1.498595
[Epoch 0190] loss=10.5088 cls=0.6335 smmd=0.1501 ct=7.0544 rec=1.2096 | train/val/test=0.786/0.747/0.739 | c=1.498595
[Epoch 0191] loss=10.5057 cls=0.6343 smmd=0.1486 ct=7.0544 rec=1.2094 | train/val/test=0.789/0.749/0.739 | c=1.498595
[Epoch 0192] loss=10.5014 cls=0.6339 smmd=0.1464 ct=7.0539 rec=1.2096 | train/val/test=0.790/0.747/0.739 | c=1.498595
[Epoch 0193] loss=10.5086 cls=0.6337 smmd=0.1487 ct=7.0570 rec=1.2098 | train/val/test=0.788/0.749/0.739 | c=1.498595
[Epoch 0194] loss=10.5040 cls=0.6345 smmd=0.1467 ct=7.0575 rec=1.2095 | train/val/test=0.788/0.747/0.739 | c=1.498595
[Epoch 0195] loss=10.5070 cls=0.6334 smmd=0.1496 ct=7.0524 rec=1.2096 | train/val/test=0.790/0.744/0.742 | c=1.498595
[Epoch 0196] loss=10.5035 cls=0.6333 smmd=0.1477 ct=7.0528 rec=1.2097 | train/val/test=0.790/0.746/0.739 | c=1.498595
[Epoch 0197] loss=10.5030 cls=0.6342 smmd=0.1466 ct=7.0569 rec=1.2094 | train/val/test=0.788/0.744/0.739 | c=1.498595
[Epoch 0198] loss=10.5092 cls=0.6341 smmd=0.1499 ct=7.0560 rec=1.2095 | train/val/test=0.790/0.743/0.739 | c=1.498595
[Epoch 0199] loss=10.4982 cls=0.6336 smmd=0.1460 ct=7.0504 rec=1.2095 | train/val/test=0.790/0.744/0.740 | c=1.498595
=== Best @ epoch 171: val=0.7504, test=0.7357 ===
