Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.5066 cls=0.6188 smmd=0.1501 ct=7.0900 rec=1.2085 | train/val/test=0.799/0.752/0.740 | c=1.998404
[Epoch 0181] loss=10.5021 cls=0.6187 smmd=0.1476 ct=7.0920 rec=1.2084 | train/val/test=0.799/0.752/0.740 | c=1.998404
[Epoch 0182] loss=10.5020 cls=0.6193 smmd=0.1475 ct=7.0921 rec=1.2083 | train/val/test=0.799/0.753/0.740 | c=1.998404
[Epoch 0183] loss=10.5076 cls=0.6187 smmd=0.1497 ct=7.0948 rec=1.2084 | train/val/test=0.801/0.755/0.742 | c=1.998404
[Epoch 0184] loss=10.5011 cls=0.6186 smmd=0.1470 ct=7.0936 rec=1.2083 | train/val/test=0.799/0.750/0.740 | c=1.998404
[Epoch 0185] loss=10.5111 cls=0.6191 smmd=0.1528 ct=7.0907 rec=1.2082 | train/val/test=0.798/0.752/0.740 | c=1.998404
[Epoch 0186] loss=10.4992 cls=0.6188 smmd=0.1470 ct=7.0919 rec=1.2081 | train/val/test=0.801/0.755/0.742 | c=1.998404
[Epoch 0187] loss=10.5034 cls=0.6188 smmd=0.1490 ct=7.0920 rec=1.2081 | train/val/test=0.798/0.752/0.742 | c=1.998404
[Epoch 0188] loss=10.4948 cls=0.6192 smmd=0.1450 ct=7.0903 rec=1.2081 | train/val/test=0.799/0.750/0.740 | c=1.998404
[Epoch 0189] loss=10.4978 cls=0.6193 smmd=0.1455 ct=7.0925 rec=1.2083 | train/val/test=0.799/0.752/0.742 | c=1.998404
[Epoch 0190] loss=10.5031 cls=0.6187 smmd=0.1475 ct=7.0945 rec=1.2084 | train/val/test=0.800/0.752/0.742 | c=1.998404
[Epoch 0191] loss=10.5004 cls=0.6189 smmd=0.1465 ct=7.0920 rec=1.2085 | train/val/test=0.798/0.750/0.740 | c=1.998404
[Epoch 0192] loss=10.4986 cls=0.6194 smmd=0.1468 ct=7.0874 rec=1.2084 | train/val/test=0.799/0.752/0.740 | c=1.998404
[Epoch 0193] loss=10.5061 cls=0.6192 smmd=0.1500 ct=7.0893 rec=1.2084 | train/val/test=0.800/0.755/0.742 | c=1.998404
[Epoch 0194] loss=10.5014 cls=0.6191 smmd=0.1465 ct=7.0943 rec=1.2084 | train/val/test=0.799/0.752/0.740 | c=1.998404
[Epoch 0195] loss=10.5049 cls=0.6191 smmd=0.1489 ct=7.0929 rec=1.2083 | train/val/test=0.798/0.752/0.740 | c=1.998404
[Epoch 0196] loss=10.4949 cls=0.6193 smmd=0.1448 ct=7.0901 rec=1.2082 | train/val/test=0.800/0.755/0.742 | c=1.998404
[Epoch 0197] loss=10.5049 cls=0.6197 smmd=0.1502 ct=7.0880 rec=1.2082 | train/val/test=0.799/0.755/0.740 | c=1.998404
[Epoch 0198] loss=10.4982 cls=0.6188 smmd=0.1468 ct=7.0891 rec=1.2082 | train/val/test=0.799/0.752/0.742 | c=1.998404
[Epoch 0199] loss=10.5002 cls=0.6181 smmd=0.1472 ct=7.0918 rec=1.2084 | train/val/test=0.800/0.755/0.740 | c=1.998404
=== Best @ epoch 162: val=0.7564, test=0.7417 ===
