Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4977 cls=0.6306 smmd=0.1442 ct=7.0705 rec=1.2087 | train/val/test=0.791/0.717/0.763 | c=1.498595
[Epoch 0181] loss=10.5037 cls=0.6306 smmd=0.1480 ct=7.0680 rec=1.2086 | train/val/test=0.790/0.716/0.761 | c=1.498595
[Epoch 0182] loss=10.4998 cls=0.6298 smmd=0.1467 ct=7.0661 rec=1.2087 | train/val/test=0.790/0.716/0.761 | c=1.498595
[Epoch 0183] loss=10.5019 cls=0.6303 smmd=0.1475 ct=7.0662 rec=1.2087 | train/val/test=0.790/0.717/0.761 | c=1.498595
[Epoch 0184] loss=10.5075 cls=0.6304 smmd=0.1497 ct=7.0670 rec=1.2088 | train/val/test=0.791/0.716/0.761 | c=1.498595
[Epoch 0185] loss=10.4959 cls=0.6294 smmd=0.1440 ct=7.0673 rec=1.2090 | train/val/test=0.790/0.716/0.761 | c=1.498595
[Epoch 0186] loss=10.5011 cls=0.6301 smmd=0.1464 ct=7.0685 rec=1.2088 | train/val/test=0.789/0.716/0.761 | c=1.498595
[Epoch 0187] loss=10.5052 cls=0.6305 smmd=0.1487 ct=7.0678 rec=1.2087 | train/val/test=0.792/0.717/0.761 | c=1.498595
[Epoch 0188] loss=10.4996 cls=0.6296 smmd=0.1465 ct=7.0649 rec=1.2089 | train/val/test=0.790/0.716/0.761 | c=1.498595
[Epoch 0189] loss=10.5004 cls=0.6295 smmd=0.1468 ct=7.0653 rec=1.2089 | train/val/test=0.789/0.717/0.764 | c=1.498595
[Epoch 0190] loss=10.4948 cls=0.6303 smmd=0.1435 ct=7.0680 rec=1.2087 | train/val/test=0.791/0.716/0.763 | c=1.498595
[Epoch 0191] loss=10.5025 cls=0.6302 smmd=0.1473 ct=7.0673 rec=1.2088 | train/val/test=0.790/0.716/0.761 | c=1.498595
[Epoch 0192] loss=10.4997 cls=0.6297 smmd=0.1462 ct=7.0659 rec=1.2090 | train/val/test=0.789/0.717/0.764 | c=1.498595
[Epoch 0193] loss=10.4969 cls=0.6306 smmd=0.1443 ct=7.0670 rec=1.2088 | train/val/test=0.791/0.717/0.761 | c=1.498595
[Epoch 0194] loss=10.4998 cls=0.6299 smmd=0.1456 ct=7.0668 rec=1.2090 | train/val/test=0.790/0.716/0.761 | c=1.498595
[Epoch 0195] loss=10.4977 cls=0.6297 smmd=0.1449 ct=7.0651 rec=1.2091 | train/val/test=0.789/0.717/0.764 | c=1.498595
[Epoch 0196] loss=10.5051 cls=0.6308 smmd=0.1483 ct=7.0656 rec=1.2090 | train/val/test=0.791/0.717/0.763 | c=1.498595
[Epoch 0197] loss=10.5054 cls=0.6299 smmd=0.1482 ct=7.0673 rec=1.2091 | train/val/test=0.790/0.717/0.761 | c=1.498595
[Epoch 0198] loss=10.5010 cls=0.6296 smmd=0.1462 ct=7.0688 rec=1.2089 | train/val/test=0.790/0.717/0.761 | c=1.498595
[Epoch 0199] loss=10.4987 cls=0.6299 smmd=0.1464 ct=7.0652 rec=1.2087 | train/val/test=0.791/0.717/0.763 | c=1.498595
=== Best @ epoch 51: val=0.7188, test=0.7553 ===
