Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.5214 cls=0.6431 smmd=0.1432 ct=7.0888 rec=1.2095 | train/val/test=0.787/0.770/0.733 | c=1.998404
[Epoch 0181] loss=10.5362 cls=0.6433 smmd=0.1500 ct=7.0896 rec=1.2096 | train/val/test=0.786/0.768/0.731 | c=1.998404
[Epoch 0182] loss=10.5260 cls=0.6415 smmd=0.1455 ct=7.0873 rec=1.2100 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0183] loss=10.5326 cls=0.6420 smmd=0.1484 ct=7.0894 rec=1.2098 | train/val/test=0.786/0.770/0.734 | c=1.998404
[Epoch 0184] loss=10.5269 cls=0.6432 smmd=0.1451 ct=7.0923 rec=1.2095 | train/val/test=0.787/0.770/0.734 | c=1.998404
[Epoch 0185] loss=10.5269 cls=0.6421 smmd=0.1463 ct=7.0876 rec=1.2097 | train/val/test=0.787/0.767/0.733 | c=1.998404
[Epoch 0186] loss=10.5281 cls=0.6416 smmd=0.1477 ct=7.0850 rec=1.2097 | train/val/test=0.787/0.770/0.736 | c=1.998404
[Epoch 0187] loss=10.5333 cls=0.6423 smmd=0.1492 ct=7.0896 rec=1.2095 | train/val/test=0.787/0.770/0.734 | c=1.998404
[Epoch 0188] loss=10.5278 cls=0.6424 smmd=0.1464 ct=7.0912 rec=1.2094 | train/val/test=0.787/0.768/0.736 | c=1.998404
[Epoch 0189] loss=10.5295 cls=0.6414 smmd=0.1486 ct=7.0857 rec=1.2096 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0190] loss=10.5308 cls=0.6415 smmd=0.1493 ct=7.0852 rec=1.2096 | train/val/test=0.788/0.770/0.733 | c=1.998404
[Epoch 0191] loss=10.5314 cls=0.6421 smmd=0.1485 ct=7.0894 rec=1.2095 | train/val/test=0.788/0.768/0.734 | c=1.998404
[Epoch 0192] loss=10.5296 cls=0.6414 smmd=0.1477 ct=7.0911 rec=1.2095 | train/val/test=0.787/0.767/0.734 | c=1.998404
[Epoch 0193] loss=10.5246 cls=0.6410 smmd=0.1466 ct=7.0870 rec=1.2094 | train/val/test=0.787/0.770/0.734 | c=1.998404
[Epoch 0194] loss=10.5304 cls=0.6418 smmd=0.1494 ct=7.0861 rec=1.2094 | train/val/test=0.786/0.768/0.734 | c=1.998404
[Epoch 0195] loss=10.5249 cls=0.6414 smmd=0.1459 ct=7.0883 rec=1.2095 | train/val/test=0.789/0.768/0.734 | c=1.998404
[Epoch 0196] loss=10.5283 cls=0.6411 smmd=0.1469 ct=7.0902 rec=1.2097 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0197] loss=10.5268 cls=0.6422 smmd=0.1463 ct=7.0883 rec=1.2096 | train/val/test=0.788/0.768/0.733 | c=1.998404
[Epoch 0198] loss=10.5258 cls=0.6416 smmd=0.1461 ct=7.0856 rec=1.2098 | train/val/test=0.789/0.770/0.734 | c=1.998404
[Epoch 0199] loss=10.5271 cls=0.6409 smmd=0.1465 ct=7.0867 rec=1.2099 | train/val/test=0.787/0.767/0.734 | c=1.998404
=== Best @ epoch 176: val=0.7699, test=0.7342 ===
