Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.0093 cls=0.1771 smmd=0.0868 ct=7.5593 rec=1.1678 | train/val/test=0.951/0.927/0.926 | c=1.498595
[Epoch 0181] loss=2.0079 cls=0.1767 smmd=0.0869 ct=7.5557 rec=1.1657 | train/val/test=0.952/0.929/0.927 | c=1.498595
[Epoch 0182] loss=2.0074 cls=0.1762 smmd=0.0855 ct=7.5612 rec=1.1670 | train/val/test=0.952/0.926/0.930 | c=1.498595
[Epoch 0183] loss=2.0070 cls=0.1747 smmd=0.0858 ct=7.5653 rec=1.1669 | train/val/test=0.951/0.926/0.927 | c=1.498595
[Epoch 0184] loss=2.0048 cls=0.1741 smmd=0.0850 ct=7.5630 rec=1.1655 | train/val/test=0.954/0.929/0.929 | c=1.498595
[Epoch 0185] loss=2.0045 cls=0.1734 smmd=0.0852 ct=7.5626 rec=1.1669 | train/val/test=0.951/0.928/0.927 | c=1.498595
[Epoch 0186] loss=2.0036 cls=0.1725 smmd=0.0862 ct=7.5595 rec=1.1654 | train/val/test=0.953/0.927/0.931 | c=1.498595
[Epoch 0187] loss=2.0034 cls=0.1710 smmd=0.0871 ct=7.5598 rec=1.1663 | train/val/test=0.951/0.929/0.928 | c=1.498595
[Epoch 0188] loss=2.0040 cls=0.1704 smmd=0.0890 ct=7.5583 rec=1.1650 | train/val/test=0.952/0.929/0.929 | c=1.498595
[Epoch 0189] loss=2.0005 cls=0.1694 smmd=0.0858 ct=7.5611 rec=1.1651 | train/val/test=0.952/0.925/0.929 | c=1.498595
[Epoch 0190] loss=2.0006 cls=0.1682 smmd=0.0866 ct=7.5639 rec=1.1653 | train/val/test=0.951/0.928/0.927 | c=1.498595
[Epoch 0191] loss=1.9992 cls=0.1677 smmd=0.0864 ct=7.5616 rec=1.1638 | train/val/test=0.953/0.927/0.929 | c=1.498595
[Epoch 0192] loss=1.9987 cls=0.1665 smmd=0.0866 ct=7.5625 rec=1.1652 | train/val/test=0.951/0.929/0.928 | c=1.498595
[Epoch 0193] loss=1.9971 cls=0.1658 smmd=0.0868 ct=7.5587 rec=1.1637 | train/val/test=0.953/0.927/0.929 | c=1.498595
[Epoch 0194] loss=1.9960 cls=0.1646 smmd=0.0869 ct=7.5586 rec=1.1641 | train/val/test=0.952/0.927/0.929 | c=1.498595
[Epoch 0195] loss=1.9945 cls=0.1638 smmd=0.0863 ct=7.5588 rec=1.1632 | train/val/test=0.952/0.929/0.929 | c=1.498595
[Epoch 0196] loss=1.9946 cls=0.1630 smmd=0.0870 ct=7.5603 rec=1.1631 | train/val/test=0.953/0.927/0.929 | c=1.498595
[Epoch 0197] loss=1.9932 cls=0.1621 smmd=0.0864 ct=7.5599 rec=1.1636 | train/val/test=0.952/0.928/0.929 | c=1.498595
[Epoch 0198] loss=1.9926 cls=0.1617 smmd=0.0873 ct=7.5559 rec=1.1621 | train/val/test=0.954/0.925/0.929 | c=1.498595
[Epoch 0199] loss=1.9918 cls=0.1607 smmd=0.0868 ct=7.5583 rec=1.1633 | train/val/test=0.953/0.929/0.930 | c=1.498595
=== Best @ epoch 177: val=0.9307, test=0.9268 ===
