Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=5.0925 cls=1.2295 smmd=2.0422 ct=7.9080 rec=1.1956 | train/val/test=0.792/0.786/0.788 | c=0.100000
[Epoch 0181] loss=4.9323 cls=0.8801 smmd=2.2386 ct=7.8742 rec=1.1936 | train/val/test=0.637/0.637/0.628 | c=0.100000
[Epoch 0182] loss=6.3697 cls=2.0888 smmd=2.4722 ct=7.8432 rec=1.2003 | train/val/test=0.733/0.724/0.731 | c=0.100000
[Epoch 0183] loss=5.1119 cls=1.0635 smmd=2.2530 ct=7.7911 rec=1.1858 | train/val/test=0.895/0.885/0.880 | c=0.100000
[Epoch 0184] loss=4.0236 cls=0.4246 smmd=1.8267 ct=7.7090 rec=1.1525 | train/val/test=0.790/0.797/0.759 | c=0.100000
[Epoch 0185] loss=4.2696 cls=0.9301 smmd=1.5764 ct=7.6433 rec=1.1722 | train/val/test=0.735/0.735/0.711 | c=0.100000
[Epoch 0186] loss=4.5563 cls=1.3311 smmd=1.4678 ct=7.6141 rec=1.1728 | train/val/test=0.848/0.841/0.830 | c=0.100000
[Epoch 0187] loss=4.1725 cls=1.0627 smmd=1.3595 ct=7.5918 rec=1.1598 | train/val/test=0.863/0.856/0.841 | c=0.100000
[Epoch 0188] loss=4.0841 cls=1.0433 smmd=1.2974 ct=7.5680 rec=1.1494 | train/val/test=0.848/0.841/0.831 | c=0.100000
[Epoch 0189] loss=3.9649 cls=0.9729 smmd=1.2543 ct=7.5335 rec=1.1551 | train/val/test=0.876/0.876/0.856 | c=0.100000
[Epoch 0190] loss=3.6729 cls=0.7139 smmd=1.2294 ct=7.5011 rec=1.1470 | train/val/test=0.868/0.874/0.847 | c=0.100000
[Epoch 0191] loss=3.6427 cls=0.6602 smmd=1.2523 ct=7.5012 rec=1.1502 | train/val/test=0.809/0.815/0.782 | c=0.100000
[Epoch 0192] loss=3.7872 cls=0.7621 smmd=1.2914 ct=7.5086 rec=1.1595 | train/val/test=0.926/0.924/0.912 | c=0.100000
[Epoch 0193] loss=3.3759 cls=0.3860 smmd=1.2604 ct=7.4983 rec=1.1490 | train/val/test=0.923/0.918/0.914 | c=0.100000
[Epoch 0194] loss=3.4174 cls=0.4254 smmd=1.2599 ct=7.5054 rec=1.1550 | train/val/test=0.914/0.910/0.905 | c=0.100000
[Epoch 0195] loss=3.4547 cls=0.4969 smmd=1.2225 ct=7.5177 rec=1.1587 | train/val/test=0.916/0.908/0.905 | c=0.100000
[Epoch 0196] loss=3.3243 cls=0.4664 smmd=1.1223 ct=7.5233 rec=1.1546 | train/val/test=0.915/0.909/0.907 | c=0.100000
[Epoch 0197] loss=3.1882 cls=0.4380 smmd=1.0139 ct=7.5300 rec=1.1514 | train/val/test=0.907/0.907/0.905 | c=0.100000
[Epoch 0198] loss=3.1569 cls=0.4633 smmd=0.9542 ct=7.5454 rec=1.1517 | train/val/test=0.910/0.908/0.903 | c=0.100000
[Epoch 0199] loss=3.1348 cls=0.4667 smmd=0.9257 ct=7.5609 rec=1.1513 | train/val/test=0.921/0.910/0.914 | c=0.100000
=== Best @ epoch 153: val=0.9405, test=0.9333 ===
