Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=1.9862 cls=0.1608 smmd=0.0898 ct=7.5169 rec=1.1609 | train/val/test=0.950/0.939/0.935 | c=0.998905
[Epoch 0181] loss=1.9853 cls=0.1606 smmd=0.0899 ct=7.5133 rec=1.1608 | train/val/test=0.951/0.938/0.935 | c=0.998905
[Epoch 0182] loss=1.9855 cls=0.1601 smmd=0.0912 ct=7.5096 rec=1.1612 | train/val/test=0.951/0.937/0.934 | c=0.998905
[Epoch 0183] loss=1.9843 cls=0.1599 smmd=0.0898 ct=7.5123 rec=1.1607 | train/val/test=0.950/0.939/0.935 | c=0.998905
[Epoch 0184] loss=1.9846 cls=0.1594 smmd=0.0905 ct=7.5122 rec=1.1611 | train/val/test=0.950/0.938/0.935 | c=0.998905
[Epoch 0185] loss=1.9848 cls=0.1591 smmd=0.0909 ct=7.5134 rec=1.1607 | train/val/test=0.951/0.939/0.935 | c=0.998905
[Epoch 0186] loss=1.9827 cls=0.1587 smmd=0.0893 ct=7.5128 rec=1.1608 | train/val/test=0.951/0.939/0.935 | c=0.998905
[Epoch 0187] loss=1.9828 cls=0.1584 smmd=0.0902 ct=7.5100 rec=1.1611 | train/val/test=0.950/0.938/0.935 | c=0.998905
[Epoch 0188] loss=1.9809 cls=0.1581 smmd=0.0886 ct=7.5103 rec=1.1606 | train/val/test=0.951/0.939/0.935 | c=0.998905
[Epoch 0189] loss=1.9813 cls=0.1577 smmd=0.0894 ct=7.5103 rec=1.1607 | train/val/test=0.951/0.939/0.935 | c=0.998905
[Epoch 0190] loss=1.9806 cls=0.1574 smmd=0.0890 ct=7.5097 rec=1.1609 | train/val/test=0.950/0.939/0.936 | c=0.998905
[Epoch 0191] loss=1.9808 cls=0.1571 smmd=0.0895 ct=7.5109 rec=1.1603 | train/val/test=0.951/0.939/0.935 | c=0.998905
[Epoch 0192] loss=1.9797 cls=0.1567 smmd=0.0889 ct=7.5098 rec=1.1608 | train/val/test=0.951/0.939/0.937 | c=0.998905
[Epoch 0193] loss=1.9811 cls=0.1564 smmd=0.0905 ct=7.5104 rec=1.1605 | train/val/test=0.951/0.939/0.936 | c=0.998905
[Epoch 0194] loss=1.9788 cls=0.1561 smmd=0.0891 ct=7.5073 rec=1.1607 | train/val/test=0.951/0.939/0.937 | c=0.998905
[Epoch 0195] loss=1.9787 cls=0.1560 smmd=0.0893 ct=7.5065 rec=1.1603 | train/val/test=0.951/0.941/0.935 | c=0.998905
[Epoch 0196] loss=1.9789 cls=0.1554 smmd=0.0897 ct=7.5078 rec=1.1611 | train/val/test=0.951/0.940/0.937 | c=0.998905
[Epoch 0197] loss=1.9782 cls=0.1552 smmd=0.0889 ct=7.5104 rec=1.1602 | train/val/test=0.951/0.940/0.936 | c=0.998905
[Epoch 0198] loss=1.9774 cls=0.1548 smmd=0.0892 ct=7.5058 rec=1.1609 | train/val/test=0.951/0.941/0.939 | c=0.998905
[Epoch 0199] loss=1.9766 cls=0.1546 smmd=0.0883 ct=7.5083 rec=1.1601 | train/val/test=0.952/0.942/0.936 | c=0.998905
=== Best @ epoch 199: val=0.9418, test=0.9359 ===
