Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=1.9836 cls=0.1616 smmd=0.0884 ct=7.5082 rec=1.1602 | train/val/test=0.951/0.942/0.927 | c=0.100000
[Epoch 0181] loss=1.9848 cls=0.1613 smmd=0.0898 ct=7.5086 rec=1.1598 | train/val/test=0.953/0.942/0.927 | c=0.100000
[Epoch 0182] loss=1.9843 cls=0.1609 smmd=0.0900 ct=7.5072 rec=1.1599 | train/val/test=0.951/0.942/0.927 | c=0.100000
[Epoch 0183] loss=1.9844 cls=0.1610 smmd=0.0903 ct=7.5057 rec=1.1597 | train/val/test=0.953/0.942/0.928 | c=0.100000
[Epoch 0184] loss=1.9830 cls=0.1604 smmd=0.0895 ct=7.5055 rec=1.1602 | train/val/test=0.951/0.942/0.927 | c=0.100000
[Epoch 0185] loss=1.9836 cls=0.1604 smmd=0.0900 ct=7.5068 rec=1.1591 | train/val/test=0.954/0.943/0.929 | c=0.100000
[Epoch 0186] loss=1.9827 cls=0.1599 smmd=0.0892 ct=7.5073 rec=1.1607 | train/val/test=0.952/0.941/0.927 | c=0.100000
[Epoch 0187] loss=1.9839 cls=0.1600 smmd=0.0915 ct=7.5039 rec=1.1587 | train/val/test=0.954/0.942/0.928 | c=0.100000
[Epoch 0188] loss=1.9817 cls=0.1593 smmd=0.0895 ct=7.5039 rec=1.1607 | train/val/test=0.951/0.942/0.928 | c=0.100000
[Epoch 0189] loss=1.9813 cls=0.1595 smmd=0.0893 ct=7.5036 rec=1.1590 | train/val/test=0.954/0.942/0.929 | c=0.100000
[Epoch 0190] loss=1.9806 cls=0.1589 smmd=0.0887 ct=7.5046 rec=1.1604 | train/val/test=0.952/0.943/0.929 | c=0.100000
[Epoch 0191] loss=1.9807 cls=0.1592 smmd=0.0886 ct=7.5050 rec=1.1593 | train/val/test=0.954/0.941/0.929 | c=0.100000
[Epoch 0192] loss=1.9817 cls=0.1587 smmd=0.0900 ct=7.5043 rec=1.1605 | train/val/test=0.951/0.941/0.927 | c=0.100000
[Epoch 0193] loss=1.9810 cls=0.1598 smmd=0.0890 ct=7.5022 rec=1.1587 | train/val/test=0.952/0.937/0.930 | c=0.100000
[Epoch 0194] loss=1.9833 cls=0.1605 smmd=0.0898 ct=7.5032 rec=1.1622 | train/val/test=0.948/0.939/0.928 | c=0.100000
[Epoch 0195] loss=1.9887 cls=0.1660 smmd=0.0905 ct=7.5036 rec=1.1571 | train/val/test=0.947/0.935/0.928 | c=0.100000
[Epoch 0196] loss=2.0028 cls=0.1740 smmd=0.0937 ct=7.5092 rec=1.1661 | train/val/test=0.936/0.933/0.920 | c=0.100000
[Epoch 0197] loss=2.0362 cls=0.2009 smmd=0.1017 ct=7.5096 rec=1.1588 | train/val/test=0.904/0.885/0.880 | c=0.100000
[Epoch 0198] loss=2.1493 cls=0.2797 smmd=0.1272 ct=7.5344 rec=1.1777 | train/val/test=0.744/0.739/0.734 | c=0.100000
[Epoch 0199] loss=2.6204 cls=0.6705 smmd=0.1952 ct=7.5630 rec=1.2103 | train/val/test=0.262/0.260/0.261 | c=0.100000
=== Best @ epoch 143: val=0.9438, test=0.9255 ===
