Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=1.9951 cls=0.1683 smmd=0.0959 ct=7.4926 rec=1.1618 | train/val/test=0.949/0.941/0.924 | c=0.998905
[Epoch 0181] loss=1.9942 cls=0.1678 smmd=0.0958 ct=7.4917 rec=1.1614 | train/val/test=0.949/0.941/0.926 | c=0.998905
[Epoch 0182] loss=1.9937 cls=0.1674 smmd=0.0962 ct=7.4892 rec=1.1614 | train/val/test=0.950/0.942/0.925 | c=0.998905
[Epoch 0183] loss=1.9921 cls=0.1669 smmd=0.0955 ct=7.4865 rec=1.1617 | train/val/test=0.950/0.942/0.924 | c=0.998905
[Epoch 0184] loss=1.9912 cls=0.1665 smmd=0.0951 ct=7.4871 rec=1.1613 | train/val/test=0.949/0.941/0.927 | c=0.998905
[Epoch 0185] loss=1.9903 cls=0.1662 smmd=0.0940 ct=7.4893 rec=1.1609 | train/val/test=0.950/0.942/0.926 | c=0.998905
[Epoch 0186] loss=1.9890 cls=0.1657 smmd=0.0933 ct=7.4893 rec=1.1611 | train/val/test=0.950/0.942/0.924 | c=0.998905
[Epoch 0187] loss=1.9892 cls=0.1652 smmd=0.0941 ct=7.4878 rec=1.1613 | train/val/test=0.949/0.941/0.926 | c=0.998905
[Epoch 0188] loss=1.9888 cls=0.1650 smmd=0.0946 ct=7.4855 rec=1.1608 | train/val/test=0.950/0.943/0.927 | c=0.998905
[Epoch 0189] loss=1.9893 cls=0.1646 smmd=0.0957 ct=7.4841 rec=1.1609 | train/val/test=0.951/0.944/0.927 | c=0.998905
[Epoch 0190] loss=1.9863 cls=0.1642 smmd=0.0930 ct=7.4846 rec=1.1610 | train/val/test=0.950/0.942/0.926 | c=0.998905
[Epoch 0191] loss=1.9857 cls=0.1639 smmd=0.0925 ct=7.4854 rec=1.1609 | train/val/test=0.951/0.944/0.926 | c=0.998905
[Epoch 0192] loss=1.9852 cls=0.1635 smmd=0.0924 ct=7.4854 rec=1.1611 | train/val/test=0.951/0.944/0.925 | c=0.998905
[Epoch 0193] loss=1.9851 cls=0.1632 smmd=0.0926 ct=7.4858 rec=1.1608 | train/val/test=0.950/0.943/0.926 | c=0.998905
[Epoch 0194] loss=1.9834 cls=0.1630 smmd=0.0913 ct=7.4852 rec=1.1606 | train/val/test=0.952/0.944/0.925 | c=0.998905
[Epoch 0195] loss=1.9842 cls=0.1625 smmd=0.0927 ct=7.4838 rec=1.1611 | train/val/test=0.951/0.944/0.927 | c=0.998905
[Epoch 0196] loss=1.9827 cls=0.1624 smmd=0.0915 ct=7.4829 rec=1.1609 | train/val/test=0.951/0.944/0.926 | c=0.998905
[Epoch 0197] loss=1.9829 cls=0.1619 smmd=0.0922 ct=7.4827 rec=1.1607 | train/val/test=0.952/0.944/0.927 | c=0.998905
[Epoch 0198] loss=1.9821 cls=0.1616 smmd=0.0919 ct=7.4817 rec=1.1610 | train/val/test=0.952/0.944/0.927 | c=0.998905
[Epoch 0199] loss=1.9829 cls=0.1614 smmd=0.0932 ct=7.4805 rec=1.1608 | train/val/test=0.951/0.944/0.927 | c=0.998905
=== Best @ epoch 192: val=0.9444, test=0.9255 ===
