Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.0139 cls=0.1769 smmd=0.1056 ct=7.4928 rec=1.1641 | train/val/test=0.946/0.931/0.936 | c=0.100000
[Epoch 0181] loss=2.0094 cls=0.1765 smmd=0.1021 ct=7.4909 rec=1.1626 | train/val/test=0.948/0.933/0.937 | c=0.100000
[Epoch 0182] loss=2.0091 cls=0.1762 smmd=0.1023 ct=7.4893 rec=1.1633 | train/val/test=0.949/0.930/0.937 | c=0.100000
[Epoch 0183] loss=2.0058 cls=0.1766 smmd=0.0980 ct=7.4910 rec=1.1649 | train/val/test=0.948/0.932/0.936 | c=0.100000
[Epoch 0184] loss=2.0041 cls=0.1760 smmd=0.0967 ct=7.4930 rec=1.1640 | train/val/test=0.947/0.931/0.935 | c=0.100000
[Epoch 0185] loss=2.0037 cls=0.1762 smmd=0.0958 ct=7.4949 rec=1.1635 | train/val/test=0.950/0.930/0.937 | c=0.100000
[Epoch 0186] loss=2.0023 cls=0.1760 smmd=0.0942 ct=7.4952 rec=1.1648 | train/val/test=0.949/0.931/0.937 | c=0.100000
[Epoch 0187] loss=2.0011 cls=0.1756 smmd=0.0936 ct=7.4950 rec=1.1644 | train/val/test=0.948/0.932/0.936 | c=0.100000
[Epoch 0188] loss=2.0002 cls=0.1754 smmd=0.0932 ct=7.4942 rec=1.1634 | train/val/test=0.949/0.930/0.937 | c=0.100000
[Epoch 0189] loss=2.0004 cls=0.1749 smmd=0.0939 ct=7.4930 rec=1.1647 | train/val/test=0.949/0.930/0.939 | c=0.100000
[Epoch 0190] loss=1.9991 cls=0.1747 smmd=0.0929 ct=7.4925 rec=1.1648 | train/val/test=0.948/0.930/0.936 | c=0.100000
[Epoch 0191] loss=1.9984 cls=0.1745 smmd=0.0925 ct=7.4938 rec=1.1633 | train/val/test=0.948/0.930/0.938 | c=0.100000
[Epoch 0192] loss=1.9979 cls=0.1738 smmd=0.0921 ct=7.4959 rec=1.1638 | train/val/test=0.948/0.931/0.939 | c=0.100000
[Epoch 0193] loss=1.9978 cls=0.1735 smmd=0.0921 ct=7.4967 rec=1.1645 | train/val/test=0.948/0.931/0.935 | c=0.100000
[Epoch 0194] loss=1.9962 cls=0.1731 smmd=0.0914 ct=7.4955 rec=1.1633 | train/val/test=0.947/0.930/0.937 | c=0.100000
[Epoch 0195] loss=1.9957 cls=0.1725 smmd=0.0918 ct=7.4943 rec=1.1632 | train/val/test=0.948/0.930/0.939 | c=0.100000
[Epoch 0196] loss=1.9956 cls=0.1719 smmd=0.0923 ct=7.4932 rec=1.1638 | train/val/test=0.948/0.931/0.935 | c=0.100000
[Epoch 0197] loss=1.9947 cls=0.1714 smmd=0.0921 ct=7.4929 rec=1.1631 | train/val/test=0.947/0.931/0.934 | c=0.100000
[Epoch 0198] loss=1.9946 cls=0.1709 smmd=0.0921 ct=7.4955 rec=1.1626 | train/val/test=0.948/0.930/0.938 | c=0.100000
[Epoch 0199] loss=1.9930 cls=0.1702 smmd=0.0907 ct=7.4975 rec=1.1632 | train/val/test=0.947/0.930/0.936 | c=0.100000
=== Best @ epoch 159: val=0.9366, test=0.9281 ===
