Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.3252 cls=0.1973 smmd=0.3990 ct=7.4907 rec=1.1537 | train/val/test=0.947/0.929/0.929 | c=0.100000
[Epoch 0181] loss=2.3016 cls=0.1916 smmd=0.3822 ct=7.4844 rec=1.1548 | train/val/test=0.947/0.929/0.928 | c=0.100000
[Epoch 0182] loss=2.2899 cls=0.1900 smmd=0.3727 ct=7.4803 rec=1.1557 | train/val/test=0.949/0.931/0.929 | c=0.100000
[Epoch 0183] loss=2.2690 cls=0.1872 smmd=0.3545 ct=7.4809 rec=1.1555 | train/val/test=0.948/0.931/0.927 | c=0.100000
[Epoch 0184] loss=2.2494 cls=0.1874 smmd=0.3338 ct=7.4853 rec=1.1557 | train/val/test=0.949/0.929/0.926 | c=0.100000
[Epoch 0185] loss=2.2327 cls=0.1868 smmd=0.3169 ct=7.4888 rec=1.1564 | train/val/test=0.949/0.929/0.927 | c=0.100000
[Epoch 0186] loss=2.2165 cls=0.1844 smmd=0.3029 ct=7.4889 rec=1.1572 | train/val/test=0.948/0.929/0.927 | c=0.100000
[Epoch 0187] loss=2.2072 cls=0.1828 smmd=0.2955 ct=7.4868 rec=1.1574 | train/val/test=0.949/0.932/0.925 | c=0.100000
[Epoch 0188] loss=2.1861 cls=0.1802 smmd=0.2776 ct=7.4847 rec=1.1570 | train/val/test=0.949/0.933/0.926 | c=0.100000
[Epoch 0189] loss=2.1717 cls=0.1797 smmd=0.2638 ct=7.4832 rec=1.1577 | train/val/test=0.950/0.931/0.929 | c=0.100000
[Epoch 0190] loss=2.1603 cls=0.1787 smmd=0.2535 ct=7.4813 rec=1.1593 | train/val/test=0.950/0.930/0.930 | c=0.100000
[Epoch 0191] loss=2.1514 cls=0.1773 smmd=0.2462 ct=7.4790 rec=1.1602 | train/val/test=0.949/0.931/0.927 | c=0.100000
[Epoch 0192] loss=2.1361 cls=0.1760 smmd=0.2324 ct=7.4793 rec=1.1593 | train/val/test=0.950/0.932/0.924 | c=0.100000
[Epoch 0193] loss=2.1225 cls=0.1759 smmd=0.2184 ct=7.4829 rec=1.1584 | train/val/test=0.950/0.930/0.925 | c=0.100000
[Epoch 0194] loss=2.1114 cls=0.1762 smmd=0.2060 ct=7.4869 rec=1.1595 | train/val/test=0.951/0.933/0.929 | c=0.100000
[Epoch 0195] loss=2.1001 cls=0.1757 smmd=0.1945 ct=7.4875 rec=1.1618 | train/val/test=0.950/0.933/0.929 | c=0.100000
[Epoch 0196] loss=2.0904 cls=0.1748 smmd=0.1862 ct=7.4843 rec=1.1626 | train/val/test=0.951/0.933/0.927 | c=0.100000
[Epoch 0197] loss=2.0838 cls=0.1734 smmd=0.1821 ct=7.4799 rec=1.1614 | train/val/test=0.951/0.935/0.925 | c=0.100000
[Epoch 0198] loss=2.0736 cls=0.1736 smmd=0.1723 ct=7.4778 rec=1.1610 | train/val/test=0.951/0.933/0.927 | c=0.100000
[Epoch 0199] loss=2.0682 cls=0.1740 smmd=0.1661 ct=7.4784 rec=1.1622 | train/val/test=0.951/0.929/0.930 | c=0.100000
=== Best @ epoch 115: val=0.9359, test=0.9294 ===
