Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.0267 cls=0.1861 smmd=0.1014 ct=7.5317 rec=1.1640 | train/val/test=0.948/0.928/0.937 | c=1.998404
[Epoch 0181] loss=2.0248 cls=0.1854 smmd=0.0996 ct=7.5351 rec=1.1636 | train/val/test=0.947/0.927/0.936 | c=1.998404
[Epoch 0182] loss=2.0256 cls=0.1852 smmd=0.0999 ct=7.5385 rec=1.1638 | train/val/test=0.947/0.927/0.937 | c=1.998404
[Epoch 0183] loss=2.0250 cls=0.1850 smmd=0.0996 ct=7.5381 rec=1.1641 | train/val/test=0.947/0.929/0.938 | c=1.998404
[Epoch 0184] loss=2.0239 cls=0.1851 smmd=0.0988 ct=7.5363 rec=1.1638 | train/val/test=0.948/0.927/0.937 | c=1.998404
[Epoch 0185] loss=2.0239 cls=0.1841 smmd=0.0995 ct=7.5373 rec=1.1638 | train/val/test=0.948/0.927/0.935 | c=1.998404
[Epoch 0186] loss=2.0240 cls=0.1836 smmd=0.1000 ct=7.5382 rec=1.1639 | train/val/test=0.948/0.928/0.937 | c=1.998404
[Epoch 0187] loss=2.0228 cls=0.1832 smmd=0.0995 ct=7.5370 rec=1.1636 | train/val/test=0.947/0.927/0.937 | c=1.998404
[Epoch 0188] loss=2.0223 cls=0.1829 smmd=0.0992 ct=7.5366 rec=1.1642 | train/val/test=0.948/0.928/0.937 | c=1.998404
[Epoch 0189] loss=2.0202 cls=0.1823 smmd=0.0979 ct=7.5370 rec=1.1634 | train/val/test=0.948/0.929/0.937 | c=1.998404
[Epoch 0190] loss=2.0204 cls=0.1816 smmd=0.0983 ct=7.5388 rec=1.1634 | train/val/test=0.949/0.927/0.937 | c=1.998404
[Epoch 0191] loss=2.0198 cls=0.1808 smmd=0.0987 ct=7.5380 rec=1.1637 | train/val/test=0.948/0.929/0.938 | c=1.998404
[Epoch 0192] loss=2.0198 cls=0.1804 smmd=0.0992 ct=7.5378 rec=1.1631 | train/val/test=0.949/0.928/0.937 | c=1.998404
[Epoch 0193] loss=2.0184 cls=0.1794 smmd=0.0986 ct=7.5383 rec=1.1638 | train/val/test=0.949/0.929/0.938 | c=1.998404
[Epoch 0194] loss=2.0167 cls=0.1788 smmd=0.0980 ct=7.5362 rec=1.1630 | train/val/test=0.949/0.929/0.938 | c=1.998404
[Epoch 0195] loss=2.0154 cls=0.1781 smmd=0.0980 ct=7.5333 rec=1.1629 | train/val/test=0.949/0.928/0.937 | c=1.998404
[Epoch 0196] loss=2.0146 cls=0.1773 smmd=0.0980 ct=7.5332 rec=1.1634 | train/val/test=0.949/0.929/0.939 | c=1.998404
[Epoch 0197] loss=2.0136 cls=0.1768 smmd=0.0974 ct=7.5346 rec=1.1625 | train/val/test=0.949/0.929/0.937 | c=1.998404
[Epoch 0198] loss=2.0131 cls=0.1758 smmd=0.0976 ct=7.5352 rec=1.1632 | train/val/test=0.949/0.929/0.938 | c=1.998404
[Epoch 0199] loss=2.0111 cls=0.1752 smmd=0.0966 ct=7.5337 rec=1.1625 | train/val/test=0.948/0.929/0.937 | c=1.998404
=== Best @ epoch 154: val=0.9320, test=0.9327 ===
