Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.0630 cls=0.1943 smmd=0.1169 ct=7.5923 rec=1.1668 | train/val/test=0.946/0.922/0.929 | c=1.498595
[Epoch 0181] loss=2.0605 cls=0.1933 smmd=0.1156 ct=7.5925 rec=1.1653 | train/val/test=0.946/0.924/0.931 | c=1.498595
[Epoch 0182] loss=2.0588 cls=0.1935 smmd=0.1136 ct=7.5929 rec=1.1657 | train/val/test=0.947/0.923/0.931 | c=1.498595
[Epoch 0183] loss=2.0567 cls=0.1934 smmd=0.1109 ct=7.5945 rec=1.1670 | train/val/test=0.947/0.922/0.931 | c=1.498595
[Epoch 0184] loss=2.0545 cls=0.1922 smmd=0.1103 ct=7.5942 rec=1.1663 | train/val/test=0.946/0.923/0.932 | c=1.498595
[Epoch 0185] loss=2.0523 cls=0.1914 smmd=0.1098 ct=7.5903 rec=1.1649 | train/val/test=0.947/0.924/0.933 | c=1.498595
[Epoch 0186] loss=2.0507 cls=0.1912 smmd=0.1086 ct=7.5890 rec=1.1655 | train/val/test=0.948/0.924/0.934 | c=1.498595
[Epoch 0187] loss=2.0494 cls=0.1913 smmd=0.1064 ct=7.5917 rec=1.1666 | train/val/test=0.948/0.923/0.935 | c=1.498595
[Epoch 0188] loss=2.0474 cls=0.1903 smmd=0.1050 ct=7.5950 rec=1.1657 | train/val/test=0.948/0.924/0.932 | c=1.498595
[Epoch 0189] loss=2.0463 cls=0.1897 smmd=0.1044 ct=7.5966 rec=1.1647 | train/val/test=0.948/0.923/0.933 | c=1.498595
[Epoch 0190] loss=2.0454 cls=0.1892 smmd=0.1041 ct=7.5952 rec=1.1652 | train/val/test=0.949/0.923/0.934 | c=1.498595
[Epoch 0191] loss=2.0449 cls=0.1890 smmd=0.1043 ct=7.5919 rec=1.1657 | train/val/test=0.948/0.923/0.933 | c=1.498595
[Epoch 0192] loss=2.0438 cls=0.1884 smmd=0.1045 ct=7.5898 rec=1.1647 | train/val/test=0.948/0.923/0.931 | c=1.498595
[Epoch 0193] loss=2.0410 cls=0.1880 smmd=0.1019 ct=7.5909 rec=1.1643 | train/val/test=0.949/0.923/0.932 | c=1.498595
[Epoch 0194] loss=2.0413 cls=0.1875 smmd=0.1021 ct=7.5935 rec=1.1650 | train/val/test=0.949/0.924/0.933 | c=1.498595
[Epoch 0195] loss=2.0404 cls=0.1870 smmd=0.1016 ct=7.5941 rec=1.1648 | train/val/test=0.948/0.924/0.930 | c=1.498595
[Epoch 0196] loss=2.0393 cls=0.1867 smmd=0.1012 ct=7.5929 rec=1.1641 | train/val/test=0.948/0.923/0.932 | c=1.498595
[Epoch 0197] loss=2.0393 cls=0.1861 smmd=0.1017 ct=7.5926 rec=1.1643 | train/val/test=0.949/0.924/0.932 | c=1.498595
[Epoch 0198] loss=2.0388 cls=0.1857 smmd=0.1016 ct=7.5929 rec=1.1646 | train/val/test=0.948/0.924/0.932 | c=1.498595
[Epoch 0199] loss=2.0386 cls=0.1853 smmd=0.1021 ct=7.5921 rec=1.1639 | train/val/test=0.948/0.924/0.930 | c=1.498595
=== Best @ epoch 91: val=0.9307, test=0.9314 ===
