Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.0302 cls=0.1881 smmd=0.1065 ct=7.5131 rec=1.1647 | train/val/test=0.946/0.936/0.939 | c=0.998905
[Epoch 0181] loss=2.0257 cls=0.1872 smmd=0.1022 ct=7.5170 rec=1.1645 | train/val/test=0.946/0.936/0.938 | c=0.998905
[Epoch 0182] loss=2.0229 cls=0.1868 smmd=0.0989 ct=7.5219 rec=1.1642 | train/val/test=0.946/0.935/0.938 | c=0.998905
[Epoch 0183] loss=2.0206 cls=0.1871 smmd=0.0965 ct=7.5204 rec=1.1647 | train/val/test=0.945/0.935/0.939 | c=0.998905
[Epoch 0184] loss=2.0187 cls=0.1882 smmd=0.0942 ct=7.5154 rec=1.1659 | train/val/test=0.945/0.935/0.938 | c=0.998905
[Epoch 0185] loss=2.0174 cls=0.1883 smmd=0.0931 ct=7.5142 rec=1.1659 | train/val/test=0.946/0.936/0.937 | c=0.998905
[Epoch 0186] loss=2.0167 cls=0.1876 smmd=0.0925 ct=7.5180 rec=1.1653 | train/val/test=0.946/0.935/0.938 | c=0.998905
[Epoch 0187] loss=2.0153 cls=0.1876 smmd=0.0906 ct=7.5202 rec=1.1656 | train/val/test=0.945/0.934/0.938 | c=0.998905
[Epoch 0188] loss=2.0131 cls=0.1880 smmd=0.0884 ct=7.5179 rec=1.1660 | train/val/test=0.945/0.933/0.938 | c=0.998905
[Epoch 0189] loss=2.0134 cls=0.1886 smmd=0.0888 ct=7.5142 rec=1.1665 | train/val/test=0.946/0.935/0.938 | c=0.998905
[Epoch 0190] loss=2.0127 cls=0.1878 smmd=0.0891 ct=7.5122 rec=1.1666 | train/val/test=0.945/0.935/0.939 | c=0.998905
[Epoch 0191] loss=2.0116 cls=0.1875 smmd=0.0881 ct=7.5134 rec=1.1661 | train/val/test=0.945/0.934/0.939 | c=0.998905
[Epoch 0192] loss=2.0112 cls=0.1875 smmd=0.0876 ct=7.5142 rec=1.1663 | train/val/test=0.945/0.934/0.939 | c=0.998905
[Epoch 0193] loss=2.0100 cls=0.1878 smmd=0.0860 ct=7.5144 rec=1.1668 | train/val/test=0.945/0.935/0.939 | c=0.998905
[Epoch 0194] loss=2.0093 cls=0.1873 smmd=0.0857 ct=7.5151 rec=1.1665 | train/val/test=0.945/0.935/0.941 | c=0.998905
[Epoch 0195] loss=2.0103 cls=0.1866 smmd=0.0875 ct=7.5145 rec=1.1663 | train/val/test=0.945/0.935/0.941 | c=0.998905
[Epoch 0196] loss=2.0102 cls=0.1862 smmd=0.0884 ct=7.5120 rec=1.1663 | train/val/test=0.945/0.935/0.939 | c=0.998905
[Epoch 0197] loss=2.0100 cls=0.1860 smmd=0.0885 ct=7.5107 rec=1.1666 | train/val/test=0.945/0.935/0.939 | c=0.998905
[Epoch 0198] loss=2.0099 cls=0.1855 smmd=0.0886 ct=7.5120 rec=1.1667 | train/val/test=0.945/0.935/0.941 | c=0.998905
[Epoch 0199] loss=2.0087 cls=0.1848 smmd=0.0879 ct=7.5143 rec=1.1660 | train/val/test=0.945/0.936/0.941 | c=0.998905
=== Best @ epoch 91: val=0.9405, test=0.9451 ===
