Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.0091 cls=0.1871 smmd=0.1022 ct=7.4333 rec=1.1657 | train/val/test=0.945/0.919/0.952 | c=0.998905
[Epoch 0181] loss=2.0079 cls=0.1865 smmd=0.1014 ct=7.4342 rec=1.1658 | train/val/test=0.944/0.918/0.952 | c=0.998905
[Epoch 0182] loss=2.0069 cls=0.1857 smmd=0.1015 ct=7.4330 rec=1.1654 | train/val/test=0.944/0.918/0.952 | c=0.998905
[Epoch 0183] loss=2.0060 cls=0.1851 smmd=0.1019 ct=7.4303 rec=1.1650 | train/val/test=0.945/0.918/0.952 | c=0.998905
[Epoch 0184] loss=2.0045 cls=0.1844 smmd=0.1017 ct=7.4273 rec=1.1650 | train/val/test=0.945/0.920/0.951 | c=0.998905
[Epoch 0185] loss=2.0033 cls=0.1837 smmd=0.1015 ct=7.4252 rec=1.1651 | train/val/test=0.945/0.921/0.951 | c=0.998905
[Epoch 0186] loss=2.0017 cls=0.1830 smmd=0.1008 ct=7.4247 rec=1.1650 | train/val/test=0.945/0.920/0.952 | c=0.998905
[Epoch 0187] loss=2.0022 cls=0.1824 smmd=0.1015 ct=7.4274 rec=1.1644 | train/val/test=0.945/0.922/0.952 | c=0.998905
[Epoch 0188] loss=2.0002 cls=0.1818 smmd=0.0998 ct=7.4286 rec=1.1643 | train/val/test=0.945/0.922/0.951 | c=0.998905
[Epoch 0189] loss=1.9973 cls=0.1811 smmd=0.0980 ct=7.4262 rec=1.1644 | train/val/test=0.945/0.922/0.951 | c=0.998905
[Epoch 0190] loss=2.0001 cls=0.1805 smmd=0.1022 ct=7.4232 rec=1.1642 | train/val/test=0.945/0.922/0.952 | c=0.998905
[Epoch 0191] loss=1.9972 cls=0.1799 smmd=0.0998 ct=7.4235 rec=1.1638 | train/val/test=0.945/0.922/0.951 | c=0.998905
[Epoch 0192] loss=1.9962 cls=0.1794 smmd=0.0991 ct=7.4251 rec=1.1638 | train/val/test=0.945/0.923/0.952 | c=0.998905
[Epoch 0193] loss=1.9942 cls=0.1788 smmd=0.0978 ct=7.4241 rec=1.1637 | train/val/test=0.945/0.923/0.952 | c=0.998905
[Epoch 0194] loss=1.9945 cls=0.1782 smmd=0.0992 ct=7.4220 rec=1.1635 | train/val/test=0.945/0.923/0.952 | c=0.998905
[Epoch 0195] loss=1.9935 cls=0.1776 smmd=0.0991 ct=7.4205 rec=1.1634 | train/val/test=0.945/0.923/0.952 | c=0.998905
[Epoch 0196] loss=1.9923 cls=0.1771 smmd=0.0984 ct=7.4204 rec=1.1632 | train/val/test=0.945/0.923/0.952 | c=0.998905
[Epoch 0197] loss=1.9913 cls=0.1766 smmd=0.0980 ct=7.4204 rec=1.1630 | train/val/test=0.945/0.923/0.951 | c=0.998905
[Epoch 0198] loss=1.9903 cls=0.1760 smmd=0.0975 ct=7.4208 rec=1.1631 | train/val/test=0.945/0.924/0.952 | c=0.998905
[Epoch 0199] loss=1.9892 cls=0.1756 smmd=0.0969 ct=7.4203 rec=1.1629 | train/val/test=0.945/0.924/0.952 | c=0.998905
=== Best @ epoch 89: val=0.9268, test=0.9503 ===
