Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=3.1440 cls=0.3687 smmd=1.0089 ct=7.6826 rec=1.1494 | train/val/test=0.675/0.650/0.649 | c=1.498595
[Epoch 0181] loss=4.2436 cls=1.2399 smmd=1.2331 ct=7.6458 rec=1.2072 | train/val/test=0.768/0.744/0.747 | c=1.498595
[Epoch 0182] loss=3.8151 cls=0.7758 smmd=1.2639 ct=7.6861 rec=1.1910 | train/val/test=0.909/0.908/0.900 | c=1.498595
[Epoch 0183] loss=3.4417 cls=0.3231 smmd=1.3315 ct=7.7749 rec=1.1606 | train/val/test=0.853/0.842/0.850 | c=1.498595
[Epoch 0184] loss=3.8188 cls=0.5284 smmd=1.4865 ct=7.8282 rec=1.1918 | train/val/test=0.793/0.790/0.788 | c=1.498595
[Epoch 0185] loss=3.8506 cls=0.6294 smmd=1.4249 ct=7.7884 rec=1.1929 | train/val/test=0.862/0.856/0.856 | c=1.498595
[Epoch 0186] loss=3.4136 cls=0.4386 smmd=1.2057 ct=7.6640 rec=1.1826 | train/val/test=0.921/0.910/0.912 | c=1.498595
[Epoch 0187] loss=3.1650 cls=0.3250 smmd=1.0958 ct=7.5533 rec=1.1677 | train/val/test=0.906/0.890/0.891 | c=1.498595
[Epoch 0188] loss=3.2111 cls=0.3832 smmd=1.0829 ct=7.5571 rec=1.1677 | train/val/test=0.916/0.899/0.900 | c=1.498595
[Epoch 0189] loss=3.1093 cls=0.3177 smmd=1.0373 ct=7.6209 rec=1.1502 | train/val/test=0.908/0.896/0.894 | c=1.498595
[Epoch 0190] loss=3.1607 cls=0.3402 smmd=1.0527 ct=7.6867 rec=1.1520 | train/val/test=0.907/0.896/0.890 | c=1.498595
[Epoch 0191] loss=3.1781 cls=0.3528 smmd=1.0511 ct=7.7078 rec=1.1627 | train/val/test=0.909/0.905/0.891 | c=1.498595
[Epoch 0192] loss=3.0624 cls=0.3156 smmd=0.9798 ct=7.6706 rec=1.1649 | train/val/test=0.926/0.918/0.906 | c=1.498595
[Epoch 0193] loss=2.9127 cls=0.2699 smmd=0.8910 ct=7.5987 rec=1.1601 | train/val/test=0.922/0.916/0.908 | c=1.498595
[Epoch 0194] loss=2.8900 cls=0.2880 smmd=0.8620 ct=7.5369 rec=1.1634 | train/val/test=0.919/0.912/0.901 | c=1.498595
[Epoch 0195] loss=2.8989 cls=0.3101 smmd=0.8535 ct=7.5093 rec=1.1679 | train/val/test=0.930/0.914/0.903 | c=1.498595
[Epoch 0196] loss=2.8359 cls=0.2661 smmd=0.8332 ct=7.5198 rec=1.1630 | train/val/test=0.924/0.912/0.905 | c=1.498595
[Epoch 0197] loss=2.8116 cls=0.2645 smmd=0.8045 ct=7.5495 rec=1.1630 | train/val/test=0.938/0.931/0.916 | c=1.498595
[Epoch 0198] loss=2.7541 cls=0.2335 smmd=0.7736 ct=7.5775 rec=1.1577 | train/val/test=0.937/0.931/0.917 | c=1.498595
[Epoch 0199] loss=2.7055 cls=0.2251 smmd=0.7309 ct=7.5925 rec=1.1553 | train/val/test=0.937/0.927/0.918 | c=1.498595
=== Best @ epoch 138: val=0.9379, test=0.9229 ===
