Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.7864 cls=0.3781 smmd=0.6664 ct=7.5411 rec=1.1686 | train/val/test=0.916/0.897/0.908 | c=1.498595
[Epoch 0181] loss=2.6844 cls=0.3109 smmd=0.6414 ct=7.4988 rec=1.1617 | train/val/test=0.913/0.890/0.909 | c=1.498595
[Epoch 0182] loss=2.6956 cls=0.3163 smmd=0.6549 ct=7.4690 rec=1.1532 | train/val/test=0.917/0.890/0.912 | c=1.498595
[Epoch 0183] loss=2.6900 cls=0.3098 smmd=0.6512 ct=7.4881 rec=1.1574 | train/val/test=0.899/0.880/0.893 | c=1.498595
[Epoch 0184] loss=2.6840 cls=0.3193 smmd=0.6240 ct=7.5358 rec=1.1677 | train/val/test=0.897/0.881/0.886 | c=1.498595
[Epoch 0185] loss=2.6405 cls=0.3083 smmd=0.5894 ct=7.5480 rec=1.1666 | train/val/test=0.934/0.905/0.924 | c=1.498595
[Epoch 0186] loss=2.5445 cls=0.2574 smmd=0.5524 ct=7.5196 rec=1.1538 | train/val/test=0.926/0.900/0.923 | c=1.498595
[Epoch 0187] loss=2.5505 cls=0.2702 smmd=0.5493 ct=7.5052 rec=1.1497 | train/val/test=0.934/0.908/0.929 | c=1.498595
[Epoch 0188] loss=2.5136 cls=0.2469 smmd=0.5345 ct=7.5079 rec=1.1534 | train/val/test=0.922/0.907/0.916 | c=1.498595
[Epoch 0189] loss=2.5034 cls=0.2561 smmd=0.5111 ct=7.5180 rec=1.1627 | train/val/test=0.924/0.910/0.918 | c=1.498595
[Epoch 0190] loss=2.4785 cls=0.2504 smmd=0.4944 ct=7.5069 rec=1.1621 | train/val/test=0.936/0.915/0.929 | c=1.498595
[Epoch 0191] loss=2.4321 cls=0.2310 smmd=0.4740 ct=7.4820 rec=1.1536 | train/val/test=0.934/0.909/0.929 | c=1.498595
[Epoch 0192] loss=2.4253 cls=0.2362 smmd=0.4633 ct=7.4800 rec=1.1491 | train/val/test=0.935/0.912/0.930 | c=1.498595
[Epoch 0193] loss=2.3974 cls=0.2285 smmd=0.4381 ct=7.5031 rec=1.1508 | train/val/test=0.937/0.916/0.927 | c=1.498595
[Epoch 0194] loss=2.3747 cls=0.2273 smmd=0.4096 ct=7.5314 rec=1.1575 | train/val/test=0.939/0.918/0.929 | c=1.498595
[Epoch 0195] loss=2.3458 cls=0.2200 smmd=0.3876 ct=7.5324 rec=1.1588 | train/val/test=0.937/0.914/0.927 | c=1.498595
[Epoch 0196] loss=2.3291 cls=0.2162 smmd=0.3794 ct=7.5121 rec=1.1555 | train/val/test=0.938/0.918/0.933 | c=1.498595
[Epoch 0197] loss=2.3133 cls=0.2113 smmd=0.3713 ct=7.5012 rec=1.1524 | train/val/test=0.938/0.917/0.929 | c=1.498595
[Epoch 0198] loss=2.2915 cls=0.2077 smmd=0.3517 ct=7.5074 rec=1.1530 | train/val/test=0.939/0.921/0.928 | c=1.498595
[Epoch 0199] loss=2.2718 cls=0.2082 smmd=0.3295 ct=7.5142 rec=1.1560 | train/val/test=0.940/0.922/0.932 | c=1.498595
=== Best @ epoch 149: val=0.9379, test=0.9392 ===
